,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.megahit.017_102_31,2.70536661299668,-1.08413769407463,1.36592436934153,-0.793702578567555,0.427368598757769,NA
maxbin2.megahit.017_102_32,2.51975724345291,0.516171173530503,1.44470331167206,0.357285242831692,0.720878276431294,NA
maxbin2.megahit.017_102_33,3.57774052095514,-0.397042927955954,1.44601751398867,-0.274576845795428,0.783641357208066,0.975114026112908
maxbin2.megahit.017_102_34,1.97682746705076,0.86343305796336,1.45168309339954,0.594780680362806,0.551990083269432,NA
maxbin2.megahit.017_102_35,0.816678433348623,2.35344062439618,2.6290727220065,0.895159956853548,0.37070158692506,NA
maxbin2.megahit.017_102_36,0.0828295122165238,-0.516081657161113,4.47559416978069,-0.115310199625718,0.908199254159323,NA
maxbin2.megahit.017_102_37,0.912188592019705,-2.09172290272972,2.66008426076355,-0.786337084724267,0.431670031791842,NA
maxbin2.megahit.017_102_38,0.770152964455342,3.82839680415011,3.24807806991526,1.17866526658024,0.238531491522164,NA
maxbin2.megahit.017_102_39,2.0359957099581,0.67060921885595,1.58305558853952,0.423616974483273,0.671845173893407,NA
maxbin2.megahit.017_102_40,2.00071193430706,3.08251052558451,1.65357996674817,1.86414360815364,0.0623015400066486,NA
maxbin2.megahit.017_102_41,1.48993850297259,-1.86674637434258,2.16235803967985,-0.863291989618409,0.387976947294154,NA
maxbin2.megahit.017_102_42,0.604667798080808,0.409104033549331,3.46775647551399,0.117973691762393,0.906088503220908,NA
maxbin2.megahit.017_102_43,0.199142344911707,-0.51607365008043,4.47559416977888,-0.115308410571535,0.908200672159596,NA
maxbin2.megahit.017_102_45,0.584359271545359,-1.25915565243559,2.85687176573639,-0.44074629723922,0.659396675581271,NA
maxbin2.megahit.017_102_48,0.516135320760215,-2.95064937164004,3.88291063824696,-0.759906587232764,0.44731042385415,NA
maxbin2.megahit.017_102_49,0.382311928704893,-2.53313057120749,4.3156836102985,-0.586959286163306,0.557231050906339,NA
maxbin2.megahit.017_102_5,0.725086234625679,1.92373168378782,2.87672582689505,0.668722638008283,0.503672423926513,NA
maxbin2.megahit.017_102_50,0.681794345193262,-3.36400898116014,3.41614181726881,-0.984739264674217,0.324752160608274,NA
maxbin2.megahit.017_102_51,0.981939978007413,-1.31882367840211,2.3377162314006,-0.564150456196286,0.572651742024487,NA
maxbin2.megahit.017_102_52,8.18508539246296,-1.52501936787584,0.918171588951688,-1.66093068684146,0.0967273682955995,0.551811190007154
maxbin2.megahit.017_102_53,1.08116158448013,-0.592858170465802,2.90559128373878,-0.204040455993845,0.838321884553861,NA
maxbin2.megahit.017_102_54,2.52069716517821,0.878522786771862,2.12382820990771,0.413650587497393,0.679130019473143,NA
