,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.megahit.33_10_7,313.596386368479,-0.22979453703237,0.370883445354297,-0.619586934684704,0.535529770709428,0.940344210288704
metabat2.megahit.33_10_8,179.346481466551,-0.144865337101242,0.397960573689293,-0.36401931919604,0.715843583031545,0.964320509940084
metabat2.megahit.33_10_9,121.514907590054,-0.0481298699788279,0.495126030104948,-0.0972073109721703,0.922561762227776,0.992906157128406
metabat2.megahit.33_11_1,19.7902590061073,-0.144654574941962,0.546547436012609,-0.264669753090975,0.791263880295079,0.970928193137965
metabat2.megahit.33_11_10,36.9803076934289,0.946546244243837,0.658263652229466,1.43794396217684,0.150449954695517,0.726878035555558
metabat2.megahit.33_11_11,16.5462689545284,-0.270298511980889,0.571633604585421,-0.472852732611695,0.636318249397157,0.95137481324558
metabat2.megahit.33_11_12,16.4605020076685,1.38897696693273,0.713451793885015,1.94684066791567,0.0515538396663512,0.539662949840715
metabat2.megahit.33_11_13,4.30954938135776,1.67888349565775,1.23192501079109,1.36281306163242,0.172941433553727,NA
metabat2.megahit.33_11_14,8.44957869493936,0.269262111676369,0.814849905348047,0.330443815369112,0.741064639192432,0.970928193137965
metabat2.megahit.33_11_15,4.33810305289241,0.163098970409132,1.10477572809048,0.147630841502135,0.882634113794588,NA
metabat2.megahit.33_11_16,87.0379625858003,-0.125629148931455,0.419963662442101,-0.299142902509512,0.764831012680396,0.970928193137965
metabat2.megahit.33_11_17,185.362954898329,-0.323211912736315,0.415401719185421,-0.778070715186533,0.436527325790659,0.918897170571427
metabat2.megahit.33_11_18,10.2319409975854,2.77788679416853,0.901098839844869,3.08277701772068,0.0020507875780336,0.101482912573602
metabat2.megahit.33_11_19,923.578369021366,-1.79094678156482,0.662171398537703,-2.70465741274816,0.00683748653738702,0.210671990859491
metabat2.megahit.33_11_2,9.32353989008588,0.185756142523856,0.892441814749453,0.208143701307861,0.83511676560313,0.976895184978447
metabat2.megahit.33_11_20,35.4930192207773,-0.323884039301091,0.534712865475774,-0.605715815371128,0.544703480091246,0.943571760960526
metabat2.megahit.33_11_21,150.591449087261,-0.33787548073054,0.501594830011261,-0.673602398818494,0.500564127686076,0.940344210288704
metabat2.megahit.33_11_22,16.6537652782399,0.571042368107843,0.568677590011513,1.00415838101917,0.315302279104674,0.86246000297811
metabat2.megahit.33_11_23,218.17837517268,-0.242629742719239,0.440588560154692,-0.550694604131462,0.581843044170283,0.947907030087954
