,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.295_72_3,9.56020130654669,-2.82953279562229,1.6302634440408,-1.37679146510146,0.168576730356399,1
vamb.megahit.295_72_5,0.659087538619561,1.15331200518086,2.61393781755964,0.217416038500653,0.827884133211159,NA
vamb.megahit.295_72_6,21.9635777196961,-1.38672506080439,0.970357285148016,-0.826216356671236,0.408681371286032,1
vamb.megahit.295_73_1,1.9723239509318,-0.491052986952915,1.92241071643087,0,1,1
vamb.megahit.295_73_2,2.77815070380274,0.139498577600118,1.80137655017701,0,1,1
vamb.megahit.295_73_4,0.472916174825508,3.3498870071201,3.95151519424899,0.699702992701153,0.484112807120835,NA
vamb.megahit.295_74_1,2.55216781238969,7.39785422843517,2.62723278942815,2.5931673264165,0.00950964911017332,0.338271804061879
vamb.megahit.295_74_13,0.143122670438252,3.34987440663976,4.56215292159023,0.606045973065718,0.54448422557751,NA
vamb.megahit.295_74_17,0.150404192639878,3.34987440663975,4.56215292159023,0.606045973065717,0.544484225577511,NA
vamb.megahit.295_74_18,0.346735591995174,2.35270548621198,4.41819019140211,0.40009719130063,0.689084932863101,NA
vamb.megahit.295_74_2,4.74900996937142,-1.47904315072154,1.79213610424767,-0.498870118515274,0.61787088624216,1
vamb.megahit.295_74_20,0.50073631986206,1.08312007106801,3.9453731854354,0.126254234430055,0.899530681921383,NA
vamb.megahit.295_74_24,0.885720520660314,0.0241066310341009,2.94100654213667,0,1,NA
vamb.megahit.295_74_25,0.25479691752222,3.34987729811411,4.56215292158887,0.606046606861916,0.5444838047218,NA
vamb.megahit.295_74_26,1.13375624841309,1.65933743735932,2.32683386954056,0.461716434259851,0.644284684173156,NA
vamb.megahit.295_74_27,0.418926804674835,1.08471596951674,3.41803827576989,0.146199641197459,0.88376378880039,NA
