,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat1.spades.2_106_90,0.89545244296143,0.924590383115487,2.40805255475416,0.383957726043018,0.701009780126478,1
metabat1.spades.2_106_95,0.363026559313645,1.58602044957,3.85145906277311,0.411797301677159,0.680487999313741,1
metabat1.spades.2_106_96,0.538755023788711,0.693364031771881,3.15528877171155,0.219746616534174,0.826068497149811,1
metabat1.spades.2_107_1,6.89345781430238,0.933030272792554,1.0331481065507,0.903094403287052,0.366475794114069,1
metabat1.spades.2_107_2,10.7765373287178,0.633035569184617,0.932811021970489,0.678632171227329,0.497370953323829,1
metabat1.spades.2_111_1,0.646467742241422,3.08170187576977,3.37873683039379,0.912086981160529,0.361722931094376,1
metabat1.spades.2_114_2,8.53383757984394,-2.21685298826236,1.00930045817156,-2.19642522730881,0.0280615216403236,1
metabat1.spades.2_114_3,0.361546832155427,-0.687383553799387,4.05673561958535,-0.169442531694892,0.86544857167729,1
metabat1.spades.2_114_4,0.534591888016831,-2.35677225889743,3.26791350367802,-0.721185629988338,0.470795311849644,1
metabat1.spades.2_17_2,0.410167170276094,-2.30258831383973,3.57276737587162,-0.644483133547977,0.519262191335229,1
metabat1.spades.2_24_1,0.362243889415992,0.126313352286832,3.8128920803054,0.033127964187414,0.97357254278748,1
metabat1.spades.2_24_10,2.75776564823192,-1.01964736101009,1.35422886581401,-0.752935775296148,0.45148850877058,1
metabat1.spades.2_24_100,3.82456847152002,1.17467820249885,1.27422660720946,0.921875430832022,0.356593556032052,1
metabat1.spades.2_24_101,0.413170124580704,-0.130389043095048,3.6516443442548,-0.0357069393409552,0.971516037288226,1
metabat1.spades.2_24_102,11.7974312705227,-1.15791109853036,0.779026685388553,-1.48635614189883,0.137184944066515,1
metabat1.spades.2_24_103,1.19982576908616,-0.0804883320506913,1.9895175251323,-0.0404562066098608,0.96772942049864,1
metabat1.spades.2_24_104,1.7775675853306,1.69711955578711,1.9239487226601,0.88210228048107,0.377721499113101,1
metabat1.spades.2_24_105,1.87053522496436,-2.02896635970153,1.7276908751706,-1.1743804339426,0.240242678769406,1
metabat1.spades.2_24_106,1.17465357924131,-0.70989927956977,2.10449029782702,-0.33732599304581,0.735871167184436,1
metabat1.spades.2_24_107,0.382549489066893,-0.382855123434879,4.06540151937432,-0.0941740001843168,0.92497093781493,1
metabat1.spades.2_24_11,2.20878411179452,-3.84916240540213,2.03183833573741,-1.89442355609713,0.0581688121881565,1
metabat1.spades.2_24_110,21.5764822657224,-0.45457672540691,0.577710931248344,-0.786858445667006,0.431364735360337,1
metabat1.spades.2_24_111,0.361546832155427,-0.687383553799387,4.05673561958535,-0.169442531694892,0.86544857167729,1
metabat1.spades.2_24_113,1.02671773447481,0.00670079488199411,2.24919879136312,0.00297919192724318,0.997622952273866,1
metabat1.spades.2_24_114,1.37346992516964,-1.2355193978982,2.10052768731853,-0.588194769037027,0.556401568095133,1
