,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.488_10_55,1.33197883324852,0.491075134366866,4.3042307010908,0,1,1
vamb.megahit.488_10_56,0.401531861248787,-0.315360184234355,4.10251249091975,0,1,1
vamb.megahit.488_10_57,0.663040794926484,0.976033245539699,3.5576008544085,0.109914872843349,0.912476887189975,1
vamb.megahit.488_10_58,0.457463741864738,2.24795525058636,4.43561478621291,0.374909754506923,0.707727584282754,1
vamb.megahit.488_10_59,0.595051148357997,2.09419145586367,3.9019076140294,0.386782980313869,0.698916878214566,1
vamb.megahit.488_10_6,0.511789026397681,1.49774808180334,4.4533819798375,0.204956162740086,0.837606374963946,1
vamb.megahit.488_10_60,0.287440018651489,1.57237605248273,4.2749260616714,0.230969153206053,0.817338766312987,1
vamb.megahit.488_10_61,0.909198253824491,-0.604973570322116,2.69779959106137,-0.00740365236479931,0.994092794050956,1
vamb.megahit.488_10_62,0.653696651167959,-1.01672531731237,4.069165991193,-0.10609675747973,0.915505583782645,1
vamb.megahit.488_10_64,1.71597431342813,0.199104985095295,1.71967025046554,0,1,1
vamb.megahit.488_10_65,0.869697316605694,2.0064626926846,3.13315872828975,0.453683587700172,0.650056581356321,1
vamb.megahit.488_10_66,4.3024859083769,0.609975264441269,1.27081571808478,0.0196529395142425,0.984320232347456,1
vamb.megahit.488_10_69,0.349360465933286,-1.9034360816149,4.15458211781382,-0.317345052818134,0.750981795424716,1
vamb.megahit.488_10_73,0.580339959230003,-0.782227534061334,3.71352241327416,-0.0531106351630826,0.957643757779118,1
vamb.megahit.488_10_76,1.75742159109702,1.09956506666537,1.65676614088854,0.310584006979646,0.756116886890027,1
vamb.megahit.488_10_8,0.283150888612219,1.53177937185976,3.90132747139841,0.24268133828827,0.808252265239628,1
vamb.megahit.488_10_9,0.283150888612219,1.53177937185976,3.90132747139841,0.24268133828827,0.808252265239628,1
vamb.megahit.488_11_10,0.328691798377195,1.73709850349526,4.39536732743454,0.262116546279128,0.793231590553324,1
vamb.megahit.488_11_13,0.841538114252517,2.23937420952068,3.80270089764333,0.435052415125774,0.663524382046687,1
vamb.megahit.488_11_14,0.604426036130309,-0.180647400655717,3.61585459568616,0,1,1
vamb.megahit.488_11_17,0.241899108886512,1.3476763866171,4.47402682678924,0.17046754884222,0.864642453085806,1
vamb.megahit.488_11_18,9.94040954929948,1.20549464285171,0.809907956135925,0.766129827656087,0.443599056676708,1
vamb.megahit.488_11_19,12.6075667942088,0.538081977074749,0.672543843266988,0,1,1
vamb.megahit.488_11_21,0.743868913082245,-4.8817510877762,4.14589432935093,-1.03638702447317,0.300021621342331,1
vamb.megahit.488_11_27,0.557901684811684,-4.46607242159225,4.40374541826341,-0.881311713773574,0.37814912771518,1
vamb.megahit.488_11_28,0.604417352047004,-0.915828131783205,3.44748843573377,-0.0959620715051915,0.923550696049862,1
vamb.megahit.488_11_29,0.837789644624524,-3.9122454540447,3.58985754633758,-0.926846096564249,0.354006447466694,1
vamb.megahit.488_11_30,0.491661019252867,-0.519995611774059,3.77687529296876,0,1,1
vamb.megahit.488_11_31,0.278406653548147,-0.41057110051079,4.32275603390831,0,1,1
vamb.megahit.488_11_34,6.67710602877161,-0.142433806007884,0.932757556879634,0,1,1
vamb.megahit.488_11_35,0.966532204273002,-1.30533669177391,2.58655413291638,-0.278492795726536,0.780634094569479,1
vamb.megahit.488_11_37,0.331106693602469,-0.863290289587123,4.43886524979737,-0.0626940161339268,0.95001016245492,1
vamb.megahit.488_11_38,4.13571042495163,-1.74031372050968,1.1180533461771,-1.0333261149479,0.301451310026778,1
vamb.megahit.488_11_39,0.18923015706994,0.973017999865754,3.89331886303838,0.0996625279140228,0.920612250770159,1
vamb.megahit.488_11_40,0.752269005494999,1.04953283726837,3.25953970809545,0.14251485757779,0.886673344504074,1
vamb.megahit.488_11_41,0.901117550247022,1.22772679477719,2.95560473516225,0.217460334641773,0.82784961570811,1
vamb.megahit.488_11_46,1.3722916715195,0.149749269470993,2.105551490923,0,1,1
vamb.megahit.488_11_5,0.190680375096884,0.969561715231466,3.89909221559221,0.0986285252997171,0.921433220524646,1
vamb.megahit.488_11_52,1.05248224869772,2.84607044548945,2.77391807847339,0.815117960056636,0.415004792088732,1
vamb.megahit.488_11_53,0.298203600409182,0.362828818576724,4.02600824077473,0,1,1
vamb.megahit.488_11_54,0.571522942937022,1.11252897449727,3.70821490429127,0.142259547548553,0.886874997866264,1
vamb.megahit.488_11_55,4.11278510172357,0.603400074611683,1.0979187086635,0.016759050070366,0.986628838614962,1
vamb.megahit.488_11_57,2.08502709827069,0.886903907642289,1.51704790641717,0.199007497630908,0.842256879639986,1
vamb.megahit.488_11_63,0.145139465331907,0.644082306876147,4.06073798471707,0.0145496476498873,0.988391470349099,1
vamb.megahit.488_11_64,0.215564632978226,1.18013170765851,3.98298104143083,0.149418664429475,0.881223284965254,1
vamb.megahit.488_11_66,0.145139465331907,0.644082306876147,4.06073798471707,0.0145496476498873,0.988391470349099,1
vamb.megahit.488_11_67,1.06840698939971,0.69591805391439,3.06327516812626,0.0362089749783191,0.97111572968587,1
vamb.megahit.488_11_70,0.331106693602469,-0.863290289587123,4.43886524979737,-0.0626940161339268,0.95001016245492,1
vamb.megahit.488_11_76,1.56810056403567,-3.56032634767095,1.93243924551749,-1.53967394036969,0.123639852069281,1
