,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.295_103_26,4.07952566091152,2.23653741083935,1.38612134912265,1.61352208611099,0.106631128854863,0.513164929857277
vamb.megahit.295_103_28,0.914863039984174,0.015148167978969,2.83213000638097,0.00534868383331244,0.995732388097065,NA
vamb.megahit.295_103_29,1.27045853648657,-0.149407273231337,2.13801453109436,-0.0698813179510343,0.944288122887901,NA
vamb.megahit.295_103_3,0.458900074131996,0.263978317835825,3.19626078879798,0.0825897307131499,0.934177767081258,NA
vamb.megahit.295_103_31,0.780115348152234,1.43941090799799,2.41242622388061,0.596665254982416,0.55073089440632,NA
vamb.megahit.295_103_32,1.68217557717796,0.399679459091096,2.11531044823635,0.188946005265719,0.850135135943201,NA
vamb.megahit.295_103_34,0.222866222347206,0.904637656228742,4.44785581642986,0.203387360913795,0.838832277889967,NA
vamb.megahit.295_103_35,1.74161598145557,4.32469372125677,2.08772219318484,2.07148907808438,0.0383131140779499,NA
vamb.megahit.295_103_37,0.0974662807505009,2.07599223016209,4.49786581006772,0.461550503688954,0.644403696297107,NA
vamb.megahit.295_103_38,0.600560002643809,2.51779215679652,3.89167214286591,0.646969236967212,0.517651853589545,NA
vamb.megahit.295_103_4,0.876400322810312,0.64671966491164,2.51507293939631,0.25713753855062,0.797072599979086,NA
vamb.megahit.295_103_6,0.917524022084382,-0.411063602167202,2.43794505236754,-0.168610691930079,0.866102870036063,NA
vamb.megahit.295_103_7,0.88297434295255,-0.159210219259824,2.42829741703912,-0.0655645466418825,0.947724516034362,NA
vamb.megahit.295_103_8,0.249265888356046,0.740311203541408,4.44352695808721,0.166604413684054,0.867681320623898,NA
vamb.megahit.295_103_9,0.457047954971632,0.270487298052568,3.30320014247941,0.0818864393271485,0.934737018071394,NA
vamb.megahit.295_104_1,0.436113877431511,0.77611912187054,3.37404930131664,0.230026016978376,0.818071553096872,NA
vamb.megahit.295_104_11,2.45450865885792,-1.68863639503951,1.81610809589372,-0.929810510099909,0.352469203633099,NA
vamb.megahit.295_104_13,0.576883336544006,0.420421731914665,3.14318939987649,0.13375641058448,0.893595196690015,NA
vamb.megahit.295_104_14,0.151799607605545,1.45942570551842,4.46665760954729,0.326737760780892,0.743866237395905,NA
vamb.megahit.295_104_15,0.969962463316346,-0.409877001434363,2.3326547329868,-0.175712674335453,0.86051967755179,NA
vamb.megahit.295_104_16,1.05976707973339,-0.315123117347956,2.14393235966213,-0.146983703066834,0.883144883671772,NA
vamb.megahit.295_104_17,0.128444488717369,1.71475226051109,4.47801693919676,0.382926702554786,0.701774111866392,NA
vamb.megahit.295_104_18,1.87589380529237,1.00756404430247,1.90748311778499,0.528216493717895,0.597349082873682,NA
