,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.1_11_107,2.04930353128233,-0.564961431719002,2.2056717915015,0,1,1
vamb.spades.1_11_108,0.415205236559859,-0.391134841391153,3.82451258067836,0,1,1
vamb.spades.1_11_109,2.51601991053094,0.179546060345163,1.53598752662434,0,1,1
vamb.spades.1_11_11,0.820623251001221,-0.965906189459197,3.24418334889592,-0.117412041335096,0.906533542466158,1
vamb.spades.1_11_110,9.21837471299745,-0.158602254624664,1.05103716565746,0,1,1
vamb.spades.1_11_111,4.37721989798978,0.116693218841218,1.86765008222942,0,1,1
vamb.spades.1_11_112,0.262416743842719,1.91270741831375,3.97912783141925,0.333667947993567,0.738630138531511,1
vamb.spades.1_11_114,2.18519508687804,-1.44108984594966,2.37836940809716,-0.359948224626126,0.718885852647621,1
vamb.spades.1_11_115,0.810526181723476,0.530167759048137,3.15848051369383,0,1,1
vamb.spades.1_11_116,0.901550509782863,-0.0707185021549611,2.47427388513316,0,1,1
vamb.spades.1_11_117,0.555463023693719,-1.74501278357971,3.51213651532976,-0.330286928915347,0.74118316850888,1
vamb.spades.1_11_118,0.927080552750304,-1.24415753997707,2.21438495648708,-0.29767070899125,0.765954501354972,1
vamb.spades.1_11_119,2.80470379138473,0.614138483441006,1.50910805675678,0.0193084142056914,0.98459507161534,1
vamb.spades.1_11_120,4.85194286113299,0.120957828522051,1.29375480025072,0,1,1
vamb.spades.1_11_121,2.00546246794279,-1.32885644865476,2.43260389739133,-0.305786095900139,0.759767515584218,1
vamb.spades.1_11_122,3.05183972640474,-1.32093581826964,1.48281723008632,-0.496309189924104,0.619676283460981,1
vamb.spades.1_11_123,0.625482531929248,-0.881187706380304,2.91253540752842,-0.101694113525524,0.918999474649629,1
vamb.spades.1_11_124,8.47312703447067,-0.632197938200202,1.23492259144911,-0.0382193495584349,0.969512793449379,1
vamb.spades.1_11_126,0.799000440986681,1.45081519302776,2.57576444751687,0.336139119344719,0.736765959977451,1
vamb.spades.1_11_127,0.524548221810051,0.341560181115188,3.05234978897088,0,1,1
vamb.spades.1_11_128,1.72499346793598,0.607096331837528,2.82176801555888,0.0078306691817653,0.993752093812135,1
vamb.spades.1_11_129,1.17240396673192,-1.03717060086803,2.56510772191875,-0.176277431549657,0.860075991405581,1
vamb.spades.1_11_13,0.233677466185543,2.38935489910387,4.00069284071585,0.451010605148335,0.651981905562445,1
