	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.267_55_1	1.0	2.0	1.0	1.0	0.0	1.0	0.0	4.0	0.0
vamb.spades.267_55_2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_55_3	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.267_55_4	0.0	2.0	2.0	2.0	1.0	0.0	0.0	12.0	1.0
vamb.spades.267_55_5	0.0	8.0	0.0	2.0	0.0	1.0	2.0	3.0	0.0
vamb.spades.267_56_1	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_56_10	0.0	0.0	1.0	0.0	1.0	0.0	1.0	3.0	0.0
vamb.spades.267_56_11	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_56_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_56_13	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_56_14	5.0	3.0	2.0	0.0	2.0	2.0	14.0	1.0	5.0
vamb.spades.267_56_15	1.0	3.0	0.0	9.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_56_16	0.0	4.0	2.0	18.0	1.0	7.0	11.0	9.0	8.0
vamb.spades.267_56_17	6.0	37.0	10.0	86.0	6.0	8.0	43.0	25.0	20.0
vamb.spades.267_56_18	0.0	3.0	2.0	8.0	1.0	3.0	9.0	2.0	7.0
vamb.spades.267_56_19	5.0	9.0	4.0	12.0	3.0	2.0	15.0	6.0	5.0
vamb.spades.267_56_2	2.0	11.0	7.0	24.0	0.0	0.0	13.0	10.0	6.0
vamb.spades.267_56_20	8.0	19.0	16.0	9.0	2.0	1.0	13.0	21.0	24.0
vamb.spades.267_56_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_56_22	1.0	3.0	0.0	2.0	1.0	0.0	9.0	12.0	5.0
vamb.spades.267_56_23	1.0	4.0	2.0	4.0	0.0	0.0	0.0	4.0	1.0
vamb.spades.267_56_24	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
vamb.spades.267_56_25	0.0	0.0	0.0	0.0	0.0	0.0	6.0	1.0	0.0
vamb.spades.267_56_26	0.0	1.0	1.0	0.0	1.0	0.0	4.0	5.0	1.0
vamb.spades.267_56_27	1.0	1.0	2.0	3.0	1.0	1.0	6.0	5.0	4.0
vamb.spades.267_56_28	0.0	5.0	6.0	5.0	1.0	1.0	6.0	10.0	0.0
vamb.spades.267_56_29	4.0	11.0	14.0	4.0	3.0	1.0	7.0	5.0	4.0
vamb.spades.267_56_3	1.0	0.0	0.0	19.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.267_56_30	10.0	30.0	12.0	13.0	2.0	2.0	21.0	18.0	13.0
vamb.spades.267_56_31	1.0	1.0	0.0	3.0	1.0	0.0	5.0	1.0	2.0
vamb.spades.267_56_32	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	2.0
vamb.spades.267_56_33	50.0	130.0	97.0	23.0	36.0	16.0	107.0	81.0	87.0
vamb.spades.267_56_4	0.0	3.0	0.0	20.0	0.0	1.0	1.0	2.0	1.0
vamb.spades.267_56_5	1.0	1.0	0.0	6.0	0.0	1.0	2.0	2.0	0.0
vamb.spades.267_56_6	24.0	76.0	37.0	22.0	2.0	5.0	26.0	19.0	17.0
vamb.spades.267_56_7	30.0	70.0	21.0	99.0	7.0	10.0	42.0	37.0	18.0
vamb.spades.267_56_8	0.0	0.0	0.0	6.0	0.0	0.0	6.0	2.0	1.0
vamb.spades.267_56_9	1.0	15.0	8.0	29.0	4.0	7.0	33.0	17.0	24.0
vamb.spades.267_57_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_57_2	6.0	4.0	2.0	7.0	1.0	1.0	10.0	6.0	6.0
vamb.spades.267_57_3	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	2.0
vamb.spades.267_57_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_57_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_57_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.267_57_7	2.0	5.0	2.0	8.0	2.0	0.0	9.0	8.0	4.0
vamb.spades.267_57_8	0.0	2.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.267_58_1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
vamb.spades.267_58_2	0.0	4.0	1.0	0.0	1.0	0.0	3.0	6.0	1.0
vamb.spades.267_58_3	0.0	3.0	0.0	0.0	1.0	0.0	5.0	1.0	1.0
vamb.spades.267_58_4	10.0	22.0	16.0	3.0	3.0	2.0	17.0	28.0	20.0
vamb.spades.267_58_5	2.0	6.0	1.0	0.0	3.0	0.0	6.0	7.0	2.0
vamb.spades.267_58_6	1.0	4.0	1.0	2.0	0.0	4.0	7.0	1.0	1.0
vamb.spades.267_58_7	0.0	1.0	0.0	1.0	0.0	2.0	1.0	3.0	0.0
vamb.spades.267_59_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_59_10	12.0	39.0	19.0	28.0	12.0	10.0	54.0	76.0	27.0
vamb.spades.267_59_11	25.0	49.0	30.0	45.0	29.0	11.0	148.0	116.0	83.0
vamb.spades.267_59_12	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.267_59_2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_59_3	0.0	2.0	3.0	1.0	3.0	4.0	9.0	12.0	2.0
vamb.spades.267_59_4	0.0	1.0	0.0	3.0	0.0	0.0	1.0	3.0	1.0
vamb.spades.267_59_5	0.0	2.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0
vamb.spades.267_59_6	0.0	4.0	0.0	3.0	1.0	3.0	4.0	7.0	0.0
vamb.spades.267_59_7	15.0	21.0	18.0	1.0	6.0	1.0	23.0	17.0	9.0
vamb.spades.267_59_8	14.0	27.0	31.0	2.0	11.0	3.0	46.0	31.0	30.0
vamb.spades.267_59_9	35.0	81.0	51.0	24.0	22.0	12.0	110.0	97.0	59.0
vamb.spades.267_5_1	2.0	0.0	0.0	2.0	3.0	2.0	3.0	4.0	4.0
vamb.spades.267_5_2	6.0	12.0	7.0	13.0	16.0	4.0	22.0	21.0	11.0
vamb.spades.267_60_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_60_10	2.0	14.0	4.0	3.0	3.0	5.0	10.0	26.0	6.0
vamb.spades.267_60_11	0.0	0.0	0.0	1.0	2.0	0.0	6.0	15.0	0.0
vamb.spades.267_60_12	0.0	1.0	3.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.267_60_13	1.0	3.0	0.0	2.0	3.0	0.0	5.0	22.0	0.0
vamb.spades.267_60_14	1.0	2.0	0.0	1.0	0.0	0.0	6.0	9.0	0.0
vamb.spades.267_60_15	3.0	0.0	3.0	1.0	0.0	0.0	7.0	17.0	0.0
vamb.spades.267_60_16	0.0	1.0	0.0	0.0	0.0	0.0	3.0	12.0	0.0
vamb.spades.267_60_17	0.0	0.0	0.0	0.0	3.0	0.0	3.0	6.0	0.0
vamb.spades.267_60_18	0.0	2.0	1.0	0.0	0.0	1.0	5.0	19.0	1.0
vamb.spades.267_60_19	3.0	2.0	0.0	3.0	1.0	0.0	9.0	36.0	1.0
vamb.spades.267_60_2	1.0	4.0	3.0	0.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.267_60_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_60_21	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.267_60_22	6.0	38.0	20.0	16.0	5.0	2.0	28.0	23.0	18.0
vamb.spades.267_60_23	8.0	2.0	1.0	6.0	10.0	6.0	13.0	23.0	2.0
vamb.spades.267_60_24	0.0	0.0	2.0	14.0	4.0	1.0	3.0	0.0	0.0
vamb.spades.267_60_25	1.0	7.0	1.0	2.0	0.0	1.0	4.0	4.0	1.0
vamb.spades.267_60_26	0.0	0.0	0.0	2.0	0.0	0.0	3.0	0.0	1.0
vamb.spades.267_60_27	0.0	0.0	0.0	5.0	2.0	0.0	2.0	1.0	0.0
vamb.spades.267_60_28	1.0	5.0	0.0	4.0	0.0	0.0	5.0	3.0	2.0
vamb.spades.267_60_29	7.0	27.0	5.0	13.0	5.0	5.0	11.0	11.0	11.0
vamb.spades.267_60_3	0.0	0.0	0.0	0.0	1.0	3.0	3.0	0.0	1.0
vamb.spades.267_60_30	8.0	6.0	1.0	16.0	41.0	20.0	90.0	40.0	121.0
vamb.spades.267_60_31	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_60_32	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_60_4	0.0	0.0	0.0	0.0	2.0	1.0	9.0	2.0	7.0
vamb.spades.267_60_5	0.0	1.0	0.0	1.0	20.0	4.0	5.0	3.0	5.0
vamb.spades.267_60_6	0.0	0.0	0.0	1.0	2.0	0.0	1.0	1.0	0.0
vamb.spades.267_60_7	0.0	1.0	0.0	0.0	7.0	1.0	9.0	3.0	2.0
vamb.spades.267_60_8	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0
vamb.spades.267_60_9	1.0	0.0	1.0	0.0	16.0	6.0	1.0	1.0	1.0
vamb.spades.267_61_1	5.0	15.0	4.0	2.0	6.0	0.0	8.0	6.0	4.0
vamb.spades.267_61_10	0.0	0.0	0.0	4.0	0.0	0.0	3.0	3.0	0.0
vamb.spades.267_61_11	4.0	0.0	2.0	1.0	2.0	0.0	4.0	2.0	0.0
vamb.spades.267_61_12	9.0	30.0	16.0	8.0	2.0	1.0	13.0	19.0	5.0
vamb.spades.267_61_13	0.0	2.0	5.0	5.0	3.0	1.0	9.0	8.0	4.0
vamb.spades.267_61_14	1.0	4.0	7.0	19.0	4.0	4.0	6.0	13.0	7.0
vamb.spades.267_61_15	0.0	1.0	2.0	5.0	0.0	0.0	5.0	3.0	0.0
vamb.spades.267_61_16	8.0	34.0	20.0	15.0	8.0	6.0	23.0	11.0	15.0
vamb.spades.267_61_17	8.0	24.0	7.0	6.0	6.0	2.0	15.0	15.0	16.0
vamb.spades.267_61_18	1.0	7.0	2.0	2.0	0.0	0.0	3.0	3.0	3.0
vamb.spades.267_61_19	1.0	0.0	2.0	0.0	0.0	1.0	3.0	1.0	4.0
vamb.spades.267_61_2	2.0	30.0	12.0	1.0	2.0	4.0	7.0	18.0	8.0
vamb.spades.267_61_20	2.0	11.0	4.0	0.0	1.0	4.0	7.0	9.0	5.0
vamb.spades.267_61_21	19.0	54.0	48.0	21.0	21.0	6.0	64.0	43.0	39.0
vamb.spades.267_61_22	3.0	19.0	19.0	9.0	5.0	3.0	7.0	17.0	14.0
vamb.spades.267_61_23	0.0	4.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_61_3	0.0	4.0	1.0	1.0	0.0	0.0	4.0	7.0	1.0
vamb.spades.267_61_4	2.0	6.0	7.0	3.0	0.0	2.0	15.0	11.0	11.0
vamb.spades.267_61_5	0.0	4.0	2.0	2.0	0.0	1.0	12.0	4.0	4.0
vamb.spades.267_61_6	54.0	112.0	53.0	19.0	19.0	20.0	92.0	68.0	47.0
vamb.spades.267_61_7	3.0	8.0	2.0	13.0	1.0	0.0	4.0	8.0	6.0
vamb.spades.267_61_8	6.0	15.0	7.0	4.0	1.0	2.0	9.0	9.0	5.0
vamb.spades.267_61_9	0.0	1.0	0.0	2.0	1.0	0.0	0.0	1.0	1.0
vamb.spades.267_62_1	0.0	2.0	1.0	1.0	0.0	2.0	1.0	1.0	0.0
vamb.spades.267_62_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_62_11	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_62_12	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.267_62_13	0.0	3.0	2.0	0.0	0.0	0.0	2.0	3.0	3.0
vamb.spades.267_62_14	2.0	3.0	2.0	2.0	0.0	1.0	2.0	2.0	0.0
vamb.spades.267_62_15	1.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	5.0
vamb.spades.267_62_16	1.0	4.0	1.0	0.0	0.0	0.0	3.0	1.0	0.0
vamb.spades.267_62_17	1.0	2.0	1.0	0.0	0.0	1.0	5.0	2.0	2.0
vamb.spades.267_62_18	5.0	8.0	3.0	4.0	0.0	2.0	8.0	10.0	3.0
vamb.spades.267_62_19	4.0	5.0	6.0	16.0	0.0	3.0	4.0	7.0	7.0
vamb.spades.267_62_2	8.0	1.0	0.0	4.0	0.0	1.0	4.0	2.0	2.0
vamb.spades.267_62_20	0.0	1.0	0.0	2.0	0.0	0.0	3.0	2.0	0.0
vamb.spades.267_62_21	4.0	2.0	5.0	11.0	0.0	0.0	7.0	15.0	6.0
vamb.spades.267_62_22	0.0	2.0	0.0	0.0	0.0	0.0	3.0	2.0	1.0
vamb.spades.267_62_23	1.0	2.0	1.0	1.0	1.0	0.0	2.0	1.0	0.0
vamb.spades.267_62_24	0.0	0.0	1.0	0.0	0.0	0.0	1.0	3.0	2.0
vamb.spades.267_62_25	1.0	7.0	4.0	0.0	2.0	0.0	2.0	2.0	1.0
vamb.spades.267_62_26	1.0	1.0	1.0	2.0	1.0	1.0	6.0	3.0	3.0
vamb.spades.267_62_27	1.0	1.0	0.0	0.0	1.0	0.0	0.0	2.0	1.0
vamb.spades.267_62_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.267_62_29	3.0	15.0	5.0	14.0	1.0	7.0	32.0	14.0	15.0
vamb.spades.267_62_3	4.0	6.0	0.0	3.0	1.0	0.0	4.0	7.0	1.0
vamb.spades.267_62_30	0.0	1.0	2.0	2.0	0.0	0.0	0.0	5.0	0.0
vamb.spades.267_62_31	0.0	4.0	2.0	6.0	0.0	1.0	4.0	5.0	0.0
vamb.spades.267_62_32	8.0	25.0	15.0	33.0	5.0	5.0	23.0	18.0	19.0
vamb.spades.267_62_33	4.0	15.0	3.0	6.0	0.0	1.0	6.0	4.0	6.0
vamb.spades.267_62_34	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0
vamb.spades.267_62_35	2.0	6.0	4.0	9.0	1.0	0.0	2.0	4.0	5.0
vamb.spades.267_62_36	4.0	15.0	6.0	17.0	2.0	1.0	14.0	12.0	8.0
vamb.spades.267_62_37	1.0	0.0	1.0	7.0	1.0	1.0	3.0	4.0	6.0
vamb.spades.267_62_38	6.0	7.0	8.0	1.0	4.0	4.0	11.0	16.0	6.0
vamb.spades.267_62_39	5.0	4.0	5.0	12.0	5.0	5.0	13.0	14.0	13.0
vamb.spades.267_62_4	11.0	5.0	15.0	2.0	2.0	1.0	8.0	11.0	12.0
vamb.spades.267_62_40	0.0	2.0	3.0	2.0	0.0	0.0	4.0	2.0	3.0
vamb.spades.267_62_41	0.0	0.0	1.0	0.0	0.0	0.0	2.0	4.0	1.0
vamb.spades.267_62_42	4.0	13.0	3.0	49.0	2.0	1.0	23.0	8.0	7.0
vamb.spades.267_62_43	5.0	6.0	6.0	56.0	2.0	4.0	23.0	12.0	13.0
vamb.spades.267_62_44	2.0	13.0	5.0	7.0	0.0	3.0	0.0	6.0	1.0
vamb.spades.267_62_45	0.0	2.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0
vamb.spades.267_62_46	0.0	8.0	4.0	8.0	0.0	3.0	10.0	3.0	4.0
vamb.spades.267_62_47	0.0	0.0	0.0	3.0	0.0	0.0	2.0	2.0	0.0
vamb.spades.267_62_48	1.0	2.0	0.0	2.0	0.0	4.0	5.0	2.0	2.0
vamb.spades.267_62_49	3.0	15.0	11.0	19.0	2.0	14.0	10.0	10.0	8.0
vamb.spades.267_62_5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	4.0	1.0
vamb.spades.267_62_50	2.0	1.0	0.0	0.0	1.0	3.0	1.0	0.0	1.0
vamb.spades.267_62_51	1.0	4.0	2.0	3.0	0.0	4.0	6.0	5.0	5.0
vamb.spades.267_62_52	1.0	4.0	0.0	1.0	2.0	1.0	0.0	2.0	0.0
vamb.spades.267_62_53	0.0	0.0	0.0	0.0	1.0	1.0	2.0	1.0	2.0
vamb.spades.267_62_54	3.0	14.0	6.0	9.0	12.0	6.0	19.0	18.0	13.0
vamb.spades.267_62_55	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_62_56	2.0	6.0	2.0	7.0	0.0	0.0	7.0	7.0	4.0
vamb.spades.267_62_57	1.0	7.0	3.0	6.0	1.0	1.0	8.0	12.0	6.0
vamb.spades.267_62_58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.267_62_59	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
vamb.spades.267_62_6	0.0	0.0	0.0	1.0	0.0	0.0	0.0	4.0	3.0
vamb.spades.267_62_60	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_62_61	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
vamb.spades.267_62_62	19.0	44.0	34.0	31.0	30.0	5.0	54.0	55.0	23.0
vamb.spades.267_62_7	1.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	0.0
vamb.spades.267_62_8	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0
vamb.spades.267_62_9	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	3.0
vamb.spades.267_63_1	1.0	1.0	0.0	10.0	0.0	0.0	9.0	5.0	4.0
vamb.spades.267_63_10	15.0	43.0	36.0	20.0	7.0	2.0	12.0	13.0	5.0
vamb.spades.267_63_11	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_63_12	1.0	4.0	0.0	4.0	3.0	0.0	2.0	3.0	3.0
vamb.spades.267_63_13	0.0	1.0	2.0	0.0	1.0	0.0	6.0	3.0	2.0
vamb.spades.267_63_14	1.0	7.0	5.0	19.0	14.0	9.0	23.0	24.0	12.0
vamb.spades.267_63_15	6.0	10.0	8.0	10.0	15.0	13.0	21.0	11.0	4.0
vamb.spades.267_63_16	0.0	0.0	0.0	1.0	2.0	1.0	2.0	2.0	2.0
vamb.spades.267_63_17	0.0	0.0	0.0	1.0	3.0	0.0	22.0	24.0	9.0
vamb.spades.267_63_18	18.0	62.0	31.0	23.0	73.0	20.0	274.0	341.0	89.0
vamb.spades.267_63_19	4.0	19.0	4.0	4.0	13.0	6.0	48.0	82.0	24.0
vamb.spades.267_63_2	0.0	0.0	0.0	1.0	1.0	1.0	2.0	5.0	2.0
vamb.spades.267_63_20	3.0	7.0	4.0	3.0	13.0	7.0	60.0	72.0	12.0
vamb.spades.267_63_21	1.0	1.0	2.0	2.0	7.0	2.0	27.0	32.0	0.0
vamb.spades.267_63_22	1.0	3.0	3.0	2.0	3.0	0.0	5.0	1.0	0.0
vamb.spades.267_63_23	20.0	61.0	35.0	34.0	9.0	7.0	45.0	32.0	30.0
vamb.spades.267_63_24	5.0	15.0	17.0	10.0	4.0	0.0	5.0	4.0	3.0
vamb.spades.267_63_25	2.0	9.0	6.0	1.0	1.0	1.0	4.0	5.0	1.0
vamb.spades.267_63_26	21.0	49.0	26.0	2.0	3.0	0.0	13.0	18.0	9.0
vamb.spades.267_63_27	8.0	23.0	5.0	37.0	2.0	1.0	29.0	17.0	18.0
vamb.spades.267_63_28	0.0	3.0	0.0	3.0	0.0	0.0	3.0	0.0	3.0
vamb.spades.267_63_29	1.0	0.0	1.0	80.0	10.0	0.0	11.0	19.0	2.0
vamb.spades.267_63_3	0.0	3.0	3.0	6.0	0.0	1.0	13.0	5.0	7.0
vamb.spades.267_63_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0
vamb.spades.267_63_31	1.0	0.0	0.0	20.0	1.0	0.0	5.0	0.0	1.0
vamb.spades.267_63_32	9.0	70.0	22.0	32.0	6.0	6.0	16.0	31.0	9.0
vamb.spades.267_63_33	0.0	0.0	0.0	1.0	0.0	0.0	2.0	2.0	1.0
vamb.spades.267_63_34	0.0	0.0	1.0	0.0	0.0	2.0	0.0	6.0	0.0
vamb.spades.267_63_35	0.0	0.0	2.0	0.0	0.0	1.0	0.0	3.0	1.0
vamb.spades.267_63_36	0.0	2.0	1.0	1.0	0.0	1.0	3.0	2.0	1.0
vamb.spades.267_63_37	8.0	29.0	13.0	14.0	2.0	6.0	24.0	30.0	13.0
vamb.spades.267_63_38	14.0	29.0	20.0	52.0	8.0	4.0	58.0	13.0	22.0
vamb.spades.267_63_39	0.0	2.0	1.0	5.0	1.0	0.0	4.0	0.0	2.0
vamb.spades.267_63_4	1.0	16.0	10.0	34.0	1.0	1.0	10.0	11.0	8.0
vamb.spades.267_63_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_63_41	0.0	0.0	0.0	1.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.267_63_42	1.0	1.0	0.0	0.0	5.0	2.0	10.0	6.0	15.0
vamb.spades.267_63_43	2.0	0.0	0.0	3.0	1.0	2.0	4.0	3.0	2.0
vamb.spades.267_63_44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.267_63_45	1.0	3.0	2.0	2.0	4.0	1.0	11.0	6.0	3.0
vamb.spades.267_63_46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_63_47	1.0	6.0	1.0	6.0	2.0	0.0	6.0	10.0	6.0
vamb.spades.267_63_48	5.0	15.0	18.0	50.0	9.0	9.0	41.0	28.0	22.0
vamb.spades.267_63_49	5.0	13.0	25.0	23.0	23.0	21.0	46.0	56.0	22.0
vamb.spades.267_63_5	7.0	6.0	0.0	6.0	3.0	3.0	11.0	8.0	1.0
vamb.spades.267_63_50	0.0	2.0	6.0	8.0	10.0	7.0	11.0	6.0	6.0
vamb.spades.267_63_51	6.0	7.0	6.0	8.0	13.0	6.0	12.0	12.0	12.0
vamb.spades.267_63_52	0.0	0.0	1.0	2.0	4.0	2.0	0.0	0.0	0.0
vamb.spades.267_63_53	6.0	7.0	3.0	2.0	0.0	0.0	3.0	2.0	1.0
vamb.spades.267_63_54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.267_63_55	10.0	7.0	2.0	16.0	0.0	5.0	8.0	3.0	1.0
vamb.spades.267_63_56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_63_57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_63_58	0.0	3.0	0.0	0.0	4.0	1.0	0.0	7.0	1.0
vamb.spades.267_63_59	10.0	47.0	10.0	43.0	15.0	8.0	69.0	28.0	32.0
vamb.spades.267_63_6	4.0	9.0	6.0	17.0	3.0	2.0	10.0	7.0	5.0
vamb.spades.267_63_60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_63_61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_63_62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_63_63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_63_64	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_63_65	1.0	0.0	0.0	1.0	1.0	0.0	0.0	2.0	0.0
vamb.spades.267_63_7	2.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	3.0
vamb.spades.267_63_8	3.0	15.0	11.0	2.0	7.0	2.0	15.0	4.0	2.0
vamb.spades.267_63_9	5.0	4.0	11.0	5.0	0.0	1.0	3.0	8.0	1.0
vamb.spades.267_64_1	1.0	4.0	0.0	5.0	0.0	0.0	1.0	10.0	1.0
vamb.spades.267_64_2	0.0	3.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.267_64_3	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.267_64_4	0.0	2.0	0.0	3.0	0.0	0.0	2.0	4.0	1.0
vamb.spades.267_64_5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	2.0
vamb.spades.267_65_1	5.0	11.0	6.0	10.0	4.0	2.0	10.0	9.0	9.0
vamb.spades.267_65_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_65_3	2.0	4.0	2.0	2.0	0.0	1.0	1.0	2.0	1.0
vamb.spades.267_65_4	1.0	7.0	0.0	16.0	0.0	0.0	4.0	0.0	2.0
vamb.spades.267_66_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_66_10	0.0	0.0	3.0	4.0	0.0	0.0	0.0	1.0	3.0
vamb.spades.267_66_11	0.0	0.0	0.0	3.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.267_66_12	17.0	168.0	155.0	89.0	86.0	64.0	205.0	198.0	140.0
vamb.spades.267_66_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_66_14	0.0	0.0	1.0	0.0	2.0	0.0	0.0	2.0	0.0
vamb.spades.267_66_15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
vamb.spades.267_66_16	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.267_66_17	0.0	3.0	0.0	2.0	0.0	2.0	0.0	0.0	2.0
vamb.spades.267_66_18	0.0	1.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0
vamb.spades.267_66_19	0.0	0.0	2.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_66_2	0.0	0.0	0.0	5.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.267_66_20	7.0	1.0	1.0	4.0	1.0	0.0	1.0	4.0	2.0
vamb.spades.267_66_21	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_66_22	2.0	5.0	0.0	1.0	0.0	5.0	3.0	3.0	4.0
vamb.spades.267_66_23	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_66_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_66_25	10.0	4.0	6.0	0.0	2.0	0.0	4.0	9.0	5.0
vamb.spades.267_66_26	1.0	18.0	3.0	1.0	1.0	4.0	8.0	8.0	8.0
vamb.spades.267_66_27	1.0	14.0	11.0	16.0	2.0	1.0	13.0	11.0	9.0
vamb.spades.267_66_28	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_66_29	1.0	2.0	1.0	11.0	0.0	3.0	14.0	3.0	11.0
vamb.spades.267_66_3	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_66_30	0.0	1.0	0.0	3.0	2.0	3.0	0.0	0.0	1.0
vamb.spades.267_66_31	6.0	7.0	10.0	38.0	3.0	4.0	15.0	14.0	10.0
vamb.spades.267_66_32	0.0	3.0	8.0	9.0	2.0	3.0	4.0	3.0	2.0
vamb.spades.267_66_33	1.0	5.0	1.0	1.0	3.0	2.0	14.0	5.0	9.0
