	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.857_55_55	0.0	0.0	0.0	28.0	3.0	3.0	0.0	6.0	0.0
vamb.spades.857_55_56	7.0	14.0	8.0	16.0	14.0	14.0	36.0	36.0	13.0
vamb.spades.857_55_57	0.0	0.0	0.0	3.0	3.0	0.0	1.0	2.0	2.0
vamb.spades.857_55_58	0.0	0.0	0.0	0.0	2.0	1.0	3.0	2.0	7.0
vamb.spades.857_55_59	0.0	0.0	0.0	1.0	4.0	2.0	2.0	4.0	2.0
vamb.spades.857_55_6	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.857_55_60	4.0	4.0	0.0	10.0	15.0	14.0	13.0	78.0	1.0
vamb.spades.857_55_61	6.0	6.0	0.0	10.0	6.0	7.0	16.0	44.0	4.0
vamb.spades.857_55_62	6.0	1.0	2.0	6.0	22.0	18.0	48.0	38.0	30.0
vamb.spades.857_55_63	0.0	0.0	0.0	0.0	2.0	3.0	2.0	1.0	4.0
vamb.spades.857_55_64	6.0	2.0	6.0	12.0	12.0	24.0	30.0	19.0	13.0
vamb.spades.857_55_65	0.0	2.0	0.0	4.0	2.0	0.0	7.0	5.0	0.0
vamb.spades.857_55_66	0.0	0.0	1.0	7.0	2.0	1.0	5.0	2.0	2.0
vamb.spades.857_55_67	1.0	1.0	0.0	1.0	4.0	1.0	2.0	6.0	4.0
vamb.spades.857_55_68	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	5.0
vamb.spades.857_55_69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_55_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_70	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.857_55_71	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	2.0
vamb.spades.857_55_72	4.0	0.0	2.0	1.0	1.0	1.0	13.0	4.0	9.0
vamb.spades.857_55_73	2.0	0.0	0.0	1.0	1.0	0.0	5.0	1.0	1.0
vamb.spades.857_55_74	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	2.0
vamb.spades.857_55_75	3.0	0.0	0.0	2.0	4.0	0.0	16.0	4.0	3.0
vamb.spades.857_55_76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_77	1.0	0.0	2.0	0.0	0.0	0.0	0.0	2.0	2.0
vamb.spades.857_55_78	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0
vamb.spades.857_55_79	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.857_55_8	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.857_55_80	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
vamb.spades.857_55_81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_82	5.0	0.0	0.0	0.0	1.0	1.0	3.0	1.0	1.0
vamb.spades.857_55_83	2.0	0.0	1.0	0.0	1.0	0.0	3.0	1.0	3.0
vamb.spades.857_55_84	2.0	0.0	0.0	0.0	0.0	1.0	5.0	4.0	3.0
vamb.spades.857_55_85	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_55_86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_55_87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_55_88	8.0	9.0	0.0	5.0	6.0	5.0	57.0	118.0	4.0
vamb.spades.857_55_89	0.0	0.0	0.0	0.0	0.0	1.0	1.0	5.0	1.0
vamb.spades.857_55_9	0.0	0.0	0.0	1.0	2.0	0.0	0.0	1.0	1.0
vamb.spades.857_55_90	1.0	0.0	0.0	1.0	2.0	3.0	2.0	1.0	0.0
vamb.spades.857_55_91	1.0	0.0	0.0	0.0	0.0	3.0	2.0	0.0	0.0
vamb.spades.857_55_92	1.0	0.0	2.0	2.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_55_93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_55_94	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_95	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0
vamb.spades.857_55_96	0.0	0.0	0.0	1.0	0.0	1.0	6.0	2.0	0.0
vamb.spades.857_55_97	0.0	1.0	0.0	0.0	2.0	1.0	1.0	3.0	0.0
vamb.spades.857_55_98	0.0	1.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0
vamb.spades.857_55_99	0.0	0.0	1.0	0.0	1.0	0.0	1.0	5.0	1.0
vamb.spades.857_56_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_56_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_56_3	4.0	3.0	1.0	10.0	6.0	9.0	20.0	35.0	0.0
vamb.spades.857_56_4	0.0	0.0	2.0	8.0	10.0	2.0	15.0	35.0	0.0
vamb.spades.857_56_5	1.0	1.0	3.0	1.0	4.0	2.0	3.0	4.0	3.0
vamb.spades.857_57_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_57_2	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.857_57_3	0.0	0.0	1.0	0.0	0.0	1.0	4.0	2.0	3.0
vamb.spades.857_57_4	0.0	0.0	0.0	0.0	1.0	2.0	4.0	8.0	3.0
vamb.spades.857_57_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_57_6	0.0	0.0	0.0	1.0	1.0	0.0	0.0	12.0	2.0
vamb.spades.857_57_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_57_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_58_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_58_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_58_11	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_58_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.857_58_13	1.0	0.0	0.0	0.0	3.0	1.0	6.0	9.0	0.0
vamb.spades.857_58_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.857_58_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_58_16	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0
vamb.spades.857_58_17	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
vamb.spades.857_58_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.857_58_19	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0
vamb.spades.857_58_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_58_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_58_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_58_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_58_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_58_24	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_58_25	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.857_58_3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_58_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_58_5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_58_6	0.0	1.0	1.0	2.0	2.0	1.0	0.0	2.0	1.0
vamb.spades.857_58_7	4.0	0.0	0.0	0.0	2.0	0.0	2.0	5.0	0.0
vamb.spades.857_58_8	3.0	0.0	0.0	0.0	2.0	0.0	3.0	20.0	1.0
vamb.spades.857_58_9	0.0	0.0	0.0	4.0	0.0	0.0	2.0	6.0	0.0
vamb.spades.857_59_1	0.0	1.0	0.0	0.0	2.0	2.0	33.0	21.0	13.0
vamb.spades.857_59_2	0.0	0.0	0.0	0.0	3.0	0.0	7.0	15.0	5.0
vamb.spades.857_59_3	1.0	0.0	0.0	2.0	3.0	5.0	52.0	85.0	22.0
vamb.spades.857_59_4	0.0	0.0	0.0	1.0	1.0	0.0	20.0	29.0	10.0
vamb.spades.857_59_5	0.0	0.0	0.0	0.0	0.0	0.0	12.0	10.0	8.0
vamb.spades.857_59_6	2.0	0.0	0.0	1.0	0.0	3.0	17.0	16.0	10.0
vamb.spades.857_59_7	0.0	0.0	0.0	0.0	0.0	0.0	5.0	1.0	2.0
vamb.spades.857_5_1	0.0	0.0	0.0	3.0	3.0	3.0	4.0	3.0	3.0
vamb.spades.857_5_10	0.0	2.0	0.0	4.0	1.0	2.0	5.0	10.0	3.0
vamb.spades.857_5_11	0.0	1.0	0.0	2.0	6.0	8.0	7.0	10.0	6.0
vamb.spades.857_5_12	0.0	2.0	0.0	4.0	2.0	5.0	5.0	4.0	0.0
vamb.spades.857_5_2	2.0	2.0	0.0	6.0	4.0	6.0	13.0	10.0	3.0
vamb.spades.857_5_3	3.0	1.0	3.0	7.0	5.0	2.0	11.0	7.0	7.0
vamb.spades.857_5_4	0.0	3.0	0.0	9.0	3.0	5.0	9.0	4.0	4.0
vamb.spades.857_5_5	1.0	0.0	0.0	3.0	2.0	2.0	3.0	13.0	1.0
vamb.spades.857_5_6	2.0	4.0	0.0	8.0	6.0	6.0	15.0	47.0	8.0
vamb.spades.857_5_7	0.0	0.0	1.0	1.0	4.0	1.0	3.0	6.0	0.0
vamb.spades.857_5_8	0.0	0.0	1.0	1.0	4.0	1.0	6.0	9.0	1.0
vamb.spades.857_5_9	0.0	1.0	2.0	0.0	0.0	2.0	4.0	6.0	1.0
vamb.spades.857_60_1	0.0	0.0	0.0	1.0	1.0	2.0	5.0	14.0	0.0
vamb.spades.857_60_2	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0
vamb.spades.857_60_3	0.0	0.0	0.0	0.0	1.0	1.0	0.0	3.0	0.0
vamb.spades.857_61_1	1.0	0.0	0.0	0.0	4.0	8.0	10.0	4.0	7.0
vamb.spades.857_61_10	1.0	0.0	1.0	5.0	1.0	2.0	3.0	6.0	3.0
vamb.spades.857_61_11	31.0	10.0	11.0	18.0	7.0	5.0	57.0	205.0	5.0
vamb.spades.857_61_12	0.0	0.0	0.0	0.0	1.0	0.0	6.0	8.0	0.0
vamb.spades.857_61_13	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.857_61_14	1.0	2.0	0.0	2.0	1.0	5.0	9.0	7.0	0.0
vamb.spades.857_61_15	1.0	0.0	0.0	1.0	1.0	0.0	5.0	14.0	2.0
vamb.spades.857_61_16	1.0	0.0	0.0	2.0	2.0	0.0	6.0	11.0	1.0
vamb.spades.857_61_17	18.0	1.0	5.0	23.0	9.0	9.0	32.0	130.0	15.0
vamb.spades.857_61_18	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_61_19	1.0	0.0	1.0	3.0	3.0	2.0	1.0	3.0	1.0
vamb.spades.857_61_2	0.0	0.0	0.0	2.0	1.0	4.0	5.0	5.0	6.0
vamb.spades.857_61_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_61_21	0.0	1.0	3.0	1.0	1.0	0.0	3.0	0.0	5.0
vamb.spades.857_61_3	2.0	1.0	0.0	2.0	0.0	3.0	4.0	1.0	3.0
vamb.spades.857_61_4	2.0	1.0	2.0	5.0	0.0	2.0	7.0	2.0	10.0
vamb.spades.857_61_5	0.0	0.0	1.0	4.0	4.0	4.0	11.0	3.0	5.0
vamb.spades.857_61_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_61_7	1.0	1.0	0.0	1.0	1.0	1.0	0.0	2.0	1.0
vamb.spades.857_61_8	0.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0	1.0
vamb.spades.857_61_9	0.0	0.0	0.0	0.0	4.0	2.0	6.0	1.0	4.0
vamb.spades.857_62_1	0.0	0.0	0.0	1.0	0.0	0.0	3.0	2.0	0.0
vamb.spades.857_62_2	0.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0	1.0
vamb.spades.857_63_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.857_63_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_63_3	0.0	0.0	0.0	0.0	1.0	1.0	2.0	5.0	1.0
vamb.spades.857_63_4	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.857_63_5	1.0	1.0	0.0	1.0	2.0	1.0	4.0	25.0	2.0
vamb.spades.857_63_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.857_63_7	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_63_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_64_1	0.0	5.0	0.0	2.0	2.0	1.0	7.0	11.0	6.0
vamb.spades.857_64_10	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.857_64_11	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_64_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_64_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_64_14	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
vamb.spades.857_64_15	0.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_64_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_64_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_64_18	2.0	1.0	0.0	6.0	6.0	2.0	6.0	22.0	3.0
vamb.spades.857_64_19	0.0	0.0	0.0	1.0	1.0	0.0	1.0	7.0	1.0
vamb.spades.857_64_2	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.857_64_20	0.0	0.0	0.0	0.0	2.0	3.0	1.0	1.0	2.0
vamb.spades.857_64_21	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0
vamb.spades.857_64_22	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
vamb.spades.857_64_3	0.0	1.0	0.0	0.0	1.0	2.0	4.0	3.0	1.0
vamb.spades.857_64_4	1.0	0.0	0.0	1.0	1.0	0.0	1.0	3.0	0.0
vamb.spades.857_64_5	0.0	0.0	0.0	1.0	0.0	3.0	1.0	4.0	1.0
vamb.spades.857_64_6	0.0	0.0	0.0	2.0	1.0	0.0	2.0	8.0	0.0
vamb.spades.857_64_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
vamb.spades.857_64_8	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.857_64_9	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0
vamb.spades.857_65_1	1.0	0.0	1.0	5.0	0.0	0.0	10.0	8.0	2.0
vamb.spades.857_65_2	31.0	31.0	5.0	70.0	45.0	41.0	33.0	25.0	66.0
vamb.spades.857_65_3	0.0	0.0	1.0	1.0	4.0	2.0	0.0	5.0	0.0
vamb.spades.857_65_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_66_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_66_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_66_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_66_12	0.0	0.0	1.0	0.0	1.0	3.0	3.0	4.0	4.0
vamb.spades.857_66_13	0.0	0.0	1.0	6.0	6.0	3.0	5.0	4.0	5.0
vamb.spades.857_66_14	0.0	0.0	1.0	3.0	3.0	3.0	2.0	5.0	6.0
vamb.spades.857_66_15	2.0	3.0	2.0	9.0	23.0	25.0	33.0	5.0	32.0
vamb.spades.857_66_16	0.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0	1.0
vamb.spades.857_66_17	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.857_66_18	1.0	1.0	1.0	1.0	1.0	4.0	4.0	6.0	1.0
vamb.spades.857_66_19	1.0	2.0	3.0	11.0	8.0	15.0	9.0	19.0	8.0
vamb.spades.857_66_2	5.0	5.0	0.0	4.0	2.0	2.0	11.0	17.0	3.0
vamb.spades.857_66_3	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.857_66_4	3.0	0.0	3.0	1.0	4.0	2.0	15.0	5.0	7.0
vamb.spades.857_66_5	0.0	0.0	1.0	1.0	1.0	2.0	1.0	0.0	4.0
vamb.spades.857_66_6	2.0	2.0	0.0	0.0	0.0	0.0	6.0	20.0	2.0
vamb.spades.857_66_7	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_66_8	3.0	0.0	2.0	14.0	8.0	12.0	10.0	18.0	4.0
vamb.spades.857_66_9	0.0	0.0	0.0	0.0	1.0	0.0	3.0	4.0	1.0
vamb.spades.857_67_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_67_10	0.0	0.0	0.0	2.0	0.0	1.0	1.0	13.0	0.0
vamb.spades.857_67_11	0.0	1.0	0.0	0.0	1.0	2.0	0.0	1.0	0.0
vamb.spades.857_67_12	0.0	1.0	0.0	1.0	1.0	2.0	2.0	15.0	0.0
vamb.spades.857_67_13	1.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	1.0
vamb.spades.857_67_14	1.0	0.0	0.0	2.0	1.0	2.0	3.0	6.0	1.0
vamb.spades.857_67_15	0.0	0.0	2.0	1.0	0.0	1.0	0.0	4.0	1.0
vamb.spades.857_67_16	1.0	1.0	0.0	1.0	3.0	1.0	3.0	7.0	2.0
vamb.spades.857_67_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_67_2	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
vamb.spades.857_67_3	0.0	0.0	0.0	0.0	1.0	2.0	0.0	5.0	0.0
vamb.spades.857_67_4	1.0	1.0	0.0	1.0	1.0	0.0	12.0	17.0	3.0
vamb.spades.857_67_5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_67_6	1.0	2.0	0.0	1.0	0.0	4.0	15.0	17.0	7.0
vamb.spades.857_67_7	4.0	0.0	1.0	5.0	6.0	6.0	10.0	9.0	9.0
vamb.spades.857_67_8	0.0	0.0	0.0	2.0	0.0	3.0	2.0	0.0	6.0
vamb.spades.857_67_9	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0
vamb.spades.857_68_1	0.0	0.0	0.0	0.0	0.0	0.0	4.0	4.0	0.0
vamb.spades.857_68_10	2.0	2.0	1.0	6.0	2.0	5.0	10.0	0.0	10.0
vamb.spades.857_68_100	1.0	1.0	5.0	13.0	12.0	11.0	11.0	21.0	14.0
vamb.spades.857_68_101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_68_11	0.0	0.0	0.0	0.0	1.0	0.0	0.0	5.0	1.0
vamb.spades.857_68_12	0.0	0.0	3.0	1.0	2.0	4.0	5.0	6.0	1.0
vamb.spades.857_68_13	2.0	1.0	0.0	9.0	0.0	3.0	6.0	6.0	2.0
vamb.spades.857_68_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_68_15	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_68_16	0.0	0.0	0.0	0.0	1.0	0.0	1.0	2.0	0.0
vamb.spades.857_68_17	0.0	0.0	0.0	3.0	2.0	2.0	5.0	8.0	2.0
vamb.spades.857_68_18	1.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	1.0
vamb.spades.857_68_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.857_68_2	0.0	0.0	0.0	1.0	0.0	2.0	1.0	1.0	0.0
vamb.spades.857_68_20	0.0	0.0	0.0	4.0	0.0	0.0	1.0	3.0	2.0
vamb.spades.857_68_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_68_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_68_23	12.0	0.0	1.0	4.0	3.0	2.0	3.0	3.0	4.0
vamb.spades.857_68_24	0.0	0.0	0.0	0.0	1.0	1.0	2.0	0.0	2.0
vamb.spades.857_68_25	0.0	1.0	3.0	0.0	1.0	2.0	0.0	1.0	2.0
vamb.spades.857_68_26	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.857_68_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_68_28	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0
vamb.spades.857_68_29	0.0	0.0	0.0	3.0	0.0	0.0	2.0	3.0	0.0
vamb.spades.857_68_3	0.0	0.0	0.0	2.0	2.0	1.0	0.0	0.0	0.0
vamb.spades.857_68_30	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0
vamb.spades.857_68_31	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_68_32	0.0	0.0	0.0	2.0	1.0	0.0	2.0	4.0	0.0
vamb.spades.857_68_33	0.0	0.0	0.0	0.0	1.0	1.0	3.0	4.0	0.0
vamb.spades.857_68_34	1.0	4.0	0.0	5.0	4.0	1.0	12.0	8.0	2.0
vamb.spades.857_68_35	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_68_36	0.0	1.0	0.0	1.0	1.0	1.0	6.0	2.0	6.0
vamb.spades.857_68_37	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0
vamb.spades.857_68_38	0.0	0.0	1.0	1.0	1.0	1.0	7.0	1.0	0.0
vamb.spades.857_68_39	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_68_4	0.0	0.0	0.0	5.0	2.0	0.0	1.0	3.0	0.0
vamb.spades.857_68_40	1.0	5.0	0.0	6.0	5.0	5.0	7.0	4.0	5.0
vamb.spades.857_68_41	2.0	0.0	0.0	7.0	1.0	3.0	9.0	2.0	1.0
vamb.spades.857_68_42	0.0	0.0	0.0	5.0	1.0	0.0	2.0	0.0	1.0
vamb.spades.857_68_43	0.0	0.0	2.0	0.0	1.0	3.0	2.0	0.0	1.0
vamb.spades.857_68_44	1.0	2.0	1.0	3.0	4.0	3.0	11.0	13.0	4.0
vamb.spades.857_68_45	0.0	0.0	0.0	1.0	1.0	0.0	2.0	0.0	0.0
vamb.spades.857_68_46	0.0	0.0	0.0	1.0	1.0	2.0	3.0	8.0	6.0
vamb.spades.857_68_47	0.0	0.0	2.0	7.0	5.0	8.0	9.0	4.0	17.0
vamb.spades.857_68_48	0.0	0.0	1.0	7.0	2.0	3.0	13.0	0.0	17.0
vamb.spades.857_68_49	0.0	0.0	0.0	2.0	5.0	0.0	2.0	0.0	7.0
vamb.spades.857_68_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.857_68_50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_68_51	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0
vamb.spades.857_68_52	1.0	0.0	0.0	0.0	2.0	1.0	14.0	0.0	14.0
vamb.spades.857_68_53	0.0	0.0	0.0	2.0	0.0	1.0	10.0	0.0	2.0
vamb.spades.857_68_54	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	5.0
vamb.spades.857_68_55	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
vamb.spades.857_68_56	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	2.0
vamb.spades.857_68_57	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0
vamb.spades.857_68_58	0.0	0.0	0.0	3.0	1.0	0.0	2.0	2.0	5.0
vamb.spades.857_68_59	0.0	0.0	0.0	0.0	4.0	0.0	3.0	4.0	0.0
vamb.spades.857_68_6	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_68_60	2.0	2.0	0.0	4.0	2.0	5.0	6.0	16.0	2.0
vamb.spades.857_68_61	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_68_62	3.0	1.0	1.0	7.0	2.0	5.0	10.0	3.0	1.0
vamb.spades.857_68_63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_68_64	0.0	0.0	0.0	1.0	0.0	0.0	0.0	4.0	1.0
vamb.spades.857_68_65	1.0	0.0	1.0	1.0	0.0	0.0	1.0	4.0	0.0
vamb.spades.857_68_66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_68_67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_68_68	5.0	4.0	2.0	5.0	6.0	6.0	7.0	14.0	12.0
vamb.spades.857_68_69	2.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	1.0
vamb.spades.857_68_7	0.0	1.0	1.0	3.0	1.0	2.0	1.0	1.0	2.0
vamb.spades.857_68_70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_68_71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_68_72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_68_73	0.0	0.0	1.0	0.0	0.0	1.0	1.0	3.0	0.0
vamb.spades.857_68_74	2.0	0.0	0.0	3.0	4.0	6.0	17.0	47.0	2.0
vamb.spades.857_68_75	0.0	1.0	0.0	2.0	5.0	5.0	20.0	57.0	0.0
vamb.spades.857_68_76	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_68_77	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_68_78	0.0	2.0	0.0	8.0	6.0	2.0	9.0	14.0	7.0
vamb.spades.857_68_79	2.0	1.0	1.0	3.0	3.0	4.0	17.0	27.0	2.0
vamb.spades.857_68_8	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
vamb.spades.857_68_80	0.0	0.0	0.0	0.0	2.0	3.0	9.0	6.0	1.0
vamb.spades.857_68_81	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.857_68_82	0.0	0.0	1.0	6.0	3.0	0.0	8.0	13.0	4.0
