	G15	G16	G17	G18	G19	G20	G21	G22	G23
maxbin2.spades.028_1_55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_1_56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
maxbin2.spades.028_1_57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_1_58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
maxbin2.spades.028_1_59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_1_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_1_60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_1_61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_1_62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_1_63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_1_64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
maxbin2.spades.028_1_65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_1_66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_1_67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_1_68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_1_69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0
maxbin2.spades.028_1_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
maxbin2.spades.028_1_70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0
maxbin2.spades.028_1_71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_1_72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_1_73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_1_74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_1_75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_1_76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_1_77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_1_78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0
maxbin2.spades.028_1_79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0
maxbin2.spades.028_1_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0
maxbin2.spades.028_1_80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_1_81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_1_82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_1_83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_1_84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_1_85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_1_86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_1_87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_1_88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
maxbin2.spades.028_1_89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_1_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_1_90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
maxbin2.spades.028_1_91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_1_92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
maxbin2.spades.028_1_93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_1_94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_1_95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
maxbin2.spades.028_1_96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_1_97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
maxbin2.spades.028_1_98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_200_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_200_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_200_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_200_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.028_200_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_201_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_201_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_202_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
maxbin2.spades.028_202_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_203_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_203_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_204_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_204_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0
maxbin2.spades.028_204_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_205_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_205_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.028_205_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_205_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_205_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_206_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_206_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_206_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_206_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_207_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_207_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_208_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_208_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_209_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_209_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_209_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_209_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_20_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.028_20_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0	0.0
maxbin2.spades.028_20_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_20_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_20_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_20_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_20_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_20_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_20_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_20_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_20_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
maxbin2.spades.028_20_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.028_20_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_20_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_20_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
maxbin2.spades.028_20_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0
maxbin2.spades.028_20_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
maxbin2.spades.028_20_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_20_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_20_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_20_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_20_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_20_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
maxbin2.spades.028_20_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_20_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_20_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_20_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_20_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
maxbin2.spades.028_20_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_20_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_210_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_210_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
maxbin2.spades.028_211_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_211_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_211_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_212_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.028_213_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_213_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_213_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_214_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_215_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_215_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_216_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_216_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_217_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_217_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_218_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_218_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_219_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_219_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_21_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_21_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_21_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_21_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0
maxbin2.spades.028_21_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
maxbin2.spades.028_21_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_21_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_21_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_21_36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.028_21_38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_21_39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_21_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_21_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_220_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_220_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_221_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
maxbin2.spades.028_222_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_223_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_223_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_224_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_224_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_224_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_225_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0
maxbin2.spades.028_225_2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_225_3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_225_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_227_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_227_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_228_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_228_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_229_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_229_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_229_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_229_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_22_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_22_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.028_22_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_22_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_22_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0
maxbin2.spades.028_22_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_22_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_22_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.028_22_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_22_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_22_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_22_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0
maxbin2.spades.028_22_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_22_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_22_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_22_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_22_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_22_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0
maxbin2.spades.028_22_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_22_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_22_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0
maxbin2.spades.028_22_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_22_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_22_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
maxbin2.spades.028_22_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0	0.0
maxbin2.spades.028_22_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
maxbin2.spades.028_22_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_22_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_22_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_23_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_23_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0
maxbin2.spades.028_23_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_23_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_23_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_23_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.028_23_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_23_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_23_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
maxbin2.spades.028_23_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_23_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_23_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_23_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_23_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
maxbin2.spades.028_23_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_23_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_23_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_23_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_23_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
maxbin2.spades.028_23_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_23_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_23_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_23_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.028_23_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_23_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_23_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_23_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_23_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_23_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
maxbin2.spades.028_23_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_23_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_23_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
maxbin2.spades.028_23_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_24_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_24_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_24_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
maxbin2.spades.028_24_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_24_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_24_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_24_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.028_24_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
maxbin2.spades.028_24_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
maxbin2.spades.028_24_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.028_24_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.028_24_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
maxbin2.spades.028_24_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0
maxbin2.spades.028_24_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_24_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
maxbin2.spades.028_24_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_24_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_24_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.028_24_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.028_24_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
