	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.1_7_152	24.0	4.0	34.0	7.0	0.0	0.0	4.0	0.0	1.0
vamb.spades.1_7_153	24.0	0.0	20.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_154	0.0	1.0	5.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_155	12.0	1.0	17.0	1.0	1.0	0.0	3.0	1.0	7.0
vamb.spades.1_7_156	5.0	0.0	9.0	2.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_7_157	6.0	0.0	1.0	1.0	0.0	0.0	4.0	0.0	1.0
vamb.spades.1_7_158	7.0	0.0	4.0	2.0	0.0	1.0	3.0	2.0	7.0
vamb.spades.1_7_159	9.0	1.0	2.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_7_16	71.0	16.0	32.0	11.0	0.0	5.0	8.0	1.0	3.0
vamb.spades.1_7_160	8.0	0.0	1.0	1.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_7_161	13.0	1.0	12.0	4.0	0.0	0.0	2.0	2.0	1.0
vamb.spades.1_7_162	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_7_163	17.0	0.0	4.0	3.0	0.0	0.0	7.0	2.0	2.0
vamb.spades.1_7_164	4.0	0.0	2.0	2.0	0.0	1.0	4.0	0.0	0.0
vamb.spades.1_7_165	30.0	2.0	9.0	10.0	0.0	0.0	6.0	0.0	7.0
vamb.spades.1_7_166	3.0	0.0	3.0	2.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_7_167	7.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_7_168	47.0	8.0	19.0	11.0	2.0	0.0	8.0	3.0	3.0
vamb.spades.1_7_169	3.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.1_7_17	109.0	10.0	49.0	27.0	5.0	13.0	32.0	3.0	16.0
vamb.spades.1_7_170	6.0	1.0	3.0	3.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.1_7_171	6.0	6.0	7.0	3.0	0.0	0.0	3.0	2.0	0.0
vamb.spades.1_7_172	12.0	0.0	6.0	1.0	0.0	0.0	2.0	3.0	2.0
vamb.spades.1_7_173	83.0	7.0	62.0	22.0	3.0	12.0	19.0	0.0	11.0
vamb.spades.1_7_174	85.0	11.0	31.0	27.0	4.0	3.0	18.0	1.0	6.0
vamb.spades.1_7_175	0.0	0.0	1.0	1.0	0.0	0.0	1.0	4.0	0.0
vamb.spades.1_7_176	12.0	0.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_7_177	4.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_7_178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_7_18	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_7_180	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.1_7_181	1.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_182	3.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_7_183	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_7_184	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_185	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.1_7_186	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.1_7_187	0.0	0.0	1.0	1.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.1_7_188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_189	5.0	4.0	9.0	4.0	0.0	0.0	2.0	0.0	2.0
vamb.spades.1_7_19	23.0	5.0	33.0	10.0	0.0	1.0	6.0	4.0	2.0
vamb.spades.1_7_190	3.0	0.0	4.0	0.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.1_7_191	5.0	2.0	0.0	1.0	0.0	0.0	1.0	1.0	2.0
vamb.spades.1_7_192	15.0	3.0	15.0	2.0	0.0	0.0	5.0	0.0	2.0
vamb.spades.1_7_193	15.0	0.0	9.0	4.0	0.0	0.0	1.0	5.0	0.0
vamb.spades.1_7_194	2.0	0.0	1.0	1.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.1_7_195	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_7_196	1.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_7_197	1.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_198	4.0	0.0	3.0	0.0	0.0	0.0	0.0	3.0	2.0
vamb.spades.1_7_199	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_2	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_7_20	3.0	0.0	4.0	2.0	0.0	0.0	2.0	0.0	3.0
vamb.spades.1_7_200	4.0	10.0	31.0	5.0	2.0	3.0	8.0	1.0	5.0
vamb.spades.1_7_201	3.0	5.0	9.0	3.0	0.0	0.0	2.0	0.0	3.0
vamb.spades.1_7_202	11.0	24.0	22.0	13.0	3.0	0.0	12.0	0.0	7.0
vamb.spades.1_7_203	14.0	16.0	39.0	12.0	1.0	2.0	37.0	2.0	26.0
vamb.spades.1_7_204	16.0	9.0	30.0	15.0	2.0	0.0	12.0	0.0	6.0
vamb.spades.1_7_205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_7_206	2.0	0.0	5.0	5.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_7_207	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_208	5.0	1.0	22.0	6.0	0.0	0.0	6.0	0.0	1.0
vamb.spades.1_7_209	16.0	7.0	28.0	12.0	2.0	8.0	8.0	2.0	5.0
vamb.spades.1_7_21	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_210	40.0	10.0	37.0	9.0	3.0	2.0	11.0	0.0	0.0
vamb.spades.1_7_211	48.0	8.0	59.0	7.0	1.0	2.0	13.0	0.0	7.0
vamb.spades.1_7_212	2.0	3.0	2.0	1.0	0.0	1.0	3.0	0.0	2.0
vamb.spades.1_7_213	8.0	0.0	2.0	1.0	1.0	1.0	0.0	3.0	0.0
vamb.spades.1_7_214	14.0	2.0	17.0	7.0	0.0	0.0	4.0	0.0	5.0
vamb.spades.1_7_215	23.0	5.0	32.0	8.0	0.0	0.0	22.0	1.0	3.0
vamb.spades.1_7_216	14.0	3.0	9.0	12.0	0.0	0.0	3.0	1.0	7.0
vamb.spades.1_7_217	10.0	3.0	13.0	5.0	0.0	0.0	3.0	0.0	5.0
vamb.spades.1_7_218	5.0	0.0	6.0	3.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.1_7_219	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_22	4.0	0.0	5.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_221	47.0	8.0	34.0	7.0	1.0	2.0	6.0	0.0	12.0
vamb.spades.1_7_222	44.0	0.0	31.0	13.0	0.0	0.0	9.0	3.0	2.0
vamb.spades.1_7_223	28.0	4.0	21.0	7.0	1.0	0.0	9.0	0.0	2.0
vamb.spades.1_7_224	5.0	2.0	3.0	1.0	2.0	0.0	0.0	1.0	1.0
vamb.spades.1_7_225	2.0	0.0	8.0	3.0	0.0	0.0	2.0	0.0	2.0
vamb.spades.1_7_226	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_227	14.0	3.0	17.0	9.0	0.0	0.0	7.0	1.0	1.0
vamb.spades.1_7_228	10.0	0.0	2.0	3.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_7_229	14.0	4.0	14.0	7.0	0.0	0.0	4.0	0.0	1.0
vamb.spades.1_7_23	1.0	0.0	3.0	2.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.1_7_230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_232	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_233	11.0	9.0	30.0	3.0	0.0	0.0	8.0	1.0	3.0
vamb.spades.1_7_234	24.0	1.0	11.0	3.0	0.0	2.0	2.0	0.0	0.0
vamb.spades.1_7_235	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_236	11.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0
vamb.spades.1_7_237	72.0	2.0	13.0	2.0	0.0	5.0	25.0	0.0	8.0
vamb.spades.1_7_238	10.0	0.0	3.0	1.0	1.0	0.0	0.0	0.0	1.0
vamb.spades.1_7_239	28.0	0.0	4.0	4.0	0.0	0.0	6.0	0.0	7.0
vamb.spades.1_7_24	3.0	3.0	9.0	0.0	0.0	0.0	1.0	1.0	1.0
vamb.spades.1_7_240	455.0	86.0	294.0	52.0	2.0	15.0	49.0	0.0	40.0
vamb.spades.1_7_241	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.1_7_242	1.0	1.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_243	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_244	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_245	108.0	57.0	159.0	26.0	2.0	8.0	39.0	1.0	18.0
vamb.spades.1_7_246	46.0	55.0	53.0	6.0	1.0	6.0	9.0	0.0	14.0
vamb.spades.1_7_247	15.0	2.0	11.0	2.0	0.0	1.0	6.0	0.0	3.0
vamb.spades.1_7_248	4.0	1.0	3.0	1.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.1_7_249	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.1_7_25	28.0	11.0	27.0	6.0	1.0	0.0	3.0	0.0	13.0
vamb.spades.1_7_250	1.0	0.0	1.0	0.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.1_7_251	141.0	2.0	19.0	19.0	0.0	2.0	13.0	1.0	6.0
vamb.spades.1_7_252	12.0	1.0	2.0	0.0	0.0	0.0	3.0	1.0	0.0
vamb.spades.1_7_253	6.0	1.0	4.0	0.0	0.0	0.0	6.0	2.0	1.0
vamb.spades.1_7_254	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_255	0.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_256	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_257	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_7_258	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_7_259	9.0	0.0	10.0	2.0	0.0	0.0	4.0	2.0	1.0
vamb.spades.1_7_26	139.0	20.0	95.0	20.0	4.0	0.0	27.0	2.0	15.0
vamb.spades.1_7_260	11.0	3.0	7.0	2.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.1_7_261	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_262	112.0	13.0	119.0	29.0	6.0	1.0	23.0	1.0	19.0
vamb.spades.1_7_263	1.0	0.0	1.0	0.0	0.0	2.0	1.0	0.0	1.0
vamb.spades.1_7_264	91.0	11.0	68.0	34.0	2.0	5.0	23.0	1.0	9.0
vamb.spades.1_7_265	5.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	4.0
vamb.spades.1_7_266	6.0	0.0	5.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_7_267	11.0	0.0	7.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.1_7_268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_27	50.0	8.0	54.0	12.0	1.0	0.0	13.0	0.0	13.0
vamb.spades.1_7_270	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.1_7_271	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_7_28	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
vamb.spades.1_7_29	37.0	1.0	4.0	1.0	0.0	0.0	3.0	2.0	5.0
vamb.spades.1_7_3	1.0	0.0	5.0	1.0	0.0	0.0	2.0	2.0	0.0
vamb.spades.1_7_30	11.0	0.0	3.0	3.0	0.0	0.0	3.0	2.0	2.0
vamb.spades.1_7_31	8.0	1.0	1.0	2.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_7_32	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_7_33	3.0	0.0	1.0	2.0	0.0	0.0	1.0	2.0	2.0
vamb.spades.1_7_34	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.1_7_36	0.0	0.0	3.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_7_37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_7_38	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_39	3.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_40	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_41	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_42	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_7_43	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.1_7_46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_7_47	6.0	2.0	6.0	1.0	0.0	2.0	2.0	4.0	0.0
vamb.spades.1_7_48	9.0	3.0	8.0	2.0	1.0	0.0	1.0	0.0	1.0
vamb.spades.1_7_49	3.0	0.0	2.0	0.0	0.0	0.0	1.0	2.0	1.0
vamb.spades.1_7_5	1.0	3.0	5.0	3.0	0.0	0.0	5.0	0.0	1.0
vamb.spades.1_7_50	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_7_51	125.0	3.0	29.0	21.0	1.0	3.0	16.0	0.0	7.0
vamb.spades.1_7_52	3.0	0.0	3.0	0.0	0.0	0.0	0.0	2.0	3.0
vamb.spades.1_7_53	13.0	0.0	1.0	4.0	0.0	0.0	6.0	3.0	0.0
vamb.spades.1_7_54	5.0	0.0	3.0	2.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_7_55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.1_7_56	9.0	0.0	14.0	1.0	0.0	0.0	6.0	0.0	1.0
vamb.spades.1_7_57	13.0	1.0	7.0	10.0	0.0	1.0	4.0	0.0	1.0
vamb.spades.1_7_58	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_7_59	14.0	0.0	8.0	0.0	0.0	0.0	5.0	4.0	4.0
vamb.spades.1_7_6	2.0	1.0	8.0	6.0	0.0	0.0	6.0	2.0	1.0
vamb.spades.1_7_60	11.0	6.0	3.0	1.0	0.0	1.0	0.0	0.0	1.0
vamb.spades.1_7_61	21.0	22.0	12.0	4.0	0.0	2.0	4.0	4.0	2.0
vamb.spades.1_7_62	24.0	19.0	25.0	0.0	3.0	2.0	4.0	0.0	1.0
vamb.spades.1_7_63	24.0	8.0	27.0	9.0	0.0	3.0	8.0	0.0	7.0
vamb.spades.1_7_64	13.0	3.0	9.0	0.0	0.0	0.0	3.0	1.0	0.0
vamb.spades.1_7_65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_66	11.0	0.0	0.0	2.0	0.0	1.0	3.0	0.0	3.0
vamb.spades.1_7_67	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.1_7_68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_69	6.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_7	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_7_70	2.0	0.0	2.0	0.0	0.0	0.0	1.0	6.0	2.0
vamb.spades.1_7_71	9.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_7_72	19.0	1.0	20.0	9.0	0.0	0.0	6.0	3.0	2.0
vamb.spades.1_7_73	7.0	0.0	6.0	2.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.1_7_74	0.0	0.0	2.0	1.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.1_7_75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.1_7_76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_77	34.0	1.0	6.0	6.0	0.0	2.0	6.0	0.0	5.0
vamb.spades.1_7_78	32.0	3.0	3.0	4.0	0.0	1.0	5.0	0.0	0.0
vamb.spades.1_7_79	92.0	5.0	22.0	12.0	0.0	0.0	12.0	0.0	0.0
vamb.spades.1_7_8	0.0	7.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_80	32.0	4.0	17.0	8.0	0.0	1.0	3.0	0.0	1.0
vamb.spades.1_7_81	25.0	5.0	7.0	1.0	0.0	1.0	2.0	4.0	0.0
vamb.spades.1_7_82	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_7_83	0.0	0.0	2.0	0.0	0.0	0.0	4.0	0.0	0.0
vamb.spades.1_7_84	2.0	1.0	3.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.1_7_85	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.1_7_86	5.0	2.0	4.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_7_87	45.0	3.0	18.0	11.0	0.0	2.0	13.0	1.0	10.0
vamb.spades.1_7_88	23.0	3.0	13.0	5.0	0.0	0.0	5.0	1.0	1.0
vamb.spades.1_7_89	3.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_7_9	16.0	2.0	11.0	5.0	0.0	3.0	8.0	0.0	2.0
vamb.spades.1_7_90	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_7_91	1.0	1.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_7_92	8.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	2.0
vamb.spades.1_7_93	21.0	1.0	4.0	4.0	0.0	0.0	8.0	1.0	1.0
vamb.spades.1_7_94	5.0	3.0	10.0	1.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.1_7_95	4.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_7_96	21.0	1.0	12.0	8.0	0.0	2.0	5.0	5.0	3.0
vamb.spades.1_7_97	3.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_7_98	8.0	0.0	1.0	3.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.1_7_99	10.0	0.0	2.0	6.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_8_1	33.0	20.0	32.0	18.0	3.0	0.0	20.0	2.0	7.0
vamb.spades.1_8_10	146.0	1.0	17.0	10.0	3.0	0.0	8.0	0.0	7.0
vamb.spades.1_8_11	85.0	2.0	29.0	9.0	0.0	0.0	7.0	1.0	2.0
vamb.spades.1_8_12	57.0	3.0	19.0	3.0	2.0	0.0	5.0	0.0	5.0
vamb.spades.1_8_13	12.0	0.0	2.0	2.0	0.0	0.0	3.0	0.0	2.0
vamb.spades.1_8_14	18.0	3.0	1.0	6.0	3.0	0.0	4.0	0.0	1.0
vamb.spades.1_8_15	11.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_8_16	45.0	0.0	7.0	4.0	0.0	0.0	7.0	4.0	3.0
vamb.spades.1_8_17	5.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_8_18	7.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_8_19	11.0	3.0	4.0	0.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.1_8_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_8_20	9.0	0.0	0.0	1.0	0.0	0.0	2.0	7.0	1.0
vamb.spades.1_8_21	23.0	11.0	44.0	11.0	2.0	0.0	9.0	2.0	7.0
vamb.spades.1_8_22	16.0	8.0	27.0	6.0	0.0	0.0	12.0	0.0	9.0
vamb.spades.1_8_23	27.0	15.0	52.0	7.0	0.0	1.0	8.0	1.0	9.0
vamb.spades.1_8_24	21.0	8.0	37.0	5.0	0.0	0.0	7.0	2.0	2.0
vamb.spades.1_8_25	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_8_26	2.0	0.0	3.0	0.0	0.0	0.0	1.0	1.0	1.0
vamb.spades.1_8_27	0.0	0.0	3.0	0.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.1_8_28	6.0	0.0	7.0	3.0	0.0	0.0	3.0	3.0	1.0
vamb.spades.1_8_29	0.0	0.0	0.0	0.0	0.0	2.0	0.0	4.0	0.0
vamb.spades.1_8_3	12.0	0.0	5.0	3.0	0.0	0.0	1.0	4.0	0.0
vamb.spades.1_8_30	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_8_31	78.0	1.0	14.0	7.0	0.0	2.0	7.0	0.0	1.0
vamb.spades.1_8_32	96.0	12.0	6.0	5.0	0.0	0.0	8.0	2.0	2.0
vamb.spades.1_8_33	61.0	3.0	1.0	5.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_8_34	48.0	5.0	3.0	12.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.1_8_35	71.0	2.0	3.0	19.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.1_8_36	38.0	2.0	0.0	3.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.1_8_37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_8_38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_8_39	5.0	28.0	38.0	6.0	4.0	4.0	7.0	0.0	9.0
vamb.spades.1_8_4	551.0	62.0	175.0	28.0	3.0	0.0	56.0	2.0	22.0
vamb.spades.1_8_5	152.0	13.0	27.0	2.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_8_6	124.0	14.0	17.0	4.0	0.0	0.0	2.0	0.0	4.0
vamb.spades.1_8_7	11.0	2.0	6.0	2.0	0.0	0.0	2.0	5.0	2.0
vamb.spades.1_8_8	24.0	3.0	12.0	2.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_8_9	70.0	5.0	16.0	4.0	0.0	0.0	6.0	2.0	1.0
vamb.spades.1_9_1	2.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_9_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_9_11	26.0	5.0	9.0	5.0	0.0	0.0	1.0	3.0	1.0
vamb.spades.1_9_12	6.0	2.0	1.0	0.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.1_9_13	5.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_9_14	41.0	4.0	13.0	2.0	1.0	2.0	12.0	1.0	6.0
vamb.spades.1_9_15	4.0	0.0	10.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_9_16	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.1_9_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_9_18	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_9_19	8.0	1.0	4.0	1.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.1_9_2	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_9_20	3.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_9_21	2.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_9_22	6.0	2.0	5.0	4.0	0.0	2.0	2.0	0.0	4.0
vamb.spades.1_9_3	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_9_4	6.0	1.0	2.0	4.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.1_9_5	8.0	0.0	10.0	1.0	0.0	1.0	9.0	0.0	5.0
vamb.spades.1_9_6	23.0	0.0	16.0	4.0	0.0	1.0	10.0	0.0	5.0
vamb.spades.1_9_7	9.0	4.0	1.0	1.0	0.0	0.0	7.0	2.0	3.0
vamb.spades.1_9_8	15.0	2.0	5.0	4.0	1.0	0.0	6.0	0.0	4.0
vamb.spades.1_9_9	24.0	2.0	15.0	1.0	0.0	0.0	4.0	1.0	0.0
