	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.6_18_201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.6_18_202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_206	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.6_18_207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_212	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_214	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	3.0
vamb.spades.6_18_215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0
vamb.spades.6_18_216	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.6_18_217	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_18_229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_23	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.6_18_230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0
vamb.spades.6_18_236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.6_18_242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_245	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.6_18_246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_247	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.6_18_248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_249	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.6_18_25	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.6_18_250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_18_252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_18_254	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_256	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_259	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	4.0
vamb.spades.6_18_26	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_261	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0
vamb.spades.6_18_262	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.6_18_263	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.6_18_264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_270	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_271	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.6_18_273	2.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	5.0
vamb.spades.6_18_274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_280	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.6_18_283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.6_18_285	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.6_18_286	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.6_18_287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_290	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_296	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.6_18_297	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	3.0
vamb.spades.6_18_298	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.6_18_299	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.6_18_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_300	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_303	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.6_18_304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_31	2.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
vamb.spades.6_18_310	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.6_18_317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_18_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_320	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_33	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_330	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0
vamb.spades.6_18_331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_335	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_336	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0
vamb.spades.6_18_337	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.6_18_338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_340	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_345	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_348	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_35	13.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0
vamb.spades.6_18_350	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.6_18_351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_18_354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0
vamb.spades.6_18_356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.6_18_358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_360	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	3.0
vamb.spades.6_18_361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_365	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0
vamb.spades.6_18_366	1.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	2.0
vamb.spades.6_18_367	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	1.0
vamb.spades.6_18_368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_369	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.6_18_37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_370	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.6_18_375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_377	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.6_18_378	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.6_18_379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_38	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_380	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.6_18_383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_389	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.6_18_390	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.6_18_391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.6_18_393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_18_395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_397	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_398	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_399	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_401	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_402	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_405	4.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.6_18_406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_407	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.6_18_408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_410	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.6_18_411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0
vamb.spades.6_18_413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.6_18_419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_42	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.6_18_420	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_430	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_432	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.6_18_433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_434	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	2.0
vamb.spades.6_18_435	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	2.0
vamb.spades.6_18_436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_437	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.6_18_438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0
vamb.spades.6_18_44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_440	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
vamb.spades.6_18_442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.6_18_443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_18_449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_450	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.6_18_451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.6_18_452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_453	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0
vamb.spades.6_18_454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_456	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
