	G15	G16	G17	G18	G19	G20	G21	G22	G23
maxbin2.megahit.017_45_4	4.0	7.0	15.0	3.0	1.0	0.0	10.0	2.0	8.0
maxbin2.megahit.017_45_5	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
maxbin2.megahit.017_46_1	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	4.0
maxbin2.megahit.017_46_10	12.0	4.0	6.0	0.0	3.0	0.0	18.0	1.0	30.0
maxbin2.megahit.017_46_11	0.0	1.0	2.0	3.0	1.0	1.0	8.0	0.0	5.0
maxbin2.megahit.017_46_12	2.0	2.0	0.0	0.0	2.0	0.0	17.0	1.0	17.0
maxbin2.megahit.017_46_13	3.0	5.0	2.0	1.0	1.0	0.0	17.0	5.0	12.0
maxbin2.megahit.017_46_14	1.0	1.0	3.0	2.0	2.0	3.0	19.0	7.0	18.0
maxbin2.megahit.017_46_15	0.0	0.0	0.0	2.0	1.0	0.0	14.0	0.0	17.0
maxbin2.megahit.017_46_16	0.0	2.0	1.0	0.0	1.0	0.0	4.0	0.0	5.0
maxbin2.megahit.017_46_17	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
maxbin2.megahit.017_46_18	4.0	4.0	0.0	3.0	3.0	6.0	34.0	3.0	23.0
maxbin2.megahit.017_46_19	0.0	3.0	0.0	0.0	2.0	3.0	7.0	3.0	6.0
maxbin2.megahit.017_46_2	95.0	6.0	15.0	38.0	61.0	11.0	65.0	17.0	42.0
maxbin2.megahit.017_46_20	7.0	3.0	1.0	0.0	3.0	2.0	18.0	4.0	19.0
maxbin2.megahit.017_46_21	1.0	4.0	0.0	0.0	0.0	1.0	13.0	2.0	24.0
maxbin2.megahit.017_46_22	2.0	1.0	0.0	0.0	1.0	1.0	13.0	3.0	21.0
maxbin2.megahit.017_46_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_46_24	3.0	12.0	9.0	6.0	8.0	8.0	66.0	8.0	65.0
maxbin2.megahit.017_46_25	2.0	2.0	4.0	0.0	1.0	2.0	3.0	1.0	8.0
maxbin2.megahit.017_46_26	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0	4.0
maxbin2.megahit.017_46_27	4.0	0.0	1.0	1.0	3.0	0.0	10.0	1.0	7.0
maxbin2.megahit.017_46_28	4.0	4.0	2.0	1.0	2.0	2.0	21.0	3.0	12.0
maxbin2.megahit.017_46_29	16.0	10.0	6.0	1.0	10.0	2.0	33.0	19.0	29.0
maxbin2.megahit.017_46_3	1.0	0.0	1.0	0.0	0.0	0.0	4.0	0.0	0.0
maxbin2.megahit.017_46_30	1.0	0.0	1.0	2.0	0.0	1.0	12.0	2.0	18.0
maxbin2.megahit.017_46_31	0.0	2.0	0.0	0.0	3.0	0.0	27.0	2.0	19.0
maxbin2.megahit.017_46_32	2.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
maxbin2.megahit.017_46_33	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_46_34	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
maxbin2.megahit.017_46_35	3.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
maxbin2.megahit.017_46_36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_46_37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_46_38	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_46_39	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_46_4	1.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	1.0
maxbin2.megahit.017_46_40	22.0	12.0	8.0	21.0	17.0	10.0	3.0	3.0	2.0
maxbin2.megahit.017_46_41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_46_5	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_46_6	4.0	0.0	1.0	0.0	0.0	1.0	9.0	3.0	7.0
maxbin2.megahit.017_46_7	1.0	0.0	0.0	3.0	0.0	0.0	4.0	0.0	1.0
maxbin2.megahit.017_46_8	1.0	0.0	0.0	3.0	0.0	0.0	2.0	1.0	3.0
maxbin2.megahit.017_46_9	0.0	0.0	0.0	0.0	1.0	0.0	5.0	2.0	5.0
maxbin2.megahit.017_47_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_47_10	4.0	4.0	3.0	0.0	0.0	0.0	9.0	6.0	12.0
maxbin2.megahit.017_47_11	9.0	16.0	6.0	2.0	9.0	3.0	24.0	8.0	12.0
maxbin2.megahit.017_47_12	2.0	1.0	5.0	4.0	2.0	2.0	10.0	4.0	7.0
maxbin2.megahit.017_47_13	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	3.0
maxbin2.megahit.017_47_14	4.0	0.0	17.0	9.0	14.0	11.0	44.0	9.0	46.0
maxbin2.megahit.017_47_15	1.0	0.0	0.0	0.0	2.0	2.0	17.0	4.0	16.0
maxbin2.megahit.017_47_16	0.0	0.0	1.0	1.0	4.0	3.0	6.0	9.0	11.0
maxbin2.megahit.017_47_17	0.0	0.0	0.0	0.0	1.0	0.0	3.0	0.0	0.0
maxbin2.megahit.017_47_18	0.0	0.0	0.0	0.0	0.0	3.0	1.0	2.0	5.0
maxbin2.megahit.017_47_19	0.0	0.0	4.0	9.0	5.0	10.0	20.0	10.0	21.0
maxbin2.megahit.017_47_2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
maxbin2.megahit.017_47_20	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
maxbin2.megahit.017_47_21	0.0	0.0	4.0	3.0	4.0	1.0	15.0	4.0	20.0
maxbin2.megahit.017_47_22	0.0	0.0	1.0	1.0	0.0	0.0	4.0	1.0	3.0
maxbin2.megahit.017_47_23	1.0	0.0	3.0	1.0	0.0	0.0	5.0	0.0	3.0
maxbin2.megahit.017_47_24	2.0	0.0	0.0	0.0	3.0	3.0	8.0	0.0	9.0
maxbin2.megahit.017_47_25	0.0	0.0	0.0	1.0	3.0	1.0	3.0	3.0	2.0
maxbin2.megahit.017_47_26	1.0	0.0	15.0	14.0	8.0	14.0	38.0	13.0	38.0
maxbin2.megahit.017_47_27	0.0	0.0	1.0	2.0	2.0	0.0	2.0	2.0	7.0
maxbin2.megahit.017_47_28	0.0	0.0	2.0	0.0	4.0	1.0	13.0	0.0	11.0
maxbin2.megahit.017_47_29	2.0	0.0	2.0	6.0	7.0	3.0	16.0	0.0	8.0
maxbin2.megahit.017_47_3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.megahit.017_47_30	3.0	0.0	5.0	3.0	7.0	10.0	27.0	10.0	13.0
maxbin2.megahit.017_47_31	2.0	0.0	5.0	5.0	8.0	3.0	16.0	12.0	28.0
maxbin2.megahit.017_47_32	1.0	1.0	6.0	1.0	7.0	3.0	37.0	5.0	30.0
maxbin2.megahit.017_47_33	5.0	2.0	9.0	10.0	8.0	4.0	125.0	22.0	61.0
maxbin2.megahit.017_47_34	1.0	1.0	1.0	3.0	0.0	2.0	14.0	2.0	9.0
maxbin2.megahit.017_47_35	2.0	1.0	2.0	10.0	4.0	7.0	12.0	10.0	10.0
maxbin2.megahit.017_47_4	8.0	16.0	15.0	9.0	26.0	6.0	43.0	22.0	38.0
maxbin2.megahit.017_47_5	4.0	2.0	2.0	1.0	0.0	1.0	19.0	6.0	17.0
maxbin2.megahit.017_47_6	7.0	6.0	2.0	3.0	15.0	1.0	11.0	3.0	7.0
maxbin2.megahit.017_47_7	18.0	2.0	7.0	6.0	3.0	13.0	55.0	4.0	36.0
maxbin2.megahit.017_47_8	1.0	3.0	0.0	5.0	4.0	1.0	7.0	3.0	7.0
maxbin2.megahit.017_47_9	0.0	0.0	0.0	0.0	1.0	0.0	6.0	0.0	2.0
maxbin2.megahit.017_48_1	0.0	0.0	1.0	0.0	0.0	0.0	9.0	0.0	16.0
maxbin2.megahit.017_48_10	13.0	7.0	1.0	5.0	5.0	4.0	35.0	9.0	27.0
maxbin2.megahit.017_48_11	4.0	0.0	0.0	0.0	6.0	5.0	21.0	4.0	8.0
maxbin2.megahit.017_48_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_48_13	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_48_14	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_48_15	7.0	5.0	6.0	3.0	2.0	2.0	89.0	5.0	61.0
maxbin2.megahit.017_48_16	1.0	1.0	0.0	1.0	0.0	0.0	4.0	0.0	6.0
maxbin2.megahit.017_48_17	31.0	13.0	16.0	20.0	10.0	28.0	111.0	24.0	75.0
maxbin2.megahit.017_48_18	3.0	4.0	3.0	7.0	6.0	2.0	19.0	7.0	25.0
maxbin2.megahit.017_48_19	34.0	50.0	28.0	20.0	37.0	20.0	88.0	17.0	64.0
maxbin2.megahit.017_48_2	0.0	2.0	0.0	0.0	2.0	0.0	14.0	0.0	17.0
maxbin2.megahit.017_48_20	7.0	56.0	10.0	8.0	13.0	9.0	88.0	15.0	97.0
maxbin2.megahit.017_48_21	22.0	59.0	18.0	10.0	22.0	30.0	311.0	36.0	291.0
maxbin2.megahit.017_48_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.megahit.017_48_23	0.0	1.0	1.0	0.0	0.0	0.0	5.0	0.0	4.0
maxbin2.megahit.017_48_24	0.0	2.0	0.0	3.0	0.0	0.0	2.0	1.0	5.0
maxbin2.megahit.017_48_25	2.0	3.0	0.0	0.0	0.0	1.0	4.0	0.0	0.0
maxbin2.megahit.017_48_26	7.0	22.0	4.0	3.0	8.0	2.0	26.0	0.0	31.0
maxbin2.megahit.017_48_27	1.0	3.0	0.0	0.0	0.0	0.0	4.0	2.0	3.0
maxbin2.megahit.017_48_28	0.0	5.0	0.0	0.0	2.0	1.0	6.0	2.0	6.0
maxbin2.megahit.017_48_29	3.0	2.0	0.0	2.0	4.0	0.0	17.0	2.0	4.0
maxbin2.megahit.017_48_3	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	5.0
maxbin2.megahit.017_48_30	1.0	3.0	0.0	3.0	2.0	0.0	8.0	1.0	10.0
maxbin2.megahit.017_48_31	0.0	2.0	1.0	0.0	0.0	1.0	6.0	2.0	1.0
maxbin2.megahit.017_48_32	0.0	0.0	0.0	2.0	0.0	1.0	3.0	0.0	3.0
maxbin2.megahit.017_48_33	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
maxbin2.megahit.017_48_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
maxbin2.megahit.017_48_35	0.0	1.0	0.0	1.0	0.0	0.0	2.0	0.0	3.0
maxbin2.megahit.017_48_36	0.0	0.0	1.0	2.0	0.0	1.0	1.0	1.0	4.0
maxbin2.megahit.017_48_4	2.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0
maxbin2.megahit.017_48_5	2.0	5.0	1.0	2.0	0.0	0.0	3.0	2.0	1.0
maxbin2.megahit.017_48_6	2.0	2.0	0.0	0.0	2.0	0.0	1.0	0.0	2.0
maxbin2.megahit.017_48_7	2.0	3.0	2.0	1.0	0.0	1.0	2.0	1.0	2.0
maxbin2.megahit.017_48_8	3.0	2.0	0.0	0.0	1.0	0.0	1.0	1.0	3.0
maxbin2.megahit.017_48_9	14.0	3.0	3.0	5.0	8.0	3.0	36.0	11.0	19.0
maxbin2.megahit.017_49_1	1.0	5.0	1.0	0.0	0.0	4.0	0.0	0.0	0.0
maxbin2.megahit.017_49_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_49_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_49_4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_49_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_49_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_49_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_4_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0
maxbin2.megahit.017_4_10	0.0	0.0	0.0	0.0	1.0	0.0	14.0	2.0	19.0
maxbin2.megahit.017_4_11	1.0	5.0	2.0	1.0	3.0	1.0	16.0	3.0	10.0
maxbin2.megahit.017_4_12	0.0	9.0	3.0	0.0	3.0	4.0	12.0	5.0	16.0
maxbin2.megahit.017_4_13	0.0	0.0	0.0	0.0	1.0	0.0	4.0	0.0	4.0
maxbin2.megahit.017_4_14	1.0	17.0	1.0	0.0	5.0	0.0	4.0	1.0	3.0
maxbin2.megahit.017_4_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_4_2	3.0	7.0	1.0	0.0	2.0	0.0	3.0	2.0	6.0
maxbin2.megahit.017_4_3	0.0	5.0	0.0	0.0	1.0	0.0	3.0	0.0	0.0
maxbin2.megahit.017_4_4	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_4_5	0.0	0.0	1.0	0.0	1.0	1.0	4.0	0.0	2.0
maxbin2.megahit.017_4_6	3.0	6.0	3.0	2.0	3.0	5.0	4.0	2.0	5.0
maxbin2.megahit.017_4_7	10.0	10.0	6.0	5.0	6.0	8.0	23.0	4.0	44.0
maxbin2.megahit.017_4_8	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	2.0
maxbin2.megahit.017_4_9	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.megahit.017_50_1	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
maxbin2.megahit.017_50_10	0.0	0.0	0.0	1.0	0.0	0.0	2.0	1.0	0.0
maxbin2.megahit.017_50_11	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0
maxbin2.megahit.017_50_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
maxbin2.megahit.017_50_13	0.0	16.0	3.0	4.0	16.0	8.0	21.0	3.0	12.0
maxbin2.megahit.017_50_14	0.0	0.0	1.0	0.0	0.0	0.0	6.0	0.0	1.0
maxbin2.megahit.017_50_15	0.0	0.0	0.0	0.0	2.0	0.0	9.0	2.0	21.0
maxbin2.megahit.017_50_16	0.0	0.0	0.0	0.0	1.0	0.0	4.0	0.0	5.0
maxbin2.megahit.017_50_17	0.0	1.0	0.0	0.0	0.0	1.0	3.0	1.0	4.0
maxbin2.megahit.017_50_18	0.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0	2.0
maxbin2.megahit.017_50_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_50_2	1.0	0.0	4.0	1.0	0.0	2.0	5.0	3.0	10.0
maxbin2.megahit.017_50_20	1.0	0.0	1.0	0.0	1.0	1.0	3.0	0.0	2.0
maxbin2.megahit.017_50_21	1.0	0.0	2.0	1.0	1.0	0.0	0.0	3.0	2.0
maxbin2.megahit.017_50_22	0.0	2.0	3.0	1.0	0.0	0.0	62.0	11.0	40.0
maxbin2.megahit.017_50_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.megahit.017_50_24	0.0	0.0	0.0	1.0	0.0	1.0	7.0	1.0	1.0
maxbin2.megahit.017_50_3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0
maxbin2.megahit.017_50_4	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	2.0
maxbin2.megahit.017_50_5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_50_6	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_50_7	0.0	0.0	0.0	0.0	0.0	0.0	6.0	2.0	4.0
maxbin2.megahit.017_50_8	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
maxbin2.megahit.017_50_9	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_51_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_51_2	0.0	0.0	0.0	0.0	1.0	2.0	53.0	6.0	49.0
maxbin2.megahit.017_52_1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_52_10	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
maxbin2.megahit.017_52_11	0.0	4.0	1.0	0.0	5.0	0.0	26.0	3.0	37.0
maxbin2.megahit.017_52_12	18.0	17.0	4.0	5.0	7.0	4.0	30.0	9.0	22.0
maxbin2.megahit.017_52_13	3.0	17.0	8.0	7.0	7.0	9.0	24.0	7.0	25.0
maxbin2.megahit.017_52_14	1.0	5.0	4.0	1.0	1.0	2.0	11.0	5.0	16.0
maxbin2.megahit.017_52_15	12.0	12.0	4.0	8.0	6.0	2.0	50.0	24.0	78.0
maxbin2.megahit.017_52_16	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
maxbin2.megahit.017_52_17	6.0	1.0	3.0	2.0	3.0	3.0	6.0	1.0	10.0
maxbin2.megahit.017_52_18	1.0	0.0	0.0	0.0	2.0	1.0	9.0	2.0	2.0
maxbin2.megahit.017_52_19	0.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0	3.0
maxbin2.megahit.017_52_2	0.0	1.0	2.0	0.0	1.0	1.0	0.0	0.0	0.0
maxbin2.megahit.017_52_20	0.0	0.0	0.0	1.0	0.0	0.0	1.0	2.0	4.0
maxbin2.megahit.017_52_21	1.0	0.0	0.0	10.0	6.0	9.0	484.0	149.0	428.0
maxbin2.megahit.017_52_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_52_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_52_5	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	3.0
maxbin2.megahit.017_52_6	0.0	1.0	0.0	0.0	0.0	2.0	28.0	9.0	25.0
maxbin2.megahit.017_52_7	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	13.0
maxbin2.megahit.017_52_8	0.0	0.0	0.0	1.0	1.0	1.0	15.0	2.0	14.0
maxbin2.megahit.017_52_9	0.0	0.0	0.0	0.0	2.0	0.0	19.0	3.0	18.0
maxbin2.megahit.017_53_1	0.0	0.0	0.0	1.0	0.0	0.0	32.0	0.0	38.0
maxbin2.megahit.017_53_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_53_11	0.0	0.0	0.0	0.0	0.0	2.0	5.0	0.0	3.0
maxbin2.megahit.017_53_12	1.0	0.0	1.0	1.0	0.0	1.0	5.0	2.0	5.0
maxbin2.megahit.017_53_13	4.0	3.0	1.0	1.0	4.0	0.0	11.0	1.0	10.0
maxbin2.megahit.017_53_14	22.0	2.0	13.0	5.0	6.0	8.0	74.0	15.0	54.0
maxbin2.megahit.017_53_15	29.0	11.0	6.0	5.0	10.0	5.0	125.0	19.0	133.0
maxbin2.megahit.017_53_16	0.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	3.0
maxbin2.megahit.017_53_17	1.0	0.0	0.0	0.0	0.0	2.0	1.0	2.0	2.0
maxbin2.megahit.017_53_18	0.0	2.0	0.0	0.0	0.0	0.0	5.0	1.0	5.0
maxbin2.megahit.017_53_19	0.0	2.0	1.0	1.0	2.0	1.0	75.0	8.0	130.0
maxbin2.megahit.017_53_2	0.0	0.0	0.0	0.0	1.0	0.0	19.0	0.0	24.0
maxbin2.megahit.017_53_20	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3.0
maxbin2.megahit.017_53_21	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0
maxbin2.megahit.017_53_22	10.0	4.0	8.0	3.0	3.0	4.0	39.0	7.0	26.0
maxbin2.megahit.017_53_23	28.0	27.0	15.0	12.0	8.0	10.0	29.0	27.0	27.0
maxbin2.megahit.017_53_24	1.0	3.0	0.0	1.0	2.0	2.0	0.0	2.0	1.0
maxbin2.megahit.017_53_25	0.0	3.0	1.0	2.0	0.0	3.0	2.0	1.0	3.0
maxbin2.megahit.017_53_26	0.0	0.0	1.0	0.0	0.0	2.0	2.0	0.0	7.0
maxbin2.megahit.017_53_27	5.0	4.0	2.0	0.0	3.0	8.0	16.0	3.0	15.0
maxbin2.megahit.017_53_28	3.0	2.0	4.0	2.0	2.0	6.0	23.0	4.0	13.0
maxbin2.megahit.017_53_29	0.0	0.0	1.0	0.0	3.0	2.0	1.0	1.0	1.0
maxbin2.megahit.017_53_3	0.0	0.0	0.0	0.0	1.0	0.0	35.0	1.0	39.0
maxbin2.megahit.017_53_30	1.0	1.0	1.0	4.0	1.0	1.0	4.0	3.0	7.0
maxbin2.megahit.017_53_31	5.0	2.0	1.0	3.0	3.0	3.0	17.0	9.0	17.0
maxbin2.megahit.017_53_32	1.0	1.0	1.0	0.0	0.0	7.0	25.0	10.0	19.0
maxbin2.megahit.017_53_33	5.0	4.0	2.0	5.0	0.0	2.0	33.0	3.0	20.0
maxbin2.megahit.017_53_34	0.0	2.0	0.0	1.0	0.0	0.0	1.0	2.0	0.0
maxbin2.megahit.017_53_35	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
maxbin2.megahit.017_53_36	10.0	28.0	7.0	0.0	3.0	1.0	48.0	14.0	47.0
maxbin2.megahit.017_53_37	3.0	2.0	1.0	2.0	3.0	2.0	10.0	3.0	14.0
maxbin2.megahit.017_53_38	7.0	12.0	4.0	7.0	1.0	1.0	40.0	13.0	37.0
maxbin2.megahit.017_53_39	10.0	4.0	3.0	1.0	4.0	9.0	49.0	10.0	47.0
maxbin2.megahit.017_53_4	0.0	0.0	0.0	0.0	0.0	0.0	33.0	0.0	49.0
maxbin2.megahit.017_53_40	13.0	12.0	8.0	4.0	3.0	2.0	45.0	18.0	34.0
maxbin2.megahit.017_53_41	13.0	5.0	5.0	3.0	3.0	10.0	53.0	8.0	38.0
maxbin2.megahit.017_53_42	11.0	7.0	4.0	0.0	4.0	6.0	50.0	9.0	48.0
maxbin2.megahit.017_53_43	1.0	2.0	0.0	0.0	1.0	0.0	8.0	2.0	1.0
maxbin2.megahit.017_53_44	4.0	14.0	2.0	3.0	4.0	2.0	19.0	8.0	26.0
maxbin2.megahit.017_53_45	1.0	3.0	0.0	1.0	1.0	3.0	4.0	5.0	14.0
maxbin2.megahit.017_53_46	12.0	5.0	6.0	3.0	2.0	11.0	36.0	10.0	32.0
maxbin2.megahit.017_53_47	0.0	0.0	0.0	0.0	2.0	1.0	9.0	1.0	11.0
maxbin2.megahit.017_53_5	1.0	1.0	2.0	1.0	1.0	0.0	3.0	2.0	5.0
maxbin2.megahit.017_53_6	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_53_7	2.0	11.0	1.0	0.0	0.0	1.0	22.0	8.0	21.0
maxbin2.megahit.017_53_8	0.0	0.0	4.0	0.0	0.0	3.0	6.0	0.0	3.0
maxbin2.megahit.017_53_9	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_54_1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.megahit.017_54_2	1.0	2.0	2.0	0.0	1.0	0.0	9.0	1.0	15.0
maxbin2.megahit.017_54_3	0.0	2.0	0.0	0.0	0.0	1.0	10.0	2.0	9.0
maxbin2.megahit.017_55_1	2.0	2.0	0.0	0.0	1.0	1.0	11.0	2.0	4.0
maxbin2.megahit.017_55_10	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
maxbin2.megahit.017_55_11	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.megahit.017_55_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0
maxbin2.megahit.017_55_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.megahit.017_55_14	3.0	2.0	0.0	0.0	3.0	1.0	8.0	5.0	4.0
maxbin2.megahit.017_55_15	13.0	12.0	7.0	2.0	1.0	10.0	26.0	3.0	15.0
maxbin2.megahit.017_55_16	2.0	4.0	2.0	0.0	2.0	3.0	42.0	5.0	21.0
maxbin2.megahit.017_55_17	0.0	0.0	0.0	0.0	0.0	0.0	5.0	1.0	6.0
maxbin2.megahit.017_55_18	0.0	0.0	0.0	1.0	0.0	1.0	37.0	2.0	30.0
maxbin2.megahit.017_55_19	0.0	0.0	0.0	6.0	1.0	0.0	57.0	16.0	105.0
maxbin2.megahit.017_55_2	0.0	0.0	1.0	3.0	0.0	0.0	4.0	1.0	0.0
maxbin2.megahit.017_55_20	15.0	12.0	19.0	9.0	15.0	6.0	28.0	6.0	50.0
maxbin2.megahit.017_55_21	0.0	0.0	0.0	1.0	1.0	5.0	25.0	2.0	30.0
maxbin2.megahit.017_55_22	0.0	0.0	0.0	0.0	0.0	0.0	8.0	4.0	5.0
maxbin2.megahit.017_55_23	0.0	0.0	1.0	2.0	0.0	0.0	25.0	3.0	10.0
maxbin2.megahit.017_55_24	2.0	13.0	1.0	12.0	23.0	3.0	600.0	78.0	836.0
maxbin2.megahit.017_55_25	0.0	3.0	0.0	0.0	2.0	1.0	6.0	2.0	8.0
maxbin2.megahit.017_55_26	2.0	0.0	1.0	0.0	0.0	0.0	5.0	1.0	1.0
maxbin2.megahit.017_55_27	1.0	1.0	1.0	0.0	0.0	0.0	5.0	6.0	10.0
maxbin2.megahit.017_55_28	6.0	6.0	9.0	1.0	2.0	3.0	10.0	1.0	25.0
maxbin2.megahit.017_55_29	1.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
maxbin2.megahit.017_55_3	1.0	0.0	0.0	3.0	1.0	2.0	3.0	1.0	3.0
maxbin2.megahit.017_55_30	2.0	1.0	1.0	1.0	0.0	1.0	22.0	3.0	2.0
maxbin2.megahit.017_55_31	3.0	1.0	1.0	0.0	1.0	0.0	11.0	6.0	8.0
maxbin2.megahit.017_55_32	10.0	6.0	2.0	0.0	4.0	1.0	23.0	4.0	23.0
maxbin2.megahit.017_55_33	7.0	6.0	1.0	1.0	2.0	0.0	13.0	2.0	12.0
maxbin2.megahit.017_55_34	0.0	0.0	0.0	0.0	1.0	0.0	3.0	0.0	0.0
maxbin2.megahit.017_55_4	2.0	5.0	0.0	0.0	0.0	0.0	4.0	2.0	1.0
maxbin2.megahit.017_55_5	2.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	1.0
maxbin2.megahit.017_55_6	0.0	5.0	1.0	0.0	0.0	0.0	3.0	0.0	0.0
maxbin2.megahit.017_55_7	1.0	2.0	0.0	0.0	0.0	0.0	3.0	1.0	3.0
maxbin2.megahit.017_55_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_55_9	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
maxbin2.megahit.017_56_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0
