	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.1056_49_15	1.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_49_16	0.0	0.0	0.0	0.0	1.0	1.0	0.0	2.0	0.0
vamb.spades.1056_49_17	40.0	8.0	22.0	45.0	18.0	10.0	23.0	65.0	3.0
vamb.spades.1056_49_18	12.0	7.0	3.0	7.0	3.0	0.0	4.0	11.0	3.0
vamb.spades.1056_49_19	12.0	5.0	0.0	13.0	4.0	7.0	7.0	28.0	8.0
vamb.spades.1056_49_2	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1056_49_20	19.0	8.0	1.0	15.0	8.0	7.0	13.0	22.0	5.0
vamb.spades.1056_49_21	14.0	6.0	5.0	21.0	15.0	14.0	15.0	39.0	7.0
vamb.spades.1056_49_22	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.1056_49_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_49_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1056_49_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_49_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_49_27	3.0	0.0	1.0	2.0	0.0	0.0	1.0	1.0	1.0
vamb.spades.1056_49_28	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_49_29	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1056_49_3	3.0	0.0	0.0	3.0	1.0	0.0	0.0	2.0	0.0
vamb.spades.1056_49_30	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_49_31	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_49_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_49_33	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.1056_49_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_49_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_49_36	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1056_49_37	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.1056_49_38	2.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1056_49_39	5.0	1.0	1.0	7.0	3.0	1.0	0.0	4.0	0.0
vamb.spades.1056_49_4	10.0	0.0	0.0	0.0	0.0	0.0	2.0	6.0	0.0
vamb.spades.1056_49_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_49_41	4.0	3.0	0.0	8.0	5.0	4.0	5.0	15.0	0.0
vamb.spades.1056_49_42	0.0	0.0	0.0	1.0	16.0	0.0	3.0	1.0	0.0
vamb.spades.1056_49_43	0.0	0.0	0.0	7.0	18.0	0.0	3.0	13.0	1.0
vamb.spades.1056_49_44	0.0	0.0	0.0	7.0	3.0	0.0	5.0	10.0	0.0
vamb.spades.1056_49_45	0.0	0.0	0.0	5.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.1056_49_46	0.0	0.0	0.0	6.0	9.0	1.0	4.0	5.0	0.0
vamb.spades.1056_49_47	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_49_48	0.0	0.0	0.0	1.0	0.0	0.0	2.0	1.0	0.0
vamb.spades.1056_49_49	0.0	0.0	0.0	23.0	6.0	0.0	9.0	9.0	0.0
vamb.spades.1056_49_5	0.0	0.0	0.0	0.0	2.0	1.0	3.0	2.0	0.0
vamb.spades.1056_49_50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_49_51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1056_49_52	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0
vamb.spades.1056_49_53	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1056_49_54	0.0	1.0	0.0	2.0	2.0	3.0	1.0	0.0	0.0
vamb.spades.1056_49_55	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1056_49_56	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1056_49_57	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_49_58	10.0	0.0	3.0	7.0	8.0	4.0	4.0	18.0	1.0
vamb.spades.1056_49_59	9.0	3.0	10.0	5.0	5.0	2.0	7.0	17.0	1.0
vamb.spades.1056_49_6	1.0	0.0	0.0	1.0	3.0	0.0	1.0	14.0	1.0
vamb.spades.1056_49_60	0.0	1.0	0.0	1.0	3.0	1.0	1.0	1.0	0.0
vamb.spades.1056_49_61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_49_62	3.0	0.0	2.0	3.0	2.0	0.0	1.0	3.0	2.0
vamb.spades.1056_49_63	5.0	0.0	1.0	11.0	2.0	2.0	1.0	5.0	2.0
vamb.spades.1056_49_64	0.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0
vamb.spades.1056_49_65	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1056_49_66	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1056_49_67	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0
vamb.spades.1056_49_68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_49_69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.1056_49_7	5.0	1.0	0.0	2.0	9.0	7.0	1.0	28.0	0.0
vamb.spades.1056_49_70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_49_71	2.0	1.0	1.0	0.0	2.0	0.0	0.0	1.0	0.0
vamb.spades.1056_49_72	2.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0	2.0
vamb.spades.1056_49_73	5.0	2.0	4.0	3.0	7.0	0.0	3.0	8.0	0.0
vamb.spades.1056_49_74	25.0	4.0	9.0	8.0	19.0	3.0	12.0	23.0	0.0
vamb.spades.1056_49_75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_49_8	9.0	4.0	4.0	8.0	13.0	4.0	12.0	32.0	3.0
vamb.spades.1056_49_9	24.0	13.0	4.0	5.0	9.0	1.0	8.0	28.0	2.0
vamb.spades.1056_4_1	36.0	7.0	8.0	9.0	4.0	8.0	7.0	17.0	6.0
vamb.spades.1056_4_10	2.0	0.0	0.0	5.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1056_4_11	3.0	0.0	1.0	2.0	1.0	0.0	0.0	1.0	0.0
vamb.spades.1056_4_12	0.0	0.0	6.0	5.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.1056_4_13	8.0	5.0	3.0	18.0	10.0	1.0	2.0	4.0	5.0
vamb.spades.1056_4_14	2.0	0.0	0.0	9.0	1.0	1.0	0.0	0.0	0.0
vamb.spades.1056_4_15	0.0	0.0	1.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.1056_4_16	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.1056_4_17	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_4_18	1.0	0.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.1056_4_19	1.0	1.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.1056_4_2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_4_20	7.0	1.0	1.0	3.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.1056_4_21	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_4_22	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_4_23	4.0	0.0	2.0	3.0	3.0	2.0	1.0	2.0	0.0
vamb.spades.1056_4_24	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
vamb.spades.1056_4_25	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1056_4_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_4_27	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.1056_4_28	2.0	2.0	2.0	1.0	1.0	3.0	0.0	2.0	0.0
vamb.spades.1056_4_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_4_3	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_4_30	4.0	0.0	1.0	3.0	3.0	0.0	0.0	0.0	0.0
vamb.spades.1056_4_31	2.0	1.0	1.0	5.0	3.0	0.0	0.0	2.0	0.0
vamb.spades.1056_4_32	10.0	6.0	10.0	29.0	7.0	4.0	18.0	35.0	11.0
vamb.spades.1056_4_33	3.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1056_4_34	1.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0
vamb.spades.1056_4_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_4_36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_4_37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_4_38	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
vamb.spades.1056_4_4	0.0	0.0	1.0	2.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1056_4_5	7.0	5.0	6.0	5.0	3.0	0.0	2.0	7.0	3.0
vamb.spades.1056_4_6	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
vamb.spades.1056_4_7	1.0	0.0	0.0	3.0	1.0	0.0	0.0	1.0	0.0
vamb.spades.1056_4_8	9.0	3.0	7.0	15.0	5.0	2.0	4.0	14.0	1.0
vamb.spades.1056_4_9	10.0	2.0	7.0	3.0	4.0	1.0	1.0	4.0	0.0
vamb.spades.1056_50_1	0.0	3.0	0.0	8.0	0.0	0.0	5.0	2.0	0.0
vamb.spades.1056_50_10	0.0	0.0	0.0	1.0	1.0	0.0	2.0	0.0	0.0
vamb.spades.1056_50_11	4.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1056_50_12	6.0	0.0	0.0	11.0	1.0	0.0	0.0	6.0	2.0
vamb.spades.1056_50_13	2.0	0.0	0.0	1.0	1.0	0.0	0.0	4.0	0.0
vamb.spades.1056_50_14	2.0	0.0	1.0	1.0	1.0	0.0	0.0	2.0	3.0
vamb.spades.1056_50_15	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_50_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_50_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1056_50_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_50_19	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_50_2	1.0	2.0	0.0	7.0	3.0	1.0	0.0	2.0	1.0
vamb.spades.1056_50_20	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1056_50_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_50_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_50_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1056_50_24	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1056_50_25	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_50_26	0.0	0.0	0.0	0.0	2.0	1.0	0.0	3.0	0.0
vamb.spades.1056_50_27	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_50_28	2.0	3.0	1.0	3.0	4.0	10.0	15.0	32.0	2.0
vamb.spades.1056_50_29	4.0	2.0	0.0	5.0	0.0	0.0	0.0	3.0	2.0
vamb.spades.1056_50_3	0.0	0.0	0.0	6.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.1056_50_30	1.0	3.0	0.0	2.0	1.0	1.0	0.0	5.0	0.0
vamb.spades.1056_50_31	7.0	7.0	4.0	26.0	3.0	4.0	7.0	13.0	2.0
vamb.spades.1056_50_32	0.0	0.0	0.0	2.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.1056_50_33	27.0	0.0	1.0	6.0	5.0	0.0	4.0	3.0	1.0
vamb.spades.1056_50_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_50_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_50_36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_50_37	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_50_38	1.0	0.0	0.0	3.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1056_50_39	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1056_50_4	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_50_40	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_50_41	1.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	3.0
vamb.spades.1056_50_42	0.0	0.0	0.0	2.0	0.0	0.0	2.0	1.0	2.0
vamb.spades.1056_50_43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_50_44	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0
vamb.spades.1056_50_45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1056_50_5	1.0	0.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_50_6	3.0	0.0	0.0	18.0	4.0	0.0	0.0	5.0	0.0
vamb.spades.1056_50_7	2.0	0.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1056_50_8	1.0	3.0	0.0	13.0	0.0	0.0	0.0	0.0	3.0
vamb.spades.1056_50_9	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1056_51_1	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_51_10	28.0	2.0	16.0	22.0	23.0	11.0	30.0	27.0	24.0
vamb.spades.1056_51_11	6.0	0.0	3.0	2.0	4.0	0.0	0.0	2.0	0.0
vamb.spades.1056_51_12	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_51_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_51_14	1.0	1.0	1.0	1.0	3.0	0.0	0.0	2.0	2.0
vamb.spades.1056_51_15	0.0	1.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0
vamb.spades.1056_51_16	3.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.1056_51_17	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1056_51_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_51_19	2.0	0.0	2.0	2.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1056_51_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_51_20	1.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	1.0
vamb.spades.1056_51_21	6.0	0.0	3.0	9.0	2.0	4.0	1.0	3.0	0.0
vamb.spades.1056_51_22	3.0	0.0	3.0	1.0	3.0	1.0	4.0	6.0	2.0
vamb.spades.1056_51_23	1.0	0.0	1.0	1.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1056_51_24	11.0	5.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
vamb.spades.1056_51_25	45.0	0.0	14.0	0.0	5.0	5.0	0.0	4.0	2.0
vamb.spades.1056_51_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_51_27	4.0	1.0	0.0	2.0	3.0	4.0	0.0	3.0	4.0
vamb.spades.1056_51_28	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1056_51_29	9.0	2.0	0.0	6.0	4.0	0.0	3.0	1.0	1.0
vamb.spades.1056_51_3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1056_51_30	2.0	0.0	4.0	3.0	3.0	0.0	0.0	1.0	3.0
vamb.spades.1056_51_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_51_32	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
vamb.spades.1056_51_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1056_51_34	0.0	1.0	0.0	0.0	1.0	2.0	0.0	1.0	0.0
vamb.spades.1056_51_35	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0
vamb.spades.1056_51_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_51_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_51_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_51_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_51_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_51_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_5_1	1.0	0.0	1.0	2.0	0.0	0.0	4.0	5.0	0.0
vamb.spades.1056_5_2	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_5_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_6_1	0.0	1.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.1056_6_10	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	3.0
vamb.spades.1056_6_11	0.0	0.0	0.0	3.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.1056_6_12	1.0	0.0	0.0	0.0	1.0	2.0	2.0	1.0	0.0
vamb.spades.1056_6_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1056_6_14	0.0	3.0	1.0	7.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1056_6_15	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0	3.0
vamb.spades.1056_6_16	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1056_6_17	6.0	5.0	4.0	7.0	1.0	0.0	1.0	4.0	0.0
vamb.spades.1056_6_18	6.0	0.0	3.0	9.0	1.0	0.0	2.0	7.0	0.0
vamb.spades.1056_6_19	4.0	4.0	5.0	27.0	4.0	3.0	0.0	9.0	2.0
vamb.spades.1056_6_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_6_20	4.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.1056_6_21	0.0	1.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1056_6_22	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_6_23	0.0	0.0	0.0	8.0	1.0	0.0	0.0	1.0	0.0
vamb.spades.1056_6_24	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0
vamb.spades.1056_6_25	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0
vamb.spades.1056_6_26	1.0	4.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_6_27	2.0	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1056_6_28	2.0	0.0	0.0	8.0	2.0	0.0	0.0	0.0	0.0
vamb.spades.1056_6_29	1.0	0.0	0.0	3.0	2.0	0.0	0.0	1.0	0.0
vamb.spades.1056_6_3	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.1056_6_30	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_6_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1056_6_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_6_33	1.0	0.0	0.0	8.0	2.0	0.0	0.0	0.0	1.0
vamb.spades.1056_6_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_6_35	12.0	6.0	7.0	14.0	10.0	1.0	3.0	9.0	4.0
vamb.spades.1056_6_36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_6_37	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1056_6_38	1.0	3.0	1.0	5.0	5.0	1.0	2.0	6.0	0.0
vamb.spades.1056_6_39	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.1056_6_4	0.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0
vamb.spades.1056_6_40	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1056_6_41	22.0	8.0	2.0	10.0	9.0	0.0	1.0	7.0	0.0
vamb.spades.1056_6_42	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_6_43	1.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	1.0
vamb.spades.1056_6_44	6.0	1.0	1.0	1.0	1.0	0.0	0.0	2.0	2.0
vamb.spades.1056_6_45	14.0	3.0	2.0	6.0	4.0	3.0	1.0	3.0	1.0
vamb.spades.1056_6_46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_6_47	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_6_48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1056_6_49	4.0	2.0	1.0	0.0	1.0	0.0	1.0	7.0	1.0
vamb.spades.1056_6_5	1.0	1.0	1.0	9.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1056_6_6	0.0	1.0	0.0	2.0	0.0	0.0	0.0	1.0	2.0
vamb.spades.1056_6_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_6_8	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_6_9	3.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
vamb.spades.1056_7_1	0.0	1.0	0.0	5.0	1.0	2.0	0.0	1.0	2.0
vamb.spades.1056_7_10	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	2.0
vamb.spades.1056_7_100	2.0	2.0	2.0	17.0	1.0	1.0	1.0	1.0	1.0
vamb.spades.1056_7_101	1.0	1.0	0.0	8.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.1056_7_102	3.0	0.0	4.0	23.0	0.0	0.0	2.0	2.0	2.0
vamb.spades.1056_7_103	143.0	209.0	163.0	248.0	136.0	73.0	283.0	158.0	89.0
vamb.spades.1056_7_104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_105	3.0	5.0	0.0	9.0	2.0	0.0	2.0	9.0	2.0
vamb.spades.1056_7_106	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_107	6.0	2.0	2.0	10.0	1.0	2.0	1.0	8.0	0.0
vamb.spades.1056_7_108	5.0	4.0	2.0	17.0	6.0	2.0	0.0	7.0	2.0
vamb.spades.1056_7_109	6.0	6.0	1.0	9.0	4.0	1.0	1.0	2.0	0.0
vamb.spades.1056_7_11	15.0	2.0	2.0	9.0	8.0	4.0	2.0	3.0	2.0
vamb.spades.1056_7_110	2.0	0.0	0.0	2.0	2.0	1.0	0.0	2.0	0.0
vamb.spades.1056_7_111	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_112	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1056_7_113	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	2.0
vamb.spades.1056_7_114	0.0	0.0	0.0	7.0	1.0	1.0	0.0	0.0	0.0
vamb.spades.1056_7_115	2.0	0.0	2.0	8.0	2.0	2.0	1.0	0.0	3.0
vamb.spades.1056_7_116	12.0	2.0	0.0	21.0	14.0	3.0	15.0	7.0	3.0
vamb.spades.1056_7_117	0.0	1.0	0.0	4.0	3.0	0.0	1.0	1.0	1.0
vamb.spades.1056_7_12	6.0	2.0	1.0	4.0	0.0	0.0	2.0	3.0	0.0
vamb.spades.1056_7_13	6.0	0.0	0.0	0.0	2.0	0.0	1.0	2.0	3.0
vamb.spades.1056_7_14	0.0	2.0	0.0	3.0	1.0	1.0	1.0	1.0	0.0
vamb.spades.1056_7_15	7.0	1.0	1.0	6.0	2.0	1.0	5.0	5.0	7.0
vamb.spades.1056_7_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_17	3.0	2.0	0.0	2.0	0.0	1.0	3.0	3.0	2.0
vamb.spades.1056_7_18	1.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0
vamb.spades.1056_7_19	2.0	2.0	0.0	3.0	3.0	1.0	0.0	3.0	5.0
vamb.spades.1056_7_2	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_20	5.0	1.0	0.0	13.0	3.0	2.0	1.0	3.0	4.0
vamb.spades.1056_7_21	6.0	0.0	1.0	11.0	1.0	0.0	2.0	4.0	2.0
vamb.spades.1056_7_22	2.0	1.0	1.0	9.0	1.0	0.0	1.0	1.0	0.0
vamb.spades.1056_7_23	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_24	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_25	1.0	0.0	0.0	5.0	2.0	1.0	0.0	0.0	0.0
vamb.spades.1056_7_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.1056_7_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1056_7_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
