	G15	G16	G17	G18	G19	G20	G21	G22	G23
maxbin2.spades.006_5_207	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.spades.006_5_208	18.0	3.0	2.0	2.0	0.0	1.0	9.0	7.0	7.0
maxbin2.spades.006_5_209	5.0	3.0	1.0	5.0	0.0	0.0	5.0	2.0	5.0
maxbin2.spades.006_5_21	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_5_210	28.0	2.0	0.0	0.0	0.0	1.0	15.0	21.0	6.0
maxbin2.spades.006_5_211	17.0	0.0	1.0	0.0	0.0	0.0	4.0	3.0	4.0
maxbin2.spades.006_5_212	16.0	2.0	0.0	2.0	0.0	1.0	10.0	6.0	3.0
maxbin2.spades.006_5_213	27.0	0.0	3.0	0.0	0.0	0.0	8.0	10.0	8.0
maxbin2.spades.006_5_214	2.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0	3.0
maxbin2.spades.006_5_215	0.0	0.0	1.0	1.0	0.0	0.0	2.0	1.0	2.0
maxbin2.spades.006_5_216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_5_217	3.0	1.0	1.0	0.0	0.0	0.0	3.0	4.0	3.0
maxbin2.spades.006_5_22	12.0	0.0	2.0	0.0	0.0	0.0	10.0	9.0	1.0
maxbin2.spades.006_5_23	3.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	4.0
maxbin2.spades.006_5_24	7.0	0.0	3.0	1.0	0.0	0.0	2.0	12.0	3.0
maxbin2.spades.006_5_25	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3.0
maxbin2.spades.006_5_26	5.0	0.0	14.0	0.0	0.0	0.0	5.0	11.0	2.0
maxbin2.spades.006_5_27	8.0	1.0	8.0	1.0	0.0	0.0	6.0	12.0	2.0
maxbin2.spades.006_5_28	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
maxbin2.spades.006_5_29	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_5_3	3.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.spades.006_5_30	7.0	0.0	0.0	0.0	0.0	2.0	4.0	3.0	1.0
maxbin2.spades.006_5_31	59.0	3.0	4.0	2.0	0.0	1.0	40.0	17.0	7.0
maxbin2.spades.006_5_32	6.0	0.0	3.0	0.0	1.0	0.0	11.0	5.0	7.0
maxbin2.spades.006_5_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	1.0
maxbin2.spades.006_5_34	5.0	1.0	0.0	1.0	2.0	0.0	8.0	5.0	0.0
maxbin2.spades.006_5_35	3.0	0.0	0.0	1.0	0.0	0.0	2.0	2.0	3.0
maxbin2.spades.006_5_36	8.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	3.0
maxbin2.spades.006_5_37	27.0	1.0	0.0	0.0	0.0	0.0	9.0	9.0	1.0
maxbin2.spades.006_5_38	34.0	1.0	0.0	1.0	1.0	3.0	25.0	0.0	12.0
maxbin2.spades.006_5_39	28.0	4.0	3.0	1.0	0.0	0.0	19.0	6.0	6.0
maxbin2.spades.006_5_4	58.0	6.0	1.0	1.0	0.0	0.0	19.0	12.0	9.0
maxbin2.spades.006_5_40	166.0	16.0	10.0	8.0	3.0	7.0	87.0	25.0	35.0
maxbin2.spades.006_5_41	7.0	1.0	1.0	0.0	0.0	0.0	3.0	0.0	0.0
maxbin2.spades.006_5_42	6.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	2.0
maxbin2.spades.006_5_43	142.0	27.0	10.0	11.0	1.0	9.0	322.0	29.0	250.0
maxbin2.spades.006_5_44	65.0	7.0	2.0	2.0	0.0	0.0	21.0	3.0	8.0
maxbin2.spades.006_5_45	100.0	5.0	9.0	8.0	0.0	9.0	78.0	23.0	37.0
maxbin2.spades.006_5_46	188.0	4.0	2.0	2.0	0.0	6.0	34.0	18.0	25.0
maxbin2.spades.006_5_47	15.0	0.0	1.0	0.0	0.0	0.0	2.0	2.0	1.0
maxbin2.spades.006_5_48	18.0	7.0	4.0	2.0	4.0	0.0	25.0	18.0	4.0
maxbin2.spades.006_5_49	9.0	3.0	0.0	2.0	1.0	3.0	7.0	4.0	3.0
maxbin2.spades.006_5_5	66.0	5.0	2.0	4.0	0.0	1.0	19.0	6.0	9.0
maxbin2.spades.006_5_50	10.0	3.0	0.0	0.0	0.0	0.0	2.0	3.0	1.0
maxbin2.spades.006_5_51	17.0	3.0	3.0	1.0	0.0	3.0	17.0	11.0	15.0
maxbin2.spades.006_5_52	133.0	7.0	4.0	9.0	1.0	11.0	94.0	45.0	29.0
maxbin2.spades.006_5_53	2.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0
maxbin2.spades.006_5_54	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_5_55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_5_56	28.0	0.0	6.0	0.0	0.0	2.0	14.0	5.0	6.0
maxbin2.spades.006_5_57	2.0	0.0	2.0	0.0	0.0	0.0	0.0	6.0	0.0
maxbin2.spades.006_5_58	13.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_5_59	10.0	0.0	0.0	0.0	0.0	0.0	1.0	8.0	0.0
maxbin2.spades.006_5_6	14.0	2.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
maxbin2.spades.006_5_60	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_5_61	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
maxbin2.spades.006_5_62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_5_63	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_5_64	18.0	1.0	0.0	0.0	0.0	0.0	5.0	4.0	2.0
maxbin2.spades.006_5_65	10.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0
maxbin2.spades.006_5_66	38.0	1.0	0.0	0.0	0.0	0.0	5.0	0.0	2.0
maxbin2.spades.006_5_67	67.0	1.0	0.0	0.0	1.0	0.0	2.0	0.0	1.0
maxbin2.spades.006_5_68	9.0	8.0	4.0	0.0	0.0	2.0	28.0	5.0	25.0
maxbin2.spades.006_5_69	8.0	1.0	0.0	1.0	0.0	2.0	3.0	7.0	2.0
maxbin2.spades.006_5_7	3.0	2.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0
maxbin2.spades.006_5_70	16.0	3.0	0.0	1.0	0.0	0.0	16.0	5.0	6.0
maxbin2.spades.006_5_71	1.0	1.0	2.0	0.0	0.0	0.0	1.0	4.0	0.0
maxbin2.spades.006_5_72	0.0	2.0	3.0	0.0	0.0	0.0	2.0	3.0	2.0
maxbin2.spades.006_5_73	4.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
maxbin2.spades.006_5_74	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
maxbin2.spades.006_5_75	0.0	2.0	1.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.006_5_76	28.0	5.0	0.0	1.0	1.0	2.0	37.0	18.0	15.0
maxbin2.spades.006_5_77	14.0	0.0	0.0	0.0	0.0	2.0	3.0	3.0	1.0
maxbin2.spades.006_5_78	119.0	4.0	1.0	0.0	1.0	3.0	60.0	26.0	20.0
maxbin2.spades.006_5_79	8.0	2.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.006_5_8	26.0	1.0	1.0	1.0	0.0	0.0	11.0	6.0	4.0
maxbin2.spades.006_5_80	14.0	1.0	0.0	0.0	0.0	0.0	8.0	4.0	3.0
maxbin2.spades.006_5_81	5.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	2.0
maxbin2.spades.006_5_82	7.0	0.0	1.0	0.0	0.0	0.0	2.0	1.0	4.0
maxbin2.spades.006_5_83	10.0	0.0	1.0	0.0	0.0	0.0	2.0	8.0	0.0
maxbin2.spades.006_5_84	8.0	0.0	1.0	0.0	0.0	0.0	0.0	7.0	0.0
maxbin2.spades.006_5_85	5.0	0.0	0.0	0.0	0.0	0.0	9.0	1.0	0.0
maxbin2.spades.006_5_86	8.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	3.0
maxbin2.spades.006_5_87	2.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0
maxbin2.spades.006_5_88	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_5_89	7.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0
maxbin2.spades.006_5_9	16.0	2.0	1.0	0.0	0.0	1.0	6.0	5.0	10.0
maxbin2.spades.006_5_90	1.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	0.0
maxbin2.spades.006_5_91	41.0	0.0	1.0	0.0	1.0	0.0	12.0	4.0	4.0
maxbin2.spades.006_5_92	27.0	1.0	0.0	0.0	2.0	0.0	8.0	13.0	6.0
maxbin2.spades.006_5_93	31.0	1.0	4.0	1.0	0.0	1.0	14.0	5.0	10.0
maxbin2.spades.006_5_94	1.0	0.0	1.0	0.0	0.0	0.0	5.0	1.0	0.0
maxbin2.spades.006_5_95	2.0	1.0	1.0	0.0	0.0	0.0	7.0	10.0	1.0
maxbin2.spades.006_5_96	193.0	13.0	25.0	13.0	3.0	7.0	97.0	48.0	61.0
maxbin2.spades.006_5_97	5.0	3.0	0.0	0.0	0.0	0.0	1.0	7.0	2.0
maxbin2.spades.006_5_98	13.0	0.0	1.0	2.0	0.0	0.0	18.0	7.0	9.0
maxbin2.spades.006_5_99	4.0	1.0	0.0	0.0	0.0	0.0	7.0	0.0	4.0
maxbin2.spades.006_6_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_6_10	44.0	4.0	3.0	1.0	0.0	1.0	36.0	14.0	19.0
maxbin2.spades.006_6_100	1.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
maxbin2.spades.006_6_101	476.0	17.0	13.0	9.0	0.0	5.0	153.0	71.0	71.0
maxbin2.spades.006_6_102	188.0	10.0	2.0	3.0	0.0	5.0	56.0	16.0	46.0
maxbin2.spades.006_6_103	19.0	5.0	1.0	2.0	0.0	2.0	9.0	4.0	3.0
maxbin2.spades.006_6_104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.006_6_105	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
maxbin2.spades.006_6_106	1.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	0.0
maxbin2.spades.006_6_107	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_6_108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_6_109	63.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_6_11	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_6_110	28.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_6_111	21.0	0.0	1.0	0.0	0.0	0.0	5.0	6.0	2.0
maxbin2.spades.006_6_112	61.0	4.0	0.0	0.0	2.0	1.0	25.0	18.0	17.0
maxbin2.spades.006_6_113	9.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
maxbin2.spades.006_6_114	4.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.spades.006_6_115	18.0	1.0	0.0	3.0	0.0	0.0	20.0	13.0	5.0
maxbin2.spades.006_6_116	2.0	3.0	0.0	0.0	0.0	0.0	5.0	3.0	0.0
maxbin2.spades.006_6_117	485.0	85.0	24.0	29.0	13.0	18.0	280.0	60.0	134.0
maxbin2.spades.006_6_118	5.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.006_6_119	6.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	1.0
maxbin2.spades.006_6_12	3.0	5.0	0.0	0.0	0.0	0.0	3.0	10.0	2.0
maxbin2.spades.006_6_120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_6_121	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_6_122	9.0	0.0	2.0	0.0	0.0	0.0	0.0	4.0	1.0
maxbin2.spades.006_6_123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_6_124	42.0	4.0	1.0	1.0	0.0	0.0	6.0	2.0	4.0
maxbin2.spades.006_6_125	13.0	2.0	1.0	0.0	0.0	0.0	2.0	5.0	1.0
maxbin2.spades.006_6_126	3.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	2.0
maxbin2.spades.006_6_127	5.0	2.0	1.0	0.0	0.0	0.0	0.0	1.0	2.0
maxbin2.spades.006_6_128	15.0	5.0	0.0	2.0	0.0	0.0	2.0	3.0	2.0
maxbin2.spades.006_6_129	26.0	3.0	1.0	0.0	0.0	0.0	8.0	1.0	1.0
maxbin2.spades.006_6_13	15.0	0.0	2.0	0.0	0.0	2.0	5.0	3.0	0.0
maxbin2.spades.006_6_130	420.0	14.0	2.0	0.0	0.0	0.0	7.0	17.0	7.0
maxbin2.spades.006_6_131	448.0	10.0	10.0	0.0	0.0	0.0	11.0	3.0	26.0
maxbin2.spades.006_6_132	4.0	0.0	1.0	0.0	0.0	0.0	3.0	5.0	3.0
maxbin2.spades.006_6_133	112.0	1.0	4.0	3.0	0.0	1.0	27.0	16.0	10.0
maxbin2.spades.006_6_134	13.0	1.0	0.0	0.0	0.0	0.0	6.0	6.0	3.0
maxbin2.spades.006_6_135	53.0	3.0	1.0	0.0	0.0	0.0	23.0	19.0	8.0
maxbin2.spades.006_6_136	48.0	2.0	1.0	0.0	0.0	0.0	23.0	16.0	19.0
maxbin2.spades.006_6_137	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.spades.006_6_138	67.0	1.0	5.0	2.0	0.0	3.0	10.0	17.0	14.0
maxbin2.spades.006_6_139	87.0	3.0	2.0	4.0	0.0	0.0	39.0	15.0	15.0
maxbin2.spades.006_6_14	51.0	5.0	2.0	1.0	0.0	1.0	26.0	17.0	6.0
maxbin2.spades.006_6_140	158.0	13.0	2.0	10.0	0.0	1.0	32.0	33.0	24.0
maxbin2.spades.006_6_141	10.0	2.0	1.0	0.0	0.0	0.0	2.0	0.0	5.0
maxbin2.spades.006_6_142	10.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
maxbin2.spades.006_6_143	180.0	8.0	4.0	1.0	1.0	3.0	51.0	24.0	42.0
maxbin2.spades.006_6_144	15.0	0.0	0.0	1.0	0.0	0.0	5.0	1.0	7.0
maxbin2.spades.006_6_145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_6_146	5.0	0.0	0.0	0.0	0.0	0.0	1.0	6.0	2.0
maxbin2.spades.006_6_147	30.0	2.0	2.0	0.0	0.0	0.0	8.0	8.0	5.0
maxbin2.spades.006_6_148	8.0	0.0	0.0	0.0	0.0	0.0	4.0	5.0	0.0
maxbin2.spades.006_6_149	47.0	2.0	0.0	1.0	0.0	0.0	18.0	5.0	12.0
maxbin2.spades.006_6_15	3.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0
maxbin2.spades.006_6_150	5.0	0.0	0.0	0.0	0.0	0.0	3.0	9.0	5.0
maxbin2.spades.006_6_151	3.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	4.0
maxbin2.spades.006_6_152	11.0	1.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
maxbin2.spades.006_6_153	0.0	1.0	0.0	0.0	0.0	1.0	1.0	7.0	0.0
maxbin2.spades.006_6_154	17.0	0.0	4.0	0.0	0.0	0.0	4.0	4.0	3.0
maxbin2.spades.006_6_155	15.0	1.0	2.0	0.0	0.0	0.0	9.0	6.0	9.0
maxbin2.spades.006_6_156	16.0	0.0	0.0	0.0	0.0	0.0	4.0	3.0	6.0
maxbin2.spades.006_6_157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_6_158	19.0	0.0	4.0	0.0	0.0	0.0	8.0	3.0	6.0
maxbin2.spades.006_6_159	67.0	3.0	2.0	2.0	0.0	0.0	13.0	7.0	10.0
maxbin2.spades.006_6_16	32.0	0.0	1.0	0.0	0.0	0.0	12.0	8.0	10.0
maxbin2.spades.006_6_160	40.0	0.0	0.0	0.0	1.0	0.0	12.0	8.0	7.0
maxbin2.spades.006_6_161	1174.0	80.0	70.0	23.0	6.0	15.0	528.0	227.0	334.0
maxbin2.spades.006_6_162	22.0	0.0	3.0	4.0	0.0	2.0	26.0	10.0	13.0
maxbin2.spades.006_6_163	15.0	0.0	2.0	0.0	0.0	0.0	14.0	3.0	5.0
maxbin2.spades.006_6_164	19.0	1.0	2.0	0.0	0.0	2.0	12.0	5.0	13.0
maxbin2.spades.006_6_165	7.0	0.0	0.0	0.0	2.0	0.0	5.0	2.0	3.0
maxbin2.spades.006_6_166	37.0	0.0	4.0	2.0	0.0	0.0	17.0	7.0	21.0
maxbin2.spades.006_6_167	13.0	0.0	1.0	0.0	0.0	1.0	2.0	2.0	6.0
maxbin2.spades.006_6_168	31.0	3.0	3.0	1.0	2.0	0.0	15.0	9.0	10.0
maxbin2.spades.006_6_169	3.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
maxbin2.spades.006_6_17	323.0	2.0	9.0	4.0	0.0	7.0	90.0	23.0	56.0
maxbin2.spades.006_6_170	2.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0
maxbin2.spades.006_6_171	3.0	5.0	0.0	0.0	0.0	0.0	0.0	7.0	1.0
maxbin2.spades.006_6_172	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_6_173	10.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0
maxbin2.spades.006_6_174	32.0	3.0	4.0	1.0	2.0	2.0	8.0	9.0	2.0
maxbin2.spades.006_6_175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_6_176	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_6_177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_6_178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_6_179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	1.0
maxbin2.spades.006_6_18	151.0	1.0	2.0	1.0	1.0	1.0	41.0	10.0	36.0
maxbin2.spades.006_6_180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.006_6_181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.006_6_182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_6_183	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
maxbin2.spades.006_6_184	3.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
maxbin2.spades.006_6_185	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.006_6_186	2.0	0.0	0.0	0.0	0.0	0.0	1.0	10.0	0.0
maxbin2.spades.006_6_187	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_6_188	14.0	2.0	2.0	0.0	1.0	0.0	0.0	17.0	1.0
maxbin2.spades.006_6_189	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_6_19	409.0	3.0	15.0	2.0	0.0	0.0	89.0	32.0	79.0
maxbin2.spades.006_6_190	11.0	2.0	0.0	0.0	0.0	1.0	5.0	6.0	0.0
maxbin2.spades.006_6_191	22.0	0.0	1.0	0.0	0.0	0.0	3.0	8.0	0.0
maxbin2.spades.006_6_192	4.0	0.0	0.0	0.0	0.0	0.0	3.0	6.0	2.0
maxbin2.spades.006_6_193	6.0	0.0	0.0	0.0	0.0	0.0	4.0	4.0	0.0
maxbin2.spades.006_6_194	9.0	1.0	1.0	0.0	0.0	1.0	8.0	0.0	1.0
maxbin2.spades.006_6_195	16.0	0.0	0.0	0.0	0.0	1.0	4.0	4.0	7.0
maxbin2.spades.006_6_196	5.0	1.0	1.0	1.0	0.0	0.0	11.0	11.0	1.0
maxbin2.spades.006_6_197	48.0	2.0	4.0	2.0	0.0	0.0	29.0	28.0	7.0
maxbin2.spades.006_6_198	12.0	1.0	1.0	0.0	0.0	0.0	5.0	4.0	3.0
maxbin2.spades.006_6_199	15.0	0.0	1.0	0.0	0.0	0.0	2.0	1.0	7.0
maxbin2.spades.006_6_2	191.0	12.0	4.0	9.0	0.0	6.0	53.0	29.0	17.0
maxbin2.spades.006_6_20	60.0	0.0	2.0	0.0	0.0	0.0	9.0	3.0	9.0
maxbin2.spades.006_6_200	9.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	1.0
maxbin2.spades.006_6_201	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_6_202	41.0	1.0	0.0	0.0	0.0	0.0	4.0	2.0	3.0
maxbin2.spades.006_6_21	138.0	3.0	2.0	2.0	0.0	3.0	47.0	16.0	25.0
maxbin2.spades.006_6_22	28.0	1.0	0.0	0.0	0.0	0.0	14.0	4.0	17.0
maxbin2.spades.006_6_23	235.0	3.0	4.0	7.0	1.0	3.0	113.0	54.0	66.0
maxbin2.spades.006_6_24	37.0	0.0	0.0	0.0	0.0	1.0	22.0	5.0	9.0
maxbin2.spades.006_6_25	20.0	0.0	3.0	0.0	2.0	0.0	16.0	3.0	2.0
maxbin2.spades.006_6_26	33.0	1.0	1.0	3.0	0.0	0.0	19.0	11.0	14.0
maxbin2.spades.006_6_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
maxbin2.spades.006_6_28	3.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0
maxbin2.spades.006_6_29	21.0	0.0	1.0	2.0	1.0	1.0	21.0	16.0	17.0
maxbin2.spades.006_6_3	42.0	2.0	1.0	0.0	0.0	0.0	10.0	5.0	8.0
maxbin2.spades.006_6_30	8.0	0.0	1.0	0.0	0.0	0.0	2.0	2.0	2.0
maxbin2.spades.006_6_31	5.0	0.0	0.0	0.0	0.0	0.0	4.0	3.0	2.0
maxbin2.spades.006_6_32	12.0	1.0	0.0	1.0	0.0	0.0	7.0	3.0	3.0
maxbin2.spades.006_6_33	28.0	4.0	3.0	3.0	0.0	4.0	20.0	12.0	9.0
maxbin2.spades.006_6_34	12.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0
maxbin2.spades.006_6_35	6.0	0.0	0.0	0.0	0.0	2.0	4.0	3.0	5.0
maxbin2.spades.006_6_36	6.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	4.0
maxbin2.spades.006_6_37	3.0	0.0	0.0	0.0	0.0	1.0	1.0	3.0	4.0
maxbin2.spades.006_6_38	30.0	2.0	2.0	3.0	0.0	4.0	29.0	18.0	14.0
maxbin2.spades.006_6_39	8.0	2.0	2.0	0.0	0.0	1.0	1.0	1.0	1.0
maxbin2.spades.006_6_4	11518.0	972.0	561.0	445.0	106.0	314.0	3282.0	1294.0	1667.0
maxbin2.spades.006_6_40	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
maxbin2.spades.006_6_41	52.0	3.0	2.0	3.0	0.0	5.0	57.0	34.0	36.0
maxbin2.spades.006_6_42	4.0	0.0	1.0	0.0	0.0	0.0	1.0	6.0	3.0
maxbin2.spades.006_6_43	5.0	1.0	0.0	0.0	0.0	0.0	6.0	4.0	0.0
maxbin2.spades.006_6_44	11.0	0.0	3.0	0.0	0.0	0.0	5.0	4.0	4.0
maxbin2.spades.006_6_45	80.0	10.0	7.0	1.0	0.0	1.0	20.0	5.0	15.0
maxbin2.spades.006_6_46	4.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	2.0
maxbin2.spades.006_6_47	24.0	2.0	5.0	2.0	0.0	2.0	33.0	16.0	27.0
maxbin2.spades.006_6_48	149.0	6.0	1.0	2.0	2.0	0.0	60.0	33.0	54.0
maxbin2.spades.006_6_49	10.0	0.0	1.0	0.0	0.0	0.0	1.0	17.0	0.0
maxbin2.spades.006_6_5	208.0	25.0	18.0	12.0	0.0	11.0	115.0	30.0	52.0
maxbin2.spades.006_6_50	113.0	1.0	0.0	1.0	0.0	0.0	29.0	8.0	9.0
maxbin2.spades.006_6_51	97.0	3.0	0.0	3.0	0.0	0.0	31.0	10.0	10.0
maxbin2.spades.006_6_52	40.0	1.0	1.0	0.0	0.0	0.0	18.0	5.0	10.0
maxbin2.spades.006_6_53	21.0	1.0	1.0	1.0	0.0	0.0	3.0	2.0	2.0
maxbin2.spades.006_6_54	123.0	2.0	2.0	0.0	0.0	0.0	30.0	8.0	18.0
maxbin2.spades.006_6_55	112.0	0.0	0.0	2.0	0.0	1.0	32.0	10.0	28.0
maxbin2.spades.006_6_56	80.0	1.0	1.0	2.0	0.0	0.0	14.0	3.0	14.0
maxbin2.spades.006_6_57	11.0	2.0	0.0	0.0	1.0	0.0	5.0	4.0	7.0
maxbin2.spades.006_6_58	120.0	35.0	7.0	10.0	1.0	7.0	34.0	27.0	9.0
maxbin2.spades.006_6_59	285.0	56.0	23.0	24.0	7.0	25.0	114.0	53.0	59.0
maxbin2.spades.006_6_6	127.0	20.0	3.0	4.0	2.0	9.0	52.0	44.0	28.0
maxbin2.spades.006_6_60	26.0	1.0	4.0	0.0	0.0	0.0	18.0	12.0	5.0
maxbin2.spades.006_6_61	124.0	7.0	14.0	8.0	1.0	5.0	49.0	25.0	30.0
maxbin2.spades.006_6_62	27.0	1.0	0.0	0.0	0.0	1.0	8.0	10.0	5.0
maxbin2.spades.006_6_63	27.0	0.0	3.0	0.0	0.0	0.0	13.0	9.0	3.0
maxbin2.spades.006_6_64	25.0	2.0	6.0	2.0	0.0	0.0	15.0	26.0	7.0
maxbin2.spades.006_6_65	266.0	18.0	6.0	7.0	0.0	4.0	66.0	36.0	52.0
maxbin2.spades.006_6_66	191.0	10.0	5.0	16.0	1.0	5.0	67.0	26.0	48.0
maxbin2.spades.006_6_67	265.0	5.0	4.0	2.0	0.0	0.0	26.0	22.0	22.0
maxbin2.spades.006_6_68	1.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0
maxbin2.spades.006_6_69	85.0	7.0	2.0	0.0	2.0	1.0	28.0	11.0	20.0
maxbin2.spades.006_6_7	9.0	0.0	1.0	0.0	0.0	0.0	6.0	12.0	1.0
maxbin2.spades.006_6_70	36.0	3.0	4.0	0.0	1.0	2.0	13.0	19.0	10.0
maxbin2.spades.006_6_71	12.0	1.0	0.0	0.0	0.0	1.0	10.0	11.0	4.0
maxbin2.spades.006_6_72	38.0	3.0	2.0	1.0	2.0	0.0	11.0	6.0	7.0
maxbin2.spades.006_6_73	5.0	0.0	1.0	0.0	0.0	0.0	1.0	2.0	0.0
maxbin2.spades.006_6_74	3.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0
maxbin2.spades.006_6_75	29.0	0.0	0.0	0.0	1.0	0.0	4.0	4.0	2.0
