	G15	G16	G17	G18	G19	G20	G21	G22	G23
metabat2.spades.15_3_152	37.0	59.0	110.0	121.0	95.0	133.0	92.0	90.0	12.0
metabat2.spades.15_3_153	12.0	8.0	11.0	9.0	8.0	16.0	8.0	9.0	0.0
metabat2.spades.15_3_154	0.0	1.0	6.0	5.0	2.0	1.0	11.0	2.0	7.0
metabat2.spades.15_3_155	3.0	0.0	3.0	5.0	3.0	0.0	9.0	3.0	7.0
metabat2.spades.15_3_156	3.0	4.0	8.0	10.0	10.0	17.0	9.0	4.0	6.0
metabat2.spades.15_3_157	8.0	16.0	25.0	37.0	21.0	24.0	22.0	18.0	5.0
metabat2.spades.15_3_158	1.0	2.0	4.0	5.0	12.0	5.0	7.0	3.0	2.0
metabat2.spades.15_3_159	5.0	9.0	17.0	10.0	15.0	12.0	15.0	14.0	6.0
metabat2.spades.15_3_16	23.0	39.0	77.0	105.0	101.0	142.0	42.0	37.0	2.0
metabat2.spades.15_3_160	88.0	133.0	121.0	135.0	196.0	170.0	86.0	55.0	17.0
metabat2.spades.15_3_161	16.0	18.0	30.0	48.0	49.0	51.0	7.0	27.0	0.0
metabat2.spades.15_3_162	5.0	5.0	5.0	7.0	4.0	7.0	3.0	6.0	0.0
metabat2.spades.15_3_163	15.0	4.0	16.0	23.0	19.0	15.0	43.0	9.0	33.0
metabat2.spades.15_3_164	0.0	0.0	0.0	1.0	4.0	2.0	0.0	2.0	0.0
metabat2.spades.15_3_165	74.0	50.0	108.0	197.0	82.0	124.0	99.0	128.0	6.0
metabat2.spades.15_3_166	15.0	15.0	16.0	78.0	60.0	57.0	46.0	51.0	1.0
metabat2.spades.15_3_167	6.0	4.0	3.0	24.0	8.0	9.0	3.0	11.0	0.0
metabat2.spades.15_3_168	3.0	3.0	1.0	5.0	5.0	2.0	2.0	4.0	0.0
metabat2.spades.15_3_169	426.0	555.0	1083.0	1427.0	865.0	808.0	564.0	425.0	182.0
metabat2.spades.15_3_17	54.0	62.0	136.0	139.0	123.0	157.0	70.0	73.0	8.0
metabat2.spades.15_3_170	15.0	38.0	46.0	47.0	42.0	38.0	21.0	11.0	7.0
metabat2.spades.15_3_171	71.0	191.0	241.0	332.0	228.0	305.0	153.0	166.0	3.0
metabat2.spades.15_3_18	178.0	426.0	371.0	462.0	612.0	471.0	181.0	139.0	19.0
metabat2.spades.15_3_19	16.0	18.0	13.0	21.0	23.0	33.0	18.0	13.0	3.0
metabat2.spades.15_3_2	18.0	13.0	24.0	33.0	45.0	43.0	11.0	21.0	0.0
metabat2.spades.15_3_20	1005.0	257.0	377.0	160.0	95.0	100.0	116.0	219.0	9.0
metabat2.spades.15_3_21	110.0	98.0	131.0	302.0	221.0	232.0	164.0	199.0	3.0
metabat2.spades.15_3_22	31.0	26.0	20.0	75.0	55.0	78.0	44.0	57.0	0.0
metabat2.spades.15_3_23	5.0	2.0	4.0	22.0	13.0	24.0	8.0	6.0	0.0
metabat2.spades.15_3_24	44.0	25.0	35.0	106.0	111.0	137.0	93.0	88.0	4.0
metabat2.spades.15_3_25	4.0	7.0	5.0	8.0	2.0	13.0	5.0	8.0	0.0
metabat2.spades.15_3_26	28.0	16.0	20.0	49.0	53.0	76.0	54.0	74.0	1.0
metabat2.spades.15_3_27	23.0	26.0	15.0	80.0	100.0	165.0	114.0	91.0	0.0
metabat2.spades.15_3_28	6.0	9.0	6.0	28.0	33.0	63.0	49.0	43.0	1.0
metabat2.spades.15_3_29	7.0	6.0	0.0	15.0	11.0	29.0	27.0	19.0	0.0
metabat2.spades.15_3_3	122.0	170.0	330.0	624.0	301.0	458.0	260.0	343.0	5.0
metabat2.spades.15_3_30	43.0	55.0	38.0	146.0	137.0	319.0	250.0	284.0	13.0
metabat2.spades.15_3_31	135.0	90.0	59.0	214.0	205.0	419.0	435.0	469.0	17.0
metabat2.spades.15_3_32	12.0	25.0	29.0	87.0	39.0	87.0	23.0	39.0	0.0
metabat2.spades.15_3_33	7.0	8.0	12.0	42.0	17.0	27.0	24.0	10.0	0.0
metabat2.spades.15_3_34	8.0	9.0	30.0	71.0	41.0	43.0	32.0	40.0	2.0
metabat2.spades.15_3_35	42.0	51.0	60.0	79.0	82.0	136.0	84.0	54.0	1.0
metabat2.spades.15_3_36	5.0	7.0	15.0	28.0	20.0	32.0	19.0	11.0	1.0
metabat2.spades.15_3_37	2.0	2.0	4.0	15.0	12.0	7.0	9.0	9.0	2.0
metabat2.spades.15_3_38	63.0	132.0	159.0	150.0	179.0	208.0	127.0	166.0	18.0
metabat2.spades.15_3_39	47.0	37.0	61.0	31.0	33.0	30.0	25.0	20.0	2.0
metabat2.spades.15_3_4	19.0	18.0	33.0	99.0	50.0	85.0	54.0	45.0	1.0
metabat2.spades.15_3_40	70.0	30.0	44.0	36.0	34.0	53.0	19.0	14.0	1.0
metabat2.spades.15_3_41	124.0	83.0	83.0	43.0	71.0	51.0	27.0	55.0	8.0
metabat2.spades.15_3_42	17.0	29.0	45.0	93.0	89.0	105.0	29.0	32.0	2.0
metabat2.spades.15_3_43	3.0	2.0	10.0	8.0	12.0	14.0	2.0	2.0	1.0
metabat2.spades.15_3_44	3.0	2.0	3.0	10.0	6.0	14.0	6.0	2.0	1.0
metabat2.spades.15_3_45	0.0	5.0	4.0	12.0	6.0	9.0	2.0	4.0	0.0
metabat2.spades.15_3_46	17.0	17.0	27.0	54.0	39.0	51.0	26.0	23.0	1.0
metabat2.spades.15_3_47	4.0	14.0	8.0	11.0	10.0	16.0	11.0	7.0	0.0
metabat2.spades.15_3_48	25.0	22.0	37.0	43.0	37.0	57.0	16.0	19.0	2.0
metabat2.spades.15_3_49	33.0	30.0	44.0	43.0	31.0	57.0	12.0	20.0	1.0
metabat2.spades.15_3_5	12.0	12.0	19.0	57.0	28.0	71.0	28.0	22.0	0.0
metabat2.spades.15_3_50	41.0	65.0	102.0	179.0	135.0	228.0	65.0	33.0	9.0
metabat2.spades.15_3_51	10.0	14.0	13.0	37.0	24.0	60.0	11.0	6.0	4.0
metabat2.spades.15_3_52	21.0	21.0	27.0	65.0	71.0	81.0	26.0	10.0	3.0
metabat2.spades.15_3_53	0.0	3.0	4.0	3.0	4.0	8.0	1.0	0.0	0.0
metabat2.spades.15_3_54	9.0	26.0	53.0	78.0	75.0	124.0	21.0	14.0	5.0
metabat2.spades.15_3_55	50.0	43.0	76.0	97.0	88.0	112.0	41.0	38.0	4.0
metabat2.spades.15_3_56	22.0	43.0	65.0	58.0	63.0	64.0	24.0	19.0	4.0
metabat2.spades.15_3_57	16.0	35.0	41.0	44.0	48.0	66.0	22.0	22.0	3.0
metabat2.spades.15_3_58	70.0	62.0	93.0	69.0	84.0	76.0	18.0	29.0	4.0
metabat2.spades.15_3_59	36.0	15.0	16.0	9.0	17.0	19.0	6.0	18.0	3.0
metabat2.spades.15_3_6	5804.0	3731.0	9010.0	7708.0	7416.0	8711.0	3241.0	7381.0	76.0
metabat2.spades.15_3_60	51.0	40.0	67.0	32.0	52.0	68.0	18.0	33.0	2.0
metabat2.spades.15_3_61	31.0	39.0	40.0	47.0	51.0	43.0	26.0	27.0	3.0
metabat2.spades.15_3_62	69.0	87.0	115.0	89.0	122.0	119.0	52.0	58.0	4.0
metabat2.spades.15_3_63	4.0	6.0	9.0	7.0	9.0	9.0	11.0	7.0	0.0
metabat2.spades.15_3_64	9.0	19.0	26.0	31.0	22.0	28.0	18.0	11.0	0.0
metabat2.spades.15_3_65	27.0	28.0	33.0	41.0	47.0	52.0	15.0	15.0	2.0
metabat2.spades.15_3_66	91.0	167.0	278.0	368.0	200.0	269.0	113.0	88.0	30.0
metabat2.spades.15_3_67	170.0	114.0	304.0	379.0	370.0	605.0	329.0	414.0	1.0
metabat2.spades.15_3_68	661.0	394.0	837.0	1214.0	963.0	1371.0	1050.0	1692.0	1.0
metabat2.spades.15_3_69	30.0	32.0	69.0	159.0	99.0	195.0	69.0	82.0	0.0
metabat2.spades.15_3_7	17.0	65.0	105.0	56.0	65.0	45.0	11.0	50.0	1.0
metabat2.spades.15_3_70	578.0	459.0	760.0	1035.0	725.0	806.0	406.0	644.0	26.0
metabat2.spades.15_3_71	28.0	16.0	22.0	24.0	22.0	21.0	13.0	12.0	1.0
metabat2.spades.15_3_72	14.0	18.0	19.0	20.0	20.0	27.0	15.0	10.0	0.0
metabat2.spades.15_3_73	119.0	157.0	225.0	307.0	286.0	346.0	67.0	88.0	18.0
metabat2.spades.15_3_74	19.0	20.0	45.0	88.0	61.0	64.0	32.0	11.0	7.0
metabat2.spades.15_3_75	1.0	0.0	1.0	0.0	2.0	0.0	0.0	2.0	0.0
metabat2.spades.15_3_76	3.0	4.0	10.0	5.0	10.0	6.0	10.0	10.0	2.0
metabat2.spades.15_3_77	0.0	0.0	1.0	0.0	2.0	2.0	2.0	1.0	0.0
metabat2.spades.15_3_78	53.0	38.0	81.0	60.0	85.0	70.0	71.0	17.0	21.0
metabat2.spades.15_3_79	20.0	31.0	66.0	31.0	37.0	25.0	25.0	6.0	13.0
metabat2.spades.15_3_8	13.0	9.0	26.0	42.0	30.0	50.0	23.0	14.0	1.0
metabat2.spades.15_3_80	16.0	12.0	22.0	19.0	23.0	7.0	4.0	5.0	8.0
metabat2.spades.15_3_81	102.0	55.0	140.0	130.0	119.0	216.0	71.0	54.0	3.0
metabat2.spades.15_3_82	3.0	3.0	4.0	40.0	16.0	17.0	12.0	14.0	1.0
metabat2.spades.15_3_83	11.0	17.0	34.0	55.0	44.0	60.0	24.0	27.0	2.0
metabat2.spades.15_3_84	6.0	15.0	13.0	21.0	21.0	29.0	16.0	17.0	5.0
metabat2.spades.15_3_85	19.0	22.0	19.0	24.0	23.0	37.0	20.0	29.0	1.0
metabat2.spades.15_3_86	6.0	5.0	3.0	7.0	8.0	10.0	10.0	5.0	3.0
metabat2.spades.15_3_87	101.0	120.0	208.0	347.0	360.0	386.0	179.0	85.0	42.0
metabat2.spades.15_3_88	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat2.spades.15_3_89	1.0	2.0	3.0	2.0	0.0	0.0	1.0	2.0	1.0
metabat2.spades.15_3_9	3.0	6.0	4.0	8.0	6.0	4.0	14.0	8.0	0.0
metabat2.spades.15_3_90	3.0	3.0	8.0	8.0	2.0	6.0	1.0	5.0	0.0
metabat2.spades.15_3_91	20.0	18.0	43.0	35.0	37.0	30.0	16.0	12.0	2.0
metabat2.spades.15_3_92	4.0	4.0	9.0	1.0	3.0	6.0	1.0	1.0	0.0
metabat2.spades.15_3_93	0.0	0.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0
metabat2.spades.15_3_94	41.0	40.0	93.0	145.0	125.0	184.0	57.0	44.0	5.0
metabat2.spades.15_3_95	14.0	22.0	28.0	31.0	25.0	31.0	17.0	17.0	7.0
metabat2.spades.15_3_96	829.0	278.0	505.0	804.0	788.0	992.0	277.0	339.0	7.0
metabat2.spades.15_3_97	128.0	69.0	132.0	158.0	193.0	286.0	58.0	93.0	0.0
metabat2.spades.15_3_98	802.0	336.0	593.0	772.0	818.0	1028.0	365.0	447.0	7.0
metabat2.spades.15_3_99	21.0	20.0	25.0	33.0	55.0	65.0	18.0	19.0	1.0
metabat2.spades.15_40_1	6.0	8.0	9.0	46.0	20.0	31.0	13.0	17.0	0.0
metabat2.spades.15_40_10	77.0	15.0	31.0	33.0	35.0	56.0	39.0	96.0	0.0
metabat2.spades.15_40_11	247.0	38.0	75.0	55.0	52.0	71.0	58.0	149.0	0.0
metabat2.spades.15_40_2	41.0	77.0	140.0	264.0	192.0	190.0	113.0	100.0	2.0
metabat2.spades.15_40_3	141.0	21.0	60.0	79.0	77.0	76.0	87.0	114.0	2.0
metabat2.spades.15_40_4	1853.0	154.0	397.0	470.0	436.0	483.0	997.0	1886.0	1.0
metabat2.spades.15_40_5	44.0	15.0	35.0	67.0	48.0	64.0	56.0	97.0	0.0
metabat2.spades.15_40_6	26.0	16.0	29.0	55.0	44.0	74.0	51.0	123.0	1.0
metabat2.spades.15_40_7	39.0	13.0	36.0	51.0	38.0	58.0	51.0	94.0	0.0
metabat2.spades.15_40_8	81.0	17.0	48.0	78.0	52.0	81.0	82.0	130.0	1.0
metabat2.spades.15_40_9	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
metabat2.spades.15_41_1	109.0	102.0	137.0	91.0	73.0	87.0	40.0	33.0	10.0
metabat2.spades.15_41_10	3.0	5.0	8.0	8.0	9.0	26.0	3.0	9.0	1.0
metabat2.spades.15_41_11	418.0	179.0	246.0	2233.0	510.0	915.0	1372.0	465.0	24.0
metabat2.spades.15_41_12	216.0	432.0	835.0	866.0	667.0	625.0	234.0	280.0	22.0
metabat2.spades.15_41_13	38.0	31.0	48.0	87.0	65.0	53.0	50.0	70.0	2.0
metabat2.spades.15_41_2	18.0	9.0	19.0	9.0	23.0	18.0	7.0	11.0	1.0
metabat2.spades.15_41_3	5.0	9.0	26.0	81.0	91.0	89.0	19.0	21.0	5.0
metabat2.spades.15_41_4	0.0	0.0	5.0	1.0	9.0	6.0	2.0	4.0	0.0
metabat2.spades.15_41_5	0.0	6.0	5.0	29.0	18.0	40.0	6.0	9.0	0.0
metabat2.spades.15_41_6	1.0	4.0	6.0	17.0	25.0	40.0	4.0	6.0	1.0
metabat2.spades.15_41_7	2.0	0.0	4.0	7.0	8.0	10.0	2.0	0.0	0.0
metabat2.spades.15_41_8	2.0	5.0	12.0	21.0	17.0	40.0	1.0	9.0	2.0
metabat2.spades.15_41_9	2.0	1.0	15.0	32.0	38.0	31.0	2.0	4.0	1.0
metabat2.spades.15_42_1	14.0	7.0	5.0	2.0	4.0	2.0	5.0	2.0	1.0
metabat2.spades.15_42_2	6.0	5.0	8.0	6.0	2.0	4.0	5.0	3.0	2.0
metabat2.spades.15_42_3	52.0	30.0	43.0	29.0	31.0	23.0	6.0	25.0	3.0
metabat2.spades.15_42_4	29.0	20.0	14.0	50.0	22.0	14.0	30.0	22.0	8.0
metabat2.spades.15_42_5	37.0	24.0	20.0	20.0	20.0	26.0	5.0	11.0	2.0
metabat2.spades.15_42_6	14.0	11.0	15.0	7.0	12.0	12.0	4.0	19.0	0.0
metabat2.spades.15_42_7	3.0	3.0	7.0	6.0	4.0	6.0	2.0	2.0	0.0
metabat2.spades.15_43_1	52.0	36.0	58.0	43.0	46.0	42.0	30.0	24.0	4.0
metabat2.spades.15_43_2	40.0	48.0	80.0	24.0	23.0	43.0	19.0	25.0	4.0
metabat2.spades.15_43_3	8.0	16.0	13.0	11.0	14.0	25.0	10.0	9.0	0.0
metabat2.spades.15_43_4	63.0	38.0	72.0	73.0	80.0	82.0	39.0	75.0	9.0
metabat2.spades.15_43_5	41.0	33.0	28.0	69.0	48.0	62.0	27.0	29.0	1.0
metabat2.spades.15_43_6	0.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0
metabat2.spades.15_43_7	24.0	21.0	32.0	39.0	31.0	33.0	13.0	18.0	5.0
metabat2.spades.15_43_8	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
metabat2.spades.15_43_9	1.0	4.0	0.0	2.0	2.0	2.0	0.0	1.0	0.0
metabat2.spades.15_44_1	0.0	1.0	0.0	3.0	7.0	4.0	2.0	2.0	0.0
metabat2.spades.15_44_2	248.0	281.0	387.0	501.0	433.0	496.0	257.0	257.0	14.0
metabat2.spades.15_44_3	1979.0	1181.0	954.0	2949.0	2672.0	2810.0	3324.0	4944.0	86.0
metabat2.spades.15_44_4	151.0	80.0	75.0	320.0	279.0	305.0	275.0	392.0	16.0
metabat2.spades.15_44_5	23.0	25.0	29.0	40.0	25.0	34.0	30.0	40.0	0.0
metabat2.spades.15_44_6	47.0	27.0	81.0	131.0	106.0	128.0	48.0	67.0	2.0
metabat2.spades.15_44_7	360.0	137.0	199.0	258.0	174.0	201.0	109.0	163.0	1.0
metabat2.spades.15_45_1	189.0	168.0	226.0	323.0	284.0	235.0	94.0	138.0	3.0
metabat2.spades.15_45_2	342.0	378.0	527.0	946.0	763.0	737.0	308.0	474.0	11.0
metabat2.spades.15_46_1	139.0	149.0	150.0	420.0	259.0	317.0	285.0	277.0	15.0
metabat2.spades.15_47_1	122.0	77.0	139.0	85.0	107.0	141.0	58.0	81.0	6.0
metabat2.spades.15_48_1	527.0	259.0	276.0	143.0	175.0	170.0	185.0	288.0	18.0
metabat2.spades.15_48_2	2766.0	1671.0	2023.0	1771.0	1556.0	1220.0	768.0	1719.0	16.0
metabat2.spades.15_49_1	151.0	168.0	195.0	261.0	191.0	219.0	125.0	290.0	3.0
metabat2.spades.15_4_1	21.0	208.0	297.0	1118.0	542.0	1065.0	206.0	260.0	10.0
metabat2.spades.15_4_10	3.0	15.0	22.0	109.0	30.0	117.0	24.0	56.0	2.0
metabat2.spades.15_4_100	5.0	0.0	2.0	4.0	2.0	0.0	0.0	5.0	0.0
metabat2.spades.15_4_101	0.0	1.0	1.0	2.0	0.0	1.0	0.0	1.0	0.0
metabat2.spades.15_4_102	741.0	337.0	376.0	225.0	268.0	255.0	140.0	248.0	7.0
metabat2.spades.15_4_103	4.0	3.0	1.0	3.0	5.0	3.0	4.0	1.0	0.0
metabat2.spades.15_4_104	197.0	75.0	96.0	59.0	60.0	65.0	43.0	58.0	1.0
metabat2.spades.15_4_105	97.0	40.0	53.0	49.0	33.0	35.0	24.0	17.0	0.0
metabat2.spades.15_4_106	98.0	40.0	37.0	33.0	24.0	33.0	17.0	33.0	0.0
metabat2.spades.15_4_107	109.0	65.0	49.0	30.0	31.0	36.0	18.0	21.0	0.0
metabat2.spades.15_4_108	24.0	6.0	5.0	2.0	2.0	10.0	3.0	4.0	0.0
metabat2.spades.15_4_109	177.0	66.0	70.0	16.0	26.0	26.0	20.0	33.0	1.0
metabat2.spades.15_4_11	77.0	38.0	71.0	145.0	76.0	85.0	30.0	49.0	6.0
metabat2.spades.15_4_110	113.0	59.0	70.0	45.0	54.0	66.0	46.0	43.0	3.0
metabat2.spades.15_4_111	146.0	58.0	53.0	35.0	49.0	53.0	28.0	32.0	1.0
metabat2.spades.15_4_112	77.0	55.0	77.0	69.0	51.0	47.0	21.0	24.0	2.0
metabat2.spades.15_4_113	153.0	138.0	143.0	89.0	92.0	71.0	35.0	49.0	5.0
metabat2.spades.15_4_114	320.0	181.0	189.0	82.0	112.0	88.0	41.0	58.0	1.0
metabat2.spades.15_4_115	258.0	56.0	75.0	97.0	134.0	74.0	61.0	69.0	3.0
metabat2.spades.15_4_116	28.0	30.0	41.0	79.0	52.0	51.0	30.0	49.0	3.0
metabat2.spades.15_4_117	39.0	33.0	107.0	65.0	90.0	58.0	25.0	59.0	0.0
metabat2.spades.15_4_118	30.0	17.0	18.0	5.0	8.0	16.0	3.0	9.0	0.0
metabat2.spades.15_4_119	67.0	47.0	40.0	15.0	7.0	18.0	9.0	9.0	0.0
metabat2.spades.15_4_12	15.0	9.0	11.0	15.0	16.0	32.0	9.0	16.0	2.0
metabat2.spades.15_4_120	60.0	107.0	206.0	172.0	155.0	134.0	54.0	141.0	11.0
metabat2.spades.15_4_121	8906.0	5680.0	8555.0	5280.0	7460.0	6296.0	3089.0	3331.0	90.0
metabat2.spades.15_4_122	38.0	45.0	81.0	87.0	102.0	83.0	33.0	57.0	2.0
metabat2.spades.15_4_123	11.0	31.0	67.0	77.0	94.0	97.0	25.0	15.0	1.0
metabat2.spades.15_4_124	30.0	79.0	252.0	163.0	155.0	171.0	38.0	25.0	1.0
metabat2.spades.15_4_125	35.0	40.0	153.0	88.0	53.0	72.0	34.0	13.0	3.0
metabat2.spades.15_4_126	80.0	106.0	274.0	199.0	164.0	175.0	37.0	37.0	7.0
metabat2.spades.15_4_127	34.0	29.0	77.0	63.0	42.0	33.0	34.0	29.0	9.0
metabat2.spades.15_4_128	8.0	2.0	5.0	5.0	1.0	1.0	6.0	2.0	4.0
metabat2.spades.15_4_129	919.0	603.0	704.0	412.0	452.0	365.0	420.0	414.0	47.0
metabat2.spades.15_4_13	14.0	18.0	32.0	32.0	24.0	65.0	12.0	18.0	2.0
metabat2.spades.15_4_130	21.0	10.0	24.0	40.0	48.0	47.0	30.0	10.0	9.0
metabat2.spades.15_4_131	65.0	64.0	100.0	92.0	93.0	67.0	38.0	27.0	21.0
metabat2.spades.15_4_132	7.0	9.0	4.0	9.0	11.0	14.0	16.0	12.0	2.0
metabat2.spades.15_4_133	10.0	3.0	10.0	27.0	10.0	10.0	14.0	10.0	0.0
metabat2.spades.15_4_134	16.0	29.0	45.0	17.0	14.0	14.0	14.0	11.0	5.0
metabat2.spades.15_4_135	20.0	33.0	18.0	62.0	33.0	49.0	26.0	25.0	6.0
metabat2.spades.15_4_136	2.0	5.0	3.0	8.0	5.0	6.0	3.0	2.0	0.0
metabat2.spades.15_4_137	4.0	12.0	15.0	19.0	20.0	27.0	5.0	8.0	0.0
metabat2.spades.15_4_138	5177.0	5067.0	4310.0	7108.0	5130.0	5440.0	5484.0	9182.0	45.0
metabat2.spades.15_4_139	0.0	1.0	1.0	4.0	1.0	3.0	0.0	0.0	0.0
metabat2.spades.15_4_14	59.0	98.0	142.0	162.0	142.0	191.0	73.0	103.0	5.0
metabat2.spades.15_4_140	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.spades.15_4_15	97.0	47.0	40.0	88.0	140.0	145.0	66.0	113.0	9.0
metabat2.spades.15_4_16	43.0	31.0	54.0	43.0	44.0	65.0	25.0	30.0	0.0
metabat2.spades.15_4_17	13.0	13.0	12.0	13.0	10.0	18.0	11.0	15.0	2.0
metabat2.spades.15_4_18	4.0	7.0	8.0	7.0	9.0	11.0	10.0	13.0	4.0
metabat2.spades.15_4_19	154.0	63.0	120.0	127.0	113.0	146.0	68.0	51.0	18.0
metabat2.spades.15_4_2	58.0	300.0	447.0	759.0	664.0	897.0	176.0	384.0	7.0
metabat2.spades.15_4_20	7.0	8.0	8.0	11.0	16.0	15.0	8.0	9.0	2.0
metabat2.spades.15_4_21	1.0	0.0	0.0	6.0	0.0	2.0	1.0	1.0	0.0
metabat2.spades.15_4_22	49.0	63.0	108.0	186.0	201.0	227.0	109.0	57.0	10.0
metabat2.spades.15_4_23	185.0	134.0	299.0	307.0	383.0	447.0	159.0	104.0	25.0
metabat2.spades.15_4_24	16.0	16.0	32.0	27.0	29.0	32.0	16.0	6.0	4.0
metabat2.spades.15_4_25	12.0	11.0	11.0	3.0	15.0	14.0	10.0	5.0	1.0
metabat2.spades.15_4_26	68.0	40.0	56.0	28.0	62.0	58.0	35.0	23.0	5.0
metabat2.spades.15_4_27	27.0	20.0	21.0	15.0	12.0	19.0	11.0	11.0	0.0
metabat2.spades.15_4_28	144.0	69.0	78.0	27.0	63.0	68.0	28.0	40.0	8.0
metabat2.spades.15_4_29	333.0	151.0	196.0	62.0	78.0	88.0	101.0	70.0	16.0
metabat2.spades.15_4_3	9.0	23.0	43.0	95.0	123.0	170.0	66.0	41.0	0.0
metabat2.spades.15_4_30	141.0	58.0	95.0	24.0	45.0	49.0	52.0	50.0	18.0
metabat2.spades.15_4_31	6.0	3.0	6.0	4.0	8.0	10.0	4.0	8.0	0.0
metabat2.spades.15_4_32	3.0	5.0	13.0	5.0	6.0	9.0	1.0	4.0	5.0
metabat2.spades.15_4_33	169.0	271.0	362.0	322.0	347.0	268.0	176.0	183.0	42.0
metabat2.spades.15_4_34	435.0	219.0	320.0	316.0	285.0	275.0	241.0	439.0	3.0
metabat2.spades.15_4_35	68.0	25.0	38.0	35.0	30.0	34.0	37.0	57.0	4.0
metabat2.spades.15_4_36	102.0	105.0	128.0	191.0	162.0	190.0	121.0	108.0	5.0
metabat2.spades.15_4_37	605.0	436.0	641.0	534.0	544.0	392.0	195.0	491.0	8.0
metabat2.spades.15_4_38	1.0	2.0	1.0	6.0	3.0	0.0	3.0	7.0	1.0
metabat2.spades.15_4_39	6.0	7.0	9.0	16.0	23.0	25.0	16.0	9.0	0.0
metabat2.spades.15_4_4	4.0	12.0	23.0	14.0	23.0	21.0	3.0	10.0	0.0
metabat2.spades.15_4_40	6.0	0.0	12.0	23.0	16.0	39.0	22.0	23.0	0.0
metabat2.spades.15_4_41	23.0	26.0	33.0	46.0	41.0	39.0	49.0	23.0	8.0
metabat2.spades.15_4_42	4.0	10.0	20.0	20.0	21.0	12.0	11.0	13.0	1.0
metabat2.spades.15_4_43	180.0	173.0	240.0	413.0	308.0	308.0	169.0	242.0	5.0
metabat2.spades.15_4_44	106.0	109.0	217.0	322.0	242.0	221.0	126.0	123.0	7.0
metabat2.spades.15_4_45	64.0	166.0	241.0	612.0	327.0	371.0	213.0	134.0	29.0
metabat2.spades.15_4_46	33.0	27.0	63.0	90.0	66.0	107.0	56.0	68.0	5.0
metabat2.spades.15_4_47	4.0	29.0	37.0	70.0	47.0	84.0	35.0	26.0	1.0
metabat2.spades.15_4_48	52.0	103.0	160.0	213.0	233.0	258.0	75.0	113.0	9.0
metabat2.spades.15_4_49	5554.0	3625.0	2859.0	5459.0	3673.0	4819.0	3410.0	5037.0	86.0
metabat2.spades.15_4_5	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
metabat2.spades.15_4_50	550.0	388.0	306.0	1250.0	499.0	749.0	863.0	1302.0	21.0
metabat2.spades.15_4_51	351.0	276.0	229.0	664.0	317.0	453.0	382.0	667.0	6.0
metabat2.spades.15_4_52	22.0	40.0	71.0	138.0	133.0	215.0	80.0	65.0	6.0
metabat2.spades.15_4_53	12.0	12.0	19.0	23.0	43.0	36.0	14.0	14.0	0.0
metabat2.spades.15_4_54	3.0	1.0	4.0	14.0	9.0	13.0	9.0	2.0	0.0
metabat2.spades.15_4_55	11.0	14.0	35.0	59.0	57.0	63.0	26.0	10.0	6.0
metabat2.spades.15_4_56	6.0	16.0	11.0	18.0	16.0	10.0	2.0	8.0	0.0
metabat2.spades.15_4_57	30.0	63.0	110.0	108.0	97.0	99.0	53.0	23.0	11.0
metabat2.spades.15_4_58	8.0	13.0	14.0	22.0	18.0	27.0	14.0	7.0	2.0
metabat2.spades.15_4_59	38.0	79.0	171.0	86.0	72.0	79.0	47.0	81.0	15.0
metabat2.spades.15_4_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.15_4_60	50.0	12.0	23.0	32.0	20.0	31.0	17.0	13.0	2.0
metabat2.spades.15_4_61	2.0	4.0	16.0	7.0	9.0	17.0	9.0	4.0	1.0
metabat2.spades.15_4_62	18.0	31.0	49.0	157.0	60.0	93.0	83.0	50.0	12.0
metabat2.spades.15_4_63	28.0	139.0	149.0	290.0	124.0	200.0	177.0	203.0	4.0
metabat2.spades.15_4_64	10.0	28.0	49.0	59.0	42.0	65.0	47.0	60.0	3.0
metabat2.spades.15_4_65	166.0	305.0	334.0	311.0	208.0	280.0	296.0	291.0	13.0
metabat2.spades.15_4_66	55.0	139.0	165.0	215.0	134.0	187.0	167.0	243.0	4.0
metabat2.spades.15_4_67	208.0	134.0	234.0	269.0	224.0	221.0	101.0	186.0	3.0
metabat2.spades.15_4_68	155.0	54.0	87.0	90.0	92.0	107.0	69.0	76.0	6.0
metabat2.spades.15_4_69	173.0	45.0	61.0	71.0	79.0	65.0	39.0	56.0	4.0
metabat2.spades.15_4_7	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	1.0
metabat2.spades.15_4_70	666.0	193.0	197.0	86.0	126.0	122.0	86.0	80.0	6.0
metabat2.spades.15_4_71	605.0	127.0	245.0	104.0	133.0	110.0	72.0	93.0	11.0
metabat2.spades.15_4_72	698.0	189.0	234.0	98.0	122.0	127.0	82.0	121.0	2.0
metabat2.spades.15_4_73	307.0	107.0	128.0	52.0	47.0	66.0	32.0	55.0	4.0
