	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.812_55_14	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_55_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_55_16	3.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	3.0
vamb.spades.812_55_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_55_3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_55_4	3.0	0.0	0.0	4.0	0.0	1.0	0.0	2.0	0.0
vamb.spades.812_55_5	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_55_6	3.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_55_7	1.0	0.0	0.0	1.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.812_55_8	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_55_9	3.0	0.0	0.0	6.0	0.0	0.0	2.0	2.0	0.0
vamb.spades.812_56_1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_56_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_56_11	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
vamb.spades.812_56_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_56_13	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.812_56_14	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_56_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_56_16	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_56_17	1.0	0.0	0.0	0.0	2.0	0.0	4.0	3.0	0.0
vamb.spades.812_56_2	0.0	0.0	0.0	1.0	0.0	2.0	1.0	1.0	1.0
vamb.spades.812_56_3	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_56_4	1.0	0.0	0.0	0.0	2.0	1.0	1.0	1.0	0.0
vamb.spades.812_56_5	0.0	0.0	0.0	0.0	1.0	0.0	2.0	2.0	0.0
vamb.spades.812_56_6	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
vamb.spades.812_56_7	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_56_8	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_56_9	0.0	2.0	1.0	4.0	1.0	0.0	0.0	2.0	0.0
vamb.spades.812_57_1	0.0	0.0	0.0	0.0	2.0	0.0	0.0	3.0	0.0
vamb.spades.812_57_2	0.0	0.0	0.0	3.0	0.0	0.0	3.0	1.0	0.0
vamb.spades.812_57_3	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_57_4	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	0.0
vamb.spades.812_57_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_57_6	0.0	1.0	1.0	1.0	1.0	0.0	1.0	3.0	0.0
vamb.spades.812_57_7	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.812_5_1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_5_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_5_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_5_12	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3.0	0.0
vamb.spades.812_5_13	0.0	0.0	0.0	1.0	3.0	0.0	1.0	1.0	3.0
vamb.spades.812_5_14	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_5_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_5_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_5_17	0.0	0.0	1.0	0.0	1.0	1.0	2.0	3.0	0.0
vamb.spades.812_5_18	1.0	1.0	0.0	0.0	2.0	2.0	0.0	2.0	1.0
vamb.spades.812_5_19	1.0	2.0	1.0	1.0	1.0	0.0	6.0	1.0	1.0
vamb.spades.812_5_2	59.0	32.0	13.0	76.0	44.0	23.0	66.0	77.0	1.0
vamb.spades.812_5_20	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_5_21	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.812_5_22	2.0	1.0	1.0	1.0	0.0	0.0	3.0	1.0	0.0
vamb.spades.812_5_23	4.0	5.0	3.0	7.0	7.0	2.0	3.0	6.0	5.0
vamb.spades.812_5_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_5_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_5_26	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.812_5_3	3.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_5_4	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
vamb.spades.812_5_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_5_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0
vamb.spades.812_5_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_5_8	0.0	1.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0
vamb.spades.812_5_9	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
vamb.spades.812_6_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_6_10	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_6_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_6_12	2.0	0.0	1.0	1.0	0.0	0.0	0.0	3.0	3.0
vamb.spades.812_6_13	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_6_14	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_6_15	0.0	0.0	0.0	0.0	2.0	0.0	1.0	2.0	1.0
vamb.spades.812_6_16	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	3.0
vamb.spades.812_6_17	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.812_6_18	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_6_19	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_6_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_6_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.812_6_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_6_22	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.812_6_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_6_24	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_6_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_6_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.812_6_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_6_3	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.812_6_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_6_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_6_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_6_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_6_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_6_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_7_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_7_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_7_11	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
vamb.spades.812_7_12	0.0	0.0	0.0	1.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.812_7_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_7_14	0.0	0.0	1.0	1.0	0.0	0.0	3.0	1.0	0.0
vamb.spades.812_7_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_7_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_7_17	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.812_7_18	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0
vamb.spades.812_7_19	1.0	1.0	1.0	2.0	0.0	0.0	3.0	0.0	2.0
vamb.spades.812_7_2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.812_7_20	0.0	0.0	1.0	0.0	1.0	0.0	0.0	2.0	1.0
vamb.spades.812_7_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_7_22	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_7_23	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_7_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_7_4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_7_5	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.812_7_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_7_7	5.0	3.0	6.0	5.0	5.0	2.0	6.0	9.0	0.0
vamb.spades.812_7_8	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0
vamb.spades.812_7_9	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_10	3.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
vamb.spades.812_8_100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_101	0.0	0.0	0.0	1.0	0.0	0.0	2.0	2.0	0.0
vamb.spades.812_8_102	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.812_8_103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_8_105	3.0	0.0	1.0	2.0	1.0	0.0	3.0	7.0	2.0
vamb.spades.812_8_106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_8_107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_8_109	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_8_11	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.812_8_110	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
vamb.spades.812_8_111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_115	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
vamb.spades.812_8_116	1.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.812_8_117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.812_8_118	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_8_119	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_8_12	0.0	0.0	0.0	0.0	2.0	0.0	2.0	2.0	0.0
vamb.spades.812_8_120	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_8_121	1.0	3.0	0.0	2.0	1.0	0.0	0.0	2.0	0.0
vamb.spades.812_8_122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_123	0.0	0.0	1.0	0.0	0.0	0.0	2.0	1.0	0.0
vamb.spades.812_8_124	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_8_125	0.0	0.0	1.0	1.0	1.0	0.0	3.0	0.0	0.0
vamb.spades.812_8_126	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0
vamb.spades.812_8_127	1.0	4.0	2.0	4.0	4.0	3.0	4.0	8.0	0.0
vamb.spades.812_8_128	1.0	0.0	0.0	0.0	0.0	0.0	3.0	13.0	0.0
vamb.spades.812_8_129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0
vamb.spades.812_8_13	1.0	0.0	0.0	4.0	1.0	1.0	0.0	1.0	0.0
vamb.spades.812_8_130	8.0	9.0	2.0	4.0	5.0	0.0	10.0	12.0	7.0
vamb.spades.812_8_131	1.0	3.0	0.0	1.0	0.0	0.0	0.0	1.0	2.0
vamb.spades.812_8_132	0.0	1.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_133	0.0	1.0	1.0	1.0	0.0	2.0	2.0	7.0	0.0
vamb.spades.812_8_134	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.812_8_135	0.0	0.0	0.0	2.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.812_8_136	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0
vamb.spades.812_8_137	0.0	0.0	1.0	2.0	3.0	4.0	4.0	1.0	0.0
vamb.spades.812_8_138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_8_139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_14	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_140	2.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0
vamb.spades.812_8_141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_142	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0	1.0
vamb.spades.812_8_143	3.0	6.0	2.0	6.0	6.0	3.0	7.0	6.0	4.0
vamb.spades.812_8_144	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.812_8_145	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0
vamb.spades.812_8_146	0.0	2.0	0.0	0.0	0.0	0.0	3.0	4.0	0.0
vamb.spades.812_8_147	2.0	2.0	4.0	3.0	2.0	3.0	4.0	7.0	0.0
vamb.spades.812_8_148	0.0	1.0	2.0	2.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.812_8_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.812_8_16	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_17	0.0	0.0	1.0	2.0	1.0	1.0	5.0	0.0	0.0
vamb.spades.812_8_18	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.812_8_19	3.0	2.0	2.0	0.0	5.0	0.0	1.0	0.0	0.0
vamb.spades.812_8_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.812_8_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_21	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_22	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_8_23	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_24	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.812_8_25	2.0	4.0	2.0	2.0	5.0	3.0	1.0	3.0	2.0
vamb.spades.812_8_26	2.0	1.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_28	2.0	1.0	1.0	1.0	4.0	1.0	8.0	3.0	0.0
vamb.spades.812_8_29	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_8_30	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0
vamb.spades.812_8_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_32	1.0	0.0	0.0	5.0	5.0	2.0	4.0	1.0	1.0
vamb.spades.812_8_33	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0	0.0
vamb.spades.812_8_34	0.0	0.0	0.0	3.0	0.0	1.0	3.0	9.0	0.0
vamb.spades.812_8_35	0.0	0.0	0.0	3.0	4.0	0.0	2.0	9.0	0.0
vamb.spades.812_8_36	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.812_8_37	0.0	0.0	0.0	1.0	1.0	2.0	1.0	0.0	0.0
vamb.spades.812_8_38	1.0	0.0	0.0	0.0	1.0	4.0	1.0	4.0	0.0
vamb.spades.812_8_39	1.0	2.0	0.0	0.0	1.0	1.0	3.0	6.0	0.0
vamb.spades.812_8_4	0.0	1.0	2.0	1.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.812_8_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_43	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.812_8_44	0.0	0.0	1.0	2.0	1.0	1.0	1.0	0.0	0.0
vamb.spades.812_8_45	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.812_8_47	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_48	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.812_8_49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_50	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_52	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_53	1.0	1.0	3.0	0.0	1.0	0.0	0.0	0.0	2.0
vamb.spades.812_8_54	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0
vamb.spades.812_8_56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_57	0.0	0.0	0.0	1.0	0.0	0.0	2.0	2.0	0.0
vamb.spades.812_8_58	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_59	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_8_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.812_8_60	0.0	2.0	3.0	2.0	2.0	0.0	2.0	8.0	1.0
vamb.spades.812_8_61	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0
vamb.spades.812_8_62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_63	0.0	1.0	0.0	2.0	2.0	1.0	0.0	1.0	1.0
vamb.spades.812_8_64	1.0	2.0	1.0	1.0	2.0	0.0	2.0	0.0	0.0
vamb.spades.812_8_65	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.812_8_66	0.0	0.0	0.0	4.0	0.0	1.0	2.0	1.0	0.0
vamb.spades.812_8_67	1.0	0.0	0.0	2.0	0.0	2.0	0.0	1.0	0.0
vamb.spades.812_8_68	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.812_8_69	0.0	0.0	0.0	0.0	0.0	1.0	0.0	4.0	0.0
vamb.spades.812_8_7	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_70	2.0	0.0	0.0	0.0	2.0	1.0	2.0	1.0	0.0
vamb.spades.812_8_71	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.812_8_72	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.812_8_73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_74	1.0	0.0	1.0	0.0	0.0	2.0	3.0	1.0	0.0
vamb.spades.812_8_75	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.812_8_76	2.0	0.0	0.0	1.0	0.0	3.0	2.0	3.0	0.0
vamb.spades.812_8_77	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	0.0
vamb.spades.812_8_78	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0
vamb.spades.812_8_79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_8	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0
vamb.spades.812_8_80	0.0	0.0	0.0	1.0	1.0	0.0	2.0	0.0	0.0
vamb.spades.812_8_81	0.0	1.0	3.0	1.0	0.0	3.0	1.0	2.0	0.0
vamb.spades.812_8_82	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0
vamb.spades.812_8_83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_84	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_8_85	0.0	0.0	0.0	0.0	0.0	1.0	4.0	2.0	0.0
vamb.spades.812_8_86	0.0	0.0	0.0	4.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.812_8_87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.812_8_88	0.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0
vamb.spades.812_8_89	2.0	0.0	1.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.812_8_9	2.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0
vamb.spades.812_8_90	1.0	0.0	1.0	3.0	1.0	2.0	4.0	4.0	1.0
vamb.spades.812_8_91	10.0	3.0	2.0	1.0	6.0	5.0	6.0	5.0	0.0
vamb.spades.812_8_92	0.0	0.0	0.0	0.0	3.0	1.0	1.0	0.0	0.0
vamb.spades.812_8_93	0.0	1.0	0.0	1.0	0.0	1.0	0.0	4.0	0.0
vamb.spades.812_8_94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_8_95	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.812_8_96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_8_97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.812_8_98	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_8_99	0.0	2.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_9_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_9_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_9_3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.812_9_4	0.0	1.0	1.0	0.0	1.0	0.0	3.0	0.0	3.0
vamb.spades.812_9_5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_9_6	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_9_7	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
