	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.222_49_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_49_70	4.0	1.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.222_49_71	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_49_72	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0
vamb.spades.222_49_73	2.0	0.0	1.0	0.0	0.0	1.0	1.0	4.0	3.0
vamb.spades.222_49_74	3.0	0.0	0.0	2.0	0.0	1.0	1.0	4.0	0.0
vamb.spades.222_49_75	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0
vamb.spades.222_49_76	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.222_49_77	6.0	4.0	1.0	4.0	0.0	1.0	4.0	2.0	2.0
vamb.spades.222_49_78	2.0	2.0	0.0	1.0	0.0	3.0	0.0	3.0	1.0
vamb.spades.222_49_79	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.222_49_8	75.0	15.0	20.0	56.0	6.0	28.0	45.0	21.0	32.0
vamb.spades.222_49_80	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_49_81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_49_82	5.0	0.0	4.0	3.0	0.0	3.0	6.0	1.0	3.0
vamb.spades.222_49_83	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_49_84	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.222_49_85	294.0	28.0	69.0	61.0	10.0	58.0	80.0	92.0	72.0
vamb.spades.222_49_86	4.0	5.0	5.0	1.0	0.0	7.0	3.0	4.0	0.0
vamb.spades.222_49_87	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_49_88	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
vamb.spades.222_49_89	4.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.222_49_9	4.0	1.0	1.0	1.0	1.0	2.0	6.0	1.0	7.0
vamb.spades.222_49_90	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_49_91	6.0	1.0	1.0	4.0	0.0	1.0	1.0	7.0	4.0
vamb.spades.222_49_92	12.0	0.0	2.0	3.0	0.0	1.0	0.0	5.0	0.0
vamb.spades.222_49_93	36.0	20.0	18.0	28.0	32.0	27.0	108.0	91.0	46.0
vamb.spades.222_49_94	7.0	8.0	8.0	11.0	20.0	6.0	45.0	34.0	18.0
vamb.spades.222_4_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_4_10	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_4_11	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.222_4_12	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.222_4_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_4_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_4_15	22.0	7.0	2.0	4.0	10.0	13.0	8.0	11.0	2.0
vamb.spades.222_4_16	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.222_4_17	0.0	1.0	1.0	2.0	0.0	1.0	0.0	0.0	1.0
vamb.spades.222_4_18	37.0	5.0	6.0	10.0	2.0	6.0	7.0	10.0	10.0
vamb.spades.222_4_19	4.0	0.0	1.0	0.0	0.0	1.0	4.0	1.0	6.0
vamb.spades.222_4_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_4_20	27.0	4.0	1.0	3.0	3.0	6.0	4.0	12.0	0.0
vamb.spades.222_4_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_4_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.222_4_5	3.0	1.0	3.0	4.0	0.0	1.0	1.0	2.0	1.0
vamb.spades.222_4_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_4_7	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_4_8	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_4_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_1	10.0	0.0	0.0	3.0	0.0	2.0	1.0	1.0	0.0
vamb.spades.222_5_10	0.0	0.0	0.0	2.0	0.0	3.0	2.0	0.0	1.0
vamb.spades.222_5_100	24.0	6.0	15.0	29.0	1.0	6.0	5.0	12.0	6.0
vamb.spades.222_5_101	2.0	1.0	2.0	2.0	0.0	0.0	0.0	2.0	2.0
vamb.spades.222_5_102	12.0	1.0	5.0	2.0	0.0	0.0	4.0	4.0	6.0
vamb.spades.222_5_103	25.0	6.0	4.0	8.0	3.0	2.0	4.0	4.0	2.0
vamb.spades.222_5_104	36.0	11.0	14.0	27.0	1.0	12.0	22.0	8.0	6.0
vamb.spades.222_5_105	6.0	2.0	0.0	4.0	0.0	2.0	2.0	0.0	0.0
vamb.spades.222_5_106	43.0	7.0	15.0	18.0	2.0	4.0	5.0	6.0	1.0
vamb.spades.222_5_107	23.0	3.0	7.0	6.0	2.0	8.0	4.0	12.0	1.0
vamb.spades.222_5_108	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_109	8.0	1.0	6.0	3.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.222_5_11	0.0	2.0	2.0	2.0	0.0	1.0	1.0	0.0	1.0
vamb.spades.222_5_110	3.0	3.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.222_5_111	16.0	7.0	6.0	2.0	2.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_112	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_113	43.0	1.0	9.0	0.0	1.0	1.0	16.0	28.0	0.0
vamb.spades.222_5_114	4.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0
vamb.spades.222_5_115	69.0	2.0	5.0	0.0	0.0	0.0	15.0	28.0	0.0
vamb.spades.222_5_116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_117	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.222_5_118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_119	1.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.222_5_12	2.0	2.0	1.0	4.0	0.0	2.0	3.0	1.0	3.0
vamb.spades.222_5_120	21.0	7.0	11.0	17.0	2.0	19.0	20.0	9.0	13.0
vamb.spades.222_5_121	7.0	1.0	4.0	8.0	0.0	0.0	2.0	3.0	5.0
vamb.spades.222_5_122	48.0	3.0	21.0	18.0	2.0	11.0	22.0	20.0	14.0
vamb.spades.222_5_123	16.0	1.0	3.0	11.0	2.0	2.0	0.0	5.0	1.0
vamb.spades.222_5_124	33.0	10.0	6.0	15.0	2.0	1.0	7.0	8.0	7.0
vamb.spades.222_5_125	1.0	0.0	1.0	1.0	0.0	2.0	0.0	0.0	1.0
vamb.spades.222_5_126	10.0	2.0	5.0	9.0	3.0	8.0	12.0	12.0	8.0
vamb.spades.222_5_127	34.0	6.0	2.0	23.0	4.0	15.0	28.0	6.0	13.0
vamb.spades.222_5_128	2.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.222_5_129	10.0	3.0	1.0	10.0	0.0	3.0	8.0	2.0	1.0
vamb.spades.222_5_13	6.0	1.0	0.0	3.0	0.0	1.0	0.0	4.0	4.0
vamb.spades.222_5_130	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.222_5_131	13.0	7.0	0.0	12.0	2.0	8.0	4.0	2.0	4.0
vamb.spades.222_5_132	13.0	1.0	3.0	8.0	0.0	1.0	2.0	6.0	8.0
vamb.spades.222_5_133	2.0	0.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.222_5_134	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_136	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_137	2.0	0.0	3.0	6.0	2.0	1.0	3.0	0.0	2.0
vamb.spades.222_5_138	13.0	2.0	2.0	1.0	0.0	2.0	1.0	1.0	1.0
vamb.spades.222_5_139	12.0	2.0	2.0	8.0	1.0	6.0	7.0	5.0	12.0
vamb.spades.222_5_14	11.0	8.0	7.0	20.0	0.0	5.0	7.0	5.0	1.0
vamb.spades.222_5_140	2.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0
vamb.spades.222_5_141	2.0	2.0	1.0	7.0	0.0	0.0	1.0	2.0	1.0
vamb.spades.222_5_142	6.0	1.0	5.0	4.0	0.0	2.0	6.0	3.0	3.0
vamb.spades.222_5_143	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.222_5_15	3.0	2.0	2.0	6.0	0.0	1.0	3.0	2.0	0.0
vamb.spades.222_5_16	7.0	4.0	5.0	7.0	0.0	0.0	1.0	3.0	1.0
vamb.spades.222_5_17	8.0	1.0	7.0	3.0	0.0	5.0	3.0	3.0	2.0
vamb.spades.222_5_18	0.0	0.0	0.0	1.0	0.0	0.0	2.0	1.0	1.0
vamb.spades.222_5_19	2.0	1.0	2.0	2.0	0.0	4.0	4.0	1.0	0.0
vamb.spades.222_5_2	13.0	5.0	0.0	3.0	1.0	3.0	2.0	2.0	5.0
vamb.spades.222_5_20	0.0	0.0	1.0	2.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.222_5_21	9.0	7.0	4.0	15.0	2.0	6.0	2.0	2.0	1.0
vamb.spades.222_5_22	6.0	1.0	1.0	6.0	0.0	1.0	0.0	2.0	0.0
vamb.spades.222_5_23	17.0	12.0	4.0	23.0	4.0	5.0	2.0	7.0	2.0
vamb.spades.222_5_24	21.0	5.0	7.0	19.0	3.0	1.0	1.0	2.0	0.0
vamb.spades.222_5_25	3.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_26	75.0	39.0	46.0	74.0	17.0	36.0	17.0	46.0	4.0
vamb.spades.222_5_27	50.0	18.0	29.0	25.0	12.0	14.0	6.0	18.0	2.0
vamb.spades.222_5_28	28.0	12.0	15.0	13.0	1.0	14.0	2.0	4.0	1.0
vamb.spades.222_5_29	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.222_5_3	5.0	1.0	1.0	7.0	0.0	3.0	3.0	0.0	1.0
vamb.spades.222_5_30	4.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
vamb.spades.222_5_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_32	6.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_33	6.0	1.0	1.0	1.0	0.0	3.0	0.0	4.0	0.0
vamb.spades.222_5_34	0.0	1.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.222_5_35	1.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.222_5_36	2.0	3.0	0.0	1.0	0.0	1.0	2.0	1.0	0.0
vamb.spades.222_5_37	1.0	2.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_38	2.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.222_5_39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_4	2.0	0.0	1.0	2.0	0.0	1.0	5.0	1.0	2.0
vamb.spades.222_5_40	1.0	3.0	1.0	3.0	2.0	1.0	1.0	2.0	0.0
vamb.spades.222_5_41	5.0	1.0	1.0	2.0	0.0	0.0	3.0	2.0	2.0
vamb.spades.222_5_42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.222_5_43	4.0	0.0	0.0	3.0	0.0	1.0	6.0	2.0	0.0
vamb.spades.222_5_44	6.0	0.0	1.0	3.0	0.0	1.0	2.0	1.0	1.0
vamb.spades.222_5_45	0.0	1.0	1.0	4.0	3.0	2.0	1.0	1.0	3.0
vamb.spades.222_5_46	2.0	2.0	3.0	4.0	0.0	5.0	6.0	5.0	6.0
vamb.spades.222_5_47	4.0	1.0	2.0	3.0	0.0	1.0	8.0	2.0	2.0
vamb.spades.222_5_48	1.0	0.0	2.0	1.0	1.0	2.0	3.0	0.0	4.0
vamb.spades.222_5_49	38.0	4.0	4.0	5.0	0.0	9.0	23.0	30.0	16.0
vamb.spades.222_5_5	8.0	4.0	0.0	7.0	0.0	2.0	2.0	2.0	4.0
vamb.spades.222_5_50	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.222_5_51	3.0	3.0	2.0	1.0	0.0	3.0	4.0	1.0	1.0
vamb.spades.222_5_52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_53	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.222_5_54	3.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.222_5_55	4.0	0.0	1.0	4.0	0.0	1.0	6.0	1.0	2.0
vamb.spades.222_5_56	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_57	2.0	0.0	2.0	8.0	0.0	0.0	2.0	2.0	1.0
vamb.spades.222_5_58	3.0	2.0	3.0	7.0	0.0	3.0	2.0	0.0	2.0
vamb.spades.222_5_59	1.0	0.0	3.0	2.0	1.0	3.0	0.0	0.0	0.0
vamb.spades.222_5_6	13.0	0.0	5.0	15.0	1.0	9.0	10.0	6.0	9.0
vamb.spades.222_5_60	0.0	0.0	4.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.222_5_61	3.0	0.0	0.0	1.0	0.0	2.0	0.0	4.0	1.0
vamb.spades.222_5_62	1.0	0.0	0.0	6.0	1.0	2.0	2.0	0.0	0.0
vamb.spades.222_5_63	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.222_5_64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_69	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_7	36.0	18.0	12.0	14.0	6.0	10.0	18.0	21.0	7.0
vamb.spades.222_5_70	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.222_5_71	5.0	2.0	2.0	6.0	0.0	1.0	9.0	5.0	6.0
vamb.spades.222_5_72	23.0	6.0	9.0	5.0	1.0	10.0	12.0	6.0	12.0
vamb.spades.222_5_73	4.0	0.0	0.0	5.0	0.0	2.0	4.0	4.0	4.0
vamb.spades.222_5_74	9.0	2.0	4.0	4.0	0.0	1.0	7.0	6.0	4.0
vamb.spades.222_5_75	5.0	5.0	6.0	6.0	1.0	0.0	16.0	9.0	4.0
vamb.spades.222_5_76	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0
vamb.spades.222_5_77	2.0	0.0	1.0	0.0	0.0	0.0	2.0	8.0	1.0
vamb.spades.222_5_78	19.0	5.0	11.0	15.0	2.0	11.0	18.0	10.0	15.0
vamb.spades.222_5_79	22.0	2.0	3.0	9.0	9.0	9.0	22.0	14.0	11.0
vamb.spades.222_5_8	35.0	15.0	5.0	13.0	3.0	8.0	10.0	8.0	8.0
vamb.spades.222_5_80	1.0	1.0	2.0	4.0	1.0	5.0	1.0	2.0	0.0
vamb.spades.222_5_81	37.0	7.0	9.0	10.0	2.0	7.0	24.0	13.0	13.0
vamb.spades.222_5_82	21.0	3.0	8.0	6.0	1.0	5.0	12.0	15.0	15.0
vamb.spades.222_5_83	14.0	2.0	2.0	6.0	0.0	3.0	8.0	3.0	4.0
vamb.spades.222_5_84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_85	24.0	2.0	8.0	13.0	2.0	10.0	11.0	5.0	15.0
vamb.spades.222_5_86	15.0	1.0	4.0	9.0	4.0	3.0	8.0	9.0	11.0
vamb.spades.222_5_87	10.0	3.0	4.0	8.0	3.0	10.0	8.0	3.0	8.0
vamb.spades.222_5_88	7.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0
vamb.spades.222_5_89	6.0	1.0	2.0	1.0	0.0	0.0	1.0	4.0	0.0
vamb.spades.222_5_9	3.0	1.0	0.0	0.0	0.0	1.0	1.0	4.0	1.0
vamb.spades.222_5_90	3.0	0.0	2.0	3.0	1.0	0.0	2.0	0.0	0.0
vamb.spades.222_5_91	3.0	3.0	2.0	3.0	1.0	3.0	0.0	1.0	0.0
vamb.spades.222_5_92	6.0	5.0	3.0	3.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.222_5_93	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_94	16.0	6.0	10.0	14.0	4.0	5.0	1.0	5.0	3.0
vamb.spades.222_5_95	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_96	3.0	0.0	2.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.222_5_97	1.0	1.0	1.0	7.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.222_5_98	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_5_99	10.0	11.0	17.0	22.0	0.0	3.0	11.0	7.0	3.0
vamb.spades.222_6_1	15.0	1.0	9.0	1.0	0.0	3.0	5.0	3.0	4.0
vamb.spades.222_6_10	9.0	1.0	12.0	13.0	0.0	2.0	3.0	6.0	2.0
vamb.spades.222_6_11	48.0	25.0	34.0	69.0	15.0	41.0	24.0	40.0	18.0
vamb.spades.222_6_12	105.0	67.0	83.0	156.0	16.0	59.0	29.0	99.0	23.0
vamb.spades.222_6_13	75.0	46.0	63.0	95.0	20.0	27.0	32.0	36.0	37.0
vamb.spades.222_6_14	6.0	2.0	3.0	0.0	0.0	1.0	2.0	0.0	2.0
vamb.spades.222_6_15	5.0	2.0	9.0	0.0	0.0	0.0	2.0	0.0	2.0
vamb.spades.222_6_16	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0
vamb.spades.222_6_17	15.0	4.0	3.0	3.0	0.0	0.0	6.0	3.0	6.0
vamb.spades.222_6_18	3.0	0.0	1.0	2.0	0.0	3.0	2.0	1.0	0.0
vamb.spades.222_6_19	6.0	4.0	1.0	0.0	0.0	1.0	5.0	2.0	1.0
vamb.spades.222_6_2	2.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.222_6_20	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_6_21	4.0	0.0	0.0	1.0	0.0	1.0	2.0	0.0	0.0
vamb.spades.222_6_22	3.0	1.0	1.0	0.0	0.0	1.0	2.0	0.0	0.0
vamb.spades.222_6_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_6_24	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_6_25	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.222_6_26	2.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.222_6_27	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.222_6_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_6_29	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.222_6_3	2.0	2.0	0.0	2.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.222_6_30	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.222_6_31	5.0	0.0	2.0	2.0	0.0	2.0	1.0	3.0	0.0
vamb.spades.222_6_32	1.0	0.0	0.0	1.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.222_6_33	2.0	0.0	1.0	3.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.222_6_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_6_35	1.0	0.0	0.0	3.0	0.0	3.0	2.0	1.0	0.0
vamb.spades.222_6_36	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_6_37	3.0	0.0	1.0	1.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.222_6_38	13.0	1.0	0.0	4.0	1.0	5.0	3.0	0.0	5.0
vamb.spades.222_6_39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_6_4	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0
vamb.spades.222_6_40	4.0	0.0	6.0	3.0	0.0	1.0	2.0	4.0	0.0
vamb.spades.222_6_41	5.0	1.0	1.0	7.0	0.0	1.0	2.0	2.0	0.0
vamb.spades.222_6_42	4.0	4.0	4.0	5.0	3.0	2.0	1.0	3.0	1.0
vamb.spades.222_6_43	1.0	0.0	2.0	4.0	1.0	3.0	4.0	2.0	0.0
vamb.spades.222_6_44	40.0	6.0	14.0	29.0	6.0	39.0	32.0	16.0	26.0
vamb.spades.222_6_45	1.0	2.0	8.0	2.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.222_6_46	6.0	0.0	0.0	1.0	0.0	2.0	1.0	0.0	3.0
vamb.spades.222_6_47	5.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0
vamb.spades.222_6_48	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0
vamb.spades.222_6_49	5.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.222_6_5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_6_6	56.0	9.0	11.0	15.0	6.0	13.0	20.0	23.0	15.0
vamb.spades.222_6_7	34.0	0.0	6.0	0.0	0.0	0.0	6.0	14.0	0.0
vamb.spades.222_6_8	27.0	6.0	6.0	15.0	1.0	3.0	2.0	1.0	1.0
vamb.spades.222_6_9	0.0	0.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0
vamb.spades.222_7_1	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.222_7_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_7_11	24.0	7.0	9.0	21.0	2.0	10.0	9.0	1.0	6.0
vamb.spades.222_7_12	8.0	3.0	0.0	6.0	5.0	8.0	8.0	2.0	2.0
vamb.spades.222_7_13	4.0	2.0	1.0	6.0	0.0	0.0	4.0	1.0	3.0
vamb.spades.222_7_14	1.0	0.0	1.0	0.0	0.0	1.0	2.0	0.0	0.0
vamb.spades.222_7_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_7_16	78.0	15.0	28.0	44.0	3.0	18.0	31.0	21.0	20.0
vamb.spades.222_7_17	1.0	0.0	3.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.222_7_18	9.0	2.0	6.0	1.0	0.0	3.0	0.0	0.0	1.0
vamb.spades.222_7_19	1.0	2.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.222_7_2	7.0	0.0	2.0	1.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.222_7_3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.222_7_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_7_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_7_6	6.0	1.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.222_7_7	4.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.222_7_8	5.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.222_7_9	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_8_1	24.0	1.0	5.0	7.0	5.0	2.0	28.0	1.0	15.0
vamb.spades.222_8_10	66.0	7.0	13.0	6.0	5.0	11.0	20.0	14.0	18.0
vamb.spades.222_8_11	8.0	1.0	0.0	4.0	0.0	8.0	3.0	2.0	4.0
vamb.spades.222_8_12	0.0	0.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.222_8_13	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_8_14	1.0	0.0	2.0	8.0	0.0	0.0	1.0	4.0	1.0
vamb.spades.222_8_15	2.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.222_8_2	10.0	5.0	4.0	7.0	0.0	3.0	6.0	4.0	7.0
vamb.spades.222_8_3	1.0	0.0	1.0	1.0	1.0	4.0	1.0	1.0	1.0
vamb.spades.222_8_4	21.0	10.0	10.0	12.0	1.0	10.0	5.0	10.0	4.0
vamb.spades.222_8_5	0.0	0.0	0.0	3.0	0.0	4.0	1.0	0.0	1.0
vamb.spades.222_8_6	0.0	2.0	2.0	4.0	2.0	4.0	4.0	2.0	1.0
vamb.spades.222_8_7	20.0	11.0	2.0	15.0	0.0	5.0	6.0	7.0	3.0
vamb.spades.222_8_8	6.0	0.0	5.0	1.0	0.0	1.0	2.0	2.0	3.0
vamb.spades.222_8_9	20.0	0.0	6.0	5.0	0.0	12.0	6.0	0.0	4.0
vamb.spades.222_9_1	0.0	2.0	0.0	5.0	0.0	1.0	0.0	1.0	1.0
vamb.spades.222_9_2	1.0	0.0	3.0	1.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.222_9_3	3.0	1.0	4.0	2.0	0.0	3.0	1.0	1.0	0.0
