	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.298_288_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_288_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_288_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_288_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_288_2	3.0	0.0	13.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.298_288_3	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_288_4	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_288_5	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_288_6	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_288_7	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_288_8	0.0	0.0	6.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.298_288_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_289_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_289_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_289_3	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_28_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_28_2	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.298_28_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_28_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_28_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_28_6	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_28_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_28_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_28_9	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_290_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_290_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_290_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_291_1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_291_10	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_291_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_291_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_291_13	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.298_291_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_291_3	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_291_4	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_291_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_291_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_291_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_291_8	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_291_9	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_292_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_292_2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_292_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_292_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_292_5	0.0	0.0	3.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.298_292_6	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_292_7	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.298_293_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_293_2	2.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_294_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_294_2	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_294_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_295_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_295_2	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_296_1	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_297_1	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_297_2	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_297_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.298_297_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.298_298_1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_298_2	3.0	0.0	13.0	0.0	0.0	0.0	5.0	0.0	3.0
vamb.spades.298_298_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_299_1	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_299_2	2.0	0.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.298_299_3	3.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_299_4	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_299_5	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.298_299_6	0.0	0.0	5.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.298_299_7	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_299_8	3.0	0.0	8.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.298_299_9	0.0	0.0	4.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_29_1	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_29_2	11.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_29_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_2_1	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.298_2_10	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_2_11	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_2_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_2_3	3.0	0.0	7.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.298_2_4	2.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.298_2_5	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_2_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.298_2_7	4.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_2_8	7.0	1.0	5.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.298_2_9	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.298_300_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_300_2	1.0	0.0	4.0	0.0	0.0	0.0	2.0	1.0	1.0
vamb.spades.298_300_3	1.0	0.0	20.0	0.0	0.0	0.0	1.0	1.0	1.0
vamb.spades.298_301_1	2.0	0.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.298_301_2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_301_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_301_4	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_301_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_301_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_301_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_302_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_302_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_302_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_302_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_303_1	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_303_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_303_3	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_303_4	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_304_1	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_305_1	4.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0
vamb.spades.298_305_2	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_305_3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.298_305_4	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_305_5	5.0	0.0	6.0	0.0	0.0	0.0	4.0	1.0	2.0
vamb.spades.298_305_6	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_305_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_305_8	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.298_306_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_306_2	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_306_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_307_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_307_2	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_307_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_307_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_307_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_307_6	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_307_7	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_307_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_307_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_308_1	5.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_308_2	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.298_308_3	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_309_1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.298_309_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_309_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_309_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_30_1	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_30_2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_30_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_30_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_310_1	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_310_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_310_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_310_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_310_5	2.0	0.0	7.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_310_6	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_310_7	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	3.0
vamb.spades.298_310_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_310_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_311_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_311_2	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_311_3	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_311_4	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_311_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_311_6	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_311_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_311_8	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_312_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_313_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_313_2	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_313_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_313_4	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_313_5	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_313_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_314_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_314_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_314_3	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_314_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_314_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_315_1	1.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_315_2	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.298_315_3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_316_1	2.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_316_2	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_316_3	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_317_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_317_2	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_317_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_317_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_317_5	1.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_317_6	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_318_1	0.0	1.0	13.0	0.0	0.0	0.0	0.0	6.0	0.0
vamb.spades.298_318_2	4.0	0.0	28.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_319_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.298_319_2	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_319_3	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.298_31_1	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_31_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_31_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_320_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_320_2	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_320_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_320_4	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_320_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_320_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_320_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_320_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_321_1	4.0	0.0	11.0	0.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.298_321_10	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_321_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_321_3	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_321_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_321_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_321_6	2.0	0.0	7.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.298_321_7	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_321_8	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_321_9	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_322_1	4.0	0.0	18.0	0.0	0.0	0.0	1.0	4.0	5.0
vamb.spades.298_322_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_322_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_322_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_323_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_323_2	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0
vamb.spades.298_323_3	1.0	0.0	5.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.298_323_4	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.298_323_5	1.0	0.0	8.0	0.0	0.0	0.0	6.0	0.0	2.0
vamb.spades.298_323_6	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_323_7	5.0	0.0	7.0	0.0	0.0	0.0	2.0	0.0	3.0
vamb.spades.298_323_8	1.0	0.0	11.0	0.0	0.0	0.0	2.0	1.0	1.0
vamb.spades.298_324_1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_324_10	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_324_11	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_324_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_324_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_324_4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_324_5	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_324_6	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_324_7	2.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_324_8	6.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.298_324_9	4.0	0.0	11.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.298_325_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.298_325_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_326_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_326_10	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_326_11	1.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_326_12	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_326_13	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_326_14	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_326_15	1.0	0.0	8.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.298_326_16	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_326_17	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_326_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_326_19	1.0	0.0	3.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.298_326_2	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_326_20	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_326_3	2.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_326_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_326_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_326_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_326_7	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_326_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_326_9	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_327_1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_327_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_327_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_327_4	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_328_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_328_10	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_328_11	1.0	0.0	6.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_328_12	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_328_13	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.298_328_14	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_328_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_328_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_328_3	1.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.298_328_4	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_328_5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_328_6	9.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.298_328_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_328_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_328_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_329_1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_329_2	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_329_3	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_329_4	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_329_5	3.0	0.0	8.0	0.0	0.0	0.0	1.0	1.0	1.0
vamb.spades.298_329_6	2.0	0.0	4.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.298_32_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_32_2	6.0	0.0	13.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.298_32_3	1.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_330_1	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_330_2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_330_3	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_330_4	12.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.298_331_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_331_2	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_331_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_331_4	1.0	0.0	6.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.298_331_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_331_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
