	G15	G16	G17	G18	G19	G20	G21	G22	G23
metabat2.spades.25_38_6	0.0	0.0	3.0	2.0	6.0	6.0	0.0	20.0	0.0
metabat2.spades.25_38_7	1.0	0.0	1.0	6.0	22.0	20.0	14.0	68.0	0.0
metabat2.spades.25_38_8	1.0	1.0	3.0	1.0	3.0	8.0	4.0	32.0	0.0
metabat2.spades.25_38_9	98.0	4.0	15.0	26.0	13.0	19.0	38.0	178.0	0.0
metabat2.spades.25_39_1	13.0	5.0	9.0	13.0	17.0	30.0	20.0	60.0	0.0
metabat2.spades.25_39_10	8.0	0.0	4.0	6.0	7.0	9.0	25.0	59.0	0.0
metabat2.spades.25_39_11	1.0	1.0	1.0	5.0	7.0	4.0	6.0	20.0	0.0
metabat2.spades.25_39_12	0.0	0.0	0.0	0.0	0.0	0.0	1.0	15.0	0.0
metabat2.spades.25_39_13	0.0	0.0	0.0	2.0	0.0	0.0	0.0	18.0	0.0
metabat2.spades.25_39_14	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0
metabat2.spades.25_39_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0
metabat2.spades.25_39_2	5.0	0.0	2.0	3.0	0.0	0.0	6.0	1.0	0.0
metabat2.spades.25_39_3	1.0	0.0	0.0	2.0	4.0	4.0	2.0	29.0	0.0
metabat2.spades.25_39_4	0.0	1.0	0.0	1.0	1.0	0.0	2.0	16.0	0.0
metabat2.spades.25_39_5	0.0	0.0	0.0	0.0	2.0	0.0	4.0	24.0	0.0
metabat2.spades.25_39_6	0.0	0.0	0.0	0.0	1.0	2.0	1.0	18.0	0.0
metabat2.spades.25_39_7	0.0	0.0	0.0	2.0	3.0	3.0	3.0	10.0	0.0
metabat2.spades.25_39_8	0.0	0.0	2.0	3.0	4.0	5.0	13.0	72.0	0.0
metabat2.spades.25_39_9	4.0	0.0	3.0	8.0	14.0	10.0	19.0	38.0	0.0
metabat2.spades.25_3_1	0.0	0.0	1.0	0.0	6.0	5.0	1.0	39.0	0.0
metabat2.spades.25_3_10	0.0	0.0	0.0	4.0	1.0	4.0	8.0	31.0	1.0
metabat2.spades.25_3_100	0.0	0.0	0.0	6.0	2.0	1.0	1.0	22.0	0.0
metabat2.spades.25_3_101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0	0.0
metabat2.spades.25_3_102	19.0	0.0	2.0	32.0	9.0	42.0	32.0	60.0	1.0
metabat2.spades.25_3_103	0.0	7.0	13.0	32.0	56.0	67.0	42.0	113.0	0.0
metabat2.spades.25_3_104	2.0	3.0	13.0	34.0	34.0	36.0	21.0	61.0	0.0
metabat2.spades.25_3_105	2.0	4.0	4.0	24.0	14.0	7.0	11.0	40.0	0.0
metabat2.spades.25_3_106	2.0	5.0	12.0	79.0	32.0	27.0	15.0	73.0	1.0
metabat2.spades.25_3_107	4.0	0.0	5.0	15.0	15.0	20.0	11.0	57.0	0.0
metabat2.spades.25_3_108	0.0	3.0	0.0	3.0	4.0	1.0	1.0	11.0	0.0
metabat2.spades.25_3_109	1.0	0.0	0.0	3.0	2.0	2.0	4.0	10.0	0.0
metabat2.spades.25_3_11	3.0	0.0	1.0	0.0	0.0	0.0	0.0	8.0	0.0
metabat2.spades.25_3_110	1.0	1.0	4.0	15.0	6.0	4.0	9.0	21.0	0.0
metabat2.spades.25_3_111	2.0	0.0	0.0	8.0	3.0	8.0	4.0	35.0	0.0
metabat2.spades.25_3_112	1.0	0.0	3.0	5.0	3.0	5.0	1.0	27.0	0.0
metabat2.spades.25_3_113	0.0	3.0	0.0	10.0	3.0	5.0	2.0	29.0	1.0
metabat2.spades.25_3_114	0.0	0.0	1.0	8.0	5.0	8.0	1.0	19.0	0.0
metabat2.spades.25_3_115	0.0	0.0	1.0	2.0	1.0	2.0	0.0	18.0	0.0
metabat2.spades.25_3_116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat2.spades.25_3_117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0
metabat2.spades.25_3_118	0.0	0.0	0.0	0.0	0.0	1.0	1.0	21.0	0.0
metabat2.spades.25_3_119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0
metabat2.spades.25_3_12	8.0	1.0	0.0	0.0	2.0	0.0	0.0	12.0	0.0
metabat2.spades.25_3_120	4.0	0.0	0.0	5.0	0.0	3.0	0.0	45.0	0.0
metabat2.spades.25_3_121	0.0	0.0	1.0	2.0	0.0	4.0	0.0	38.0	0.0
metabat2.spades.25_3_122	0.0	0.0	0.0	11.0	19.0	6.0	5.0	36.0	0.0
metabat2.spades.25_3_123	2.0	0.0	3.0	5.0	11.0	8.0	5.0	14.0	0.0
metabat2.spades.25_3_124	0.0	0.0	1.0	2.0	6.0	5.0	0.0	9.0	0.0
metabat2.spades.25_3_125	13.0	6.0	12.0	51.0	49.0	68.0	87.0	244.0	1.0
metabat2.spades.25_3_126	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat2.spades.25_3_127	1.0	0.0	0.0	5.0	0.0	0.0	0.0	42.0	0.0
metabat2.spades.25_3_128	8.0	1.0	0.0	7.0	6.0	1.0	2.0	42.0	0.0
metabat2.spades.25_3_129	15.0	3.0	1.0	7.0	8.0	0.0	4.0	49.0	0.0
metabat2.spades.25_3_13	22.0	0.0	0.0	0.0	6.0	3.0	1.0	30.0	0.0
metabat2.spades.25_3_130	2.0	1.0	0.0	1.0	7.0	7.0	4.0	42.0	0.0
metabat2.spades.25_3_131	0.0	0.0	1.0	2.0	0.0	0.0	0.0	38.0	0.0
metabat2.spades.25_3_132	0.0	0.0	0.0	5.0	3.0	1.0	10.0	9.0	0.0
metabat2.spades.25_3_133	7.0	2.0	3.0	19.0	9.0	16.0	15.0	46.0	0.0
metabat2.spades.25_3_134	0.0	0.0	3.0	3.0	2.0	5.0	3.0	22.0	0.0
metabat2.spades.25_3_135	4.0	0.0	1.0	9.0	7.0	6.0	12.0	14.0	0.0
metabat2.spades.25_3_136	0.0	0.0	0.0	0.0	1.0	3.0	2.0	7.0	0.0
metabat2.spades.25_3_137	10.0	4.0	17.0	77.0	67.0	68.0	132.0	259.0	1.0
metabat2.spades.25_3_138	22.0	4.0	18.0	21.0	25.0	32.0	36.0	60.0	1.0
metabat2.spades.25_3_139	4.0	0.0	2.0	1.0	9.0	10.0	25.0	20.0	0.0
metabat2.spades.25_3_14	19.0	1.0	0.0	0.0	5.0	2.0	6.0	29.0	0.0
metabat2.spades.25_3_140	260.0	31.0	53.0	202.0	222.0	227.0	457.0	564.0	2.0
metabat2.spades.25_3_141	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
metabat2.spades.25_3_142	208.0	21.0	34.0	28.0	121.0	7.0	23.0	65.0	0.0
metabat2.spades.25_3_143	2.0	1.0	7.0	20.0	21.0	17.0	11.0	64.0	0.0
metabat2.spades.25_3_144	13.0	1.0	1.0	12.0	5.0	4.0	12.0	22.0	0.0
metabat2.spades.25_3_145	0.0	0.0	0.0	9.0	1.0	0.0	2.0	10.0	0.0
metabat2.spades.25_3_146	32.0	13.0	12.0	136.0	69.0	42.0	76.0	270.0	3.0
metabat2.spades.25_3_147	24.0	5.0	19.0	133.0	91.0	50.0	91.0	326.0	0.0
metabat2.spades.25_3_148	123.0	27.0	60.0	256.0	237.0	198.0	299.0	495.0	6.0
metabat2.spades.25_3_149	3.0	1.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat2.spades.25_3_15	3.0	0.0	0.0	1.0	6.0	5.0	8.0	14.0	0.0
metabat2.spades.25_3_150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.spades.25_3_151	1.0	0.0	0.0	1.0	3.0	0.0	2.0	8.0	0.0
metabat2.spades.25_3_152	6.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0
metabat2.spades.25_3_153	4.0	0.0	1.0	3.0	1.0	0.0	0.0	6.0	0.0
metabat2.spades.25_3_154	107.0	19.0	41.0	5.0	9.0	3.0	11.0	44.0	0.0
metabat2.spades.25_3_155	4.0	0.0	0.0	0.0	0.0	1.0	4.0	20.0	0.0
metabat2.spades.25_3_156	0.0	0.0	0.0	2.0	1.0	0.0	0.0	9.0	0.0
metabat2.spades.25_3_157	1.0	1.0	1.0	4.0	4.0	7.0	2.0	33.0	0.0
metabat2.spades.25_3_158	5.0	5.0	3.0	17.0	26.0	13.0	16.0	29.0	0.0
metabat2.spades.25_3_159	8.0	0.0	0.0	6.0	0.0	1.0	0.0	20.0	0.0
metabat2.spades.25_3_16	1.0	0.0	0.0	0.0	0.0	1.0	0.0	14.0	0.0
metabat2.spades.25_3_160	52.0	0.0	2.0	15.0	2.0	5.0	5.0	46.0	0.0
metabat2.spades.25_3_161	101.0	10.0	23.0	33.0	78.0	102.0	186.0	184.0	2.0
metabat2.spades.25_3_162	7.0	1.0	4.0	17.0	22.0	13.0	52.0	130.0	0.0
metabat2.spades.25_3_163	2.0	0.0	0.0	0.0	1.0	1.0	3.0	15.0	0.0
metabat2.spades.25_3_164	2.0	0.0	2.0	0.0	4.0	3.0	1.0	7.0	0.0
metabat2.spades.25_3_165	3.0	0.0	0.0	3.0	6.0	3.0	5.0	19.0	0.0
metabat2.spades.25_3_166	1.0	0.0	1.0	2.0	2.0	3.0	1.0	34.0	0.0
metabat2.spades.25_3_167	0.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0
metabat2.spades.25_3_168	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0
metabat2.spades.25_3_169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0
metabat2.spades.25_3_17	16.0	3.0	3.0	16.0	21.0	4.0	9.0	39.0	0.0
metabat2.spades.25_3_170	0.0	2.0	0.0	0.0	0.0	1.0	0.0	12.0	0.0
metabat2.spades.25_3_171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat2.spades.25_3_172	0.0	0.0	2.0	1.0	0.0	0.0	0.0	21.0	0.0
metabat2.spades.25_3_173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.25_3_174	0.0	0.0	0.0	0.0	0.0	0.0	1.0	9.0	0.0
metabat2.spades.25_3_175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat2.spades.25_3_176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat2.spades.25_3_177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.spades.25_3_178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat2.spades.25_3_179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat2.spades.25_3_18	8.0	2.0	0.0	3.0	5.0	2.0	1.0	17.0	0.0
metabat2.spades.25_3_180	0.0	0.0	0.0	0.0	0.0	0.0	1.0	25.0	0.0
metabat2.spades.25_3_181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
metabat2.spades.25_3_182	0.0	0.0	0.0	0.0	0.0	0.0	2.0	6.0	0.0
metabat2.spades.25_3_183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0
metabat2.spades.25_3_184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0
metabat2.spades.25_3_185	1.0	0.0	1.0	1.0	5.0	11.0	7.0	42.0	0.0
metabat2.spades.25_3_186	42.0	8.0	24.0	71.0	105.0	71.0	118.0	181.0	0.0
metabat2.spades.25_3_187	2.0	1.0	1.0	10.0	4.0	13.0	6.0	31.0	0.0
metabat2.spades.25_3_188	2.0	0.0	0.0	5.0	11.0	8.0	6.0	27.0	0.0
metabat2.spades.25_3_189	2.0	3.0	3.0	15.0	8.0	15.0	18.0	24.0	0.0
metabat2.spades.25_3_19	0.0	0.0	1.0	0.0	9.0	13.0	1.0	20.0	0.0
metabat2.spades.25_3_190	0.0	0.0	0.0	7.0	12.0	15.0	10.0	22.0	0.0
metabat2.spades.25_3_191	0.0	0.0	0.0	0.0	3.0	0.0	0.0	6.0	0.0
metabat2.spades.25_3_192	0.0	2.0	2.0	9.0	13.0	10.0	13.0	20.0	0.0
metabat2.spades.25_3_193	3.0	0.0	2.0	3.0	6.0	5.0	8.0	16.0	0.0
metabat2.spades.25_3_194	0.0	0.0	0.0	3.0	4.0	0.0	0.0	11.0	0.0
metabat2.spades.25_3_195	5.0	1.0	3.0	9.0	9.0	4.0	8.0	34.0	0.0
metabat2.spades.25_3_196	22.0	0.0	5.0	14.0	11.0	13.0	21.0	63.0	1.0
metabat2.spades.25_3_197	2.0	0.0	0.0	2.0	2.0	7.0	0.0	30.0	0.0
metabat2.spades.25_3_198	4.0	1.0	2.0	6.0	0.0	4.0	6.0	22.0	0.0
metabat2.spades.25_3_199	9.0	1.0	1.0	5.0	2.0	5.0	3.0	14.0	0.0
metabat2.spades.25_3_2	0.0	0.0	1.0	0.0	0.0	2.0	3.0	8.0	0.0
metabat2.spades.25_3_20	0.0	0.0	1.0	1.0	0.0	5.0	1.0	12.0	0.0
metabat2.spades.25_3_200	0.0	0.0	1.0	0.0	1.0	2.0	0.0	26.0	0.0
metabat2.spades.25_3_201	0.0	0.0	1.0	0.0	1.0	1.0	0.0	6.0	0.0
metabat2.spades.25_3_202	15.0	5.0	9.0	20.0	29.0	35.0	62.0	126.0	0.0
metabat2.spades.25_3_203	0.0	0.0	0.0	4.0	0.0	0.0	1.0	15.0	0.0
metabat2.spades.25_3_204	0.0	0.0	0.0	1.0	0.0	3.0	1.0	27.0	0.0
metabat2.spades.25_3_205	5.0	1.0	3.0	18.0	10.0	28.0	23.0	58.0	0.0
metabat2.spades.25_3_21	0.0	0.0	0.0	1.0	2.0	3.0	0.0	6.0	0.0
metabat2.spades.25_3_22	1.0	1.0	0.0	5.0	7.0	7.0	2.0	25.0	0.0
metabat2.spades.25_3_23	7.0	7.0	12.0	17.0	42.0	39.0	21.0	65.0	2.0
metabat2.spades.25_3_24	0.0	0.0	0.0	0.0	1.0	0.0	0.0	15.0	0.0
metabat2.spades.25_3_25	0.0	0.0	0.0	1.0	1.0	1.0	3.0	20.0	0.0
metabat2.spades.25_3_26	0.0	0.0	0.0	13.0	3.0	1.0	4.0	18.0	0.0
metabat2.spades.25_3_27	11.0	5.0	6.0	116.0	27.0	18.0	28.0	157.0	0.0
metabat2.spades.25_3_28	7.0	0.0	0.0	6.0	5.0	1.0	0.0	12.0	0.0
metabat2.spades.25_3_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0
metabat2.spades.25_3_3	1.0	0.0	0.0	3.0	2.0	4.0	13.0	20.0	0.0
metabat2.spades.25_3_30	0.0	0.0	2.0	2.0	9.0	2.0	2.0	35.0	0.0
metabat2.spades.25_3_31	0.0	0.0	1.0	4.0	4.0	7.0	3.0	17.0	0.0
metabat2.spades.25_3_32	2.0	0.0	0.0	0.0	1.0	3.0	0.0	4.0	0.0
metabat2.spades.25_3_33	0.0	0.0	0.0	0.0	0.0	3.0	7.0	1.0	0.0
metabat2.spades.25_3_34	0.0	3.0	1.0	3.0	6.0	10.0	4.0	10.0	0.0
metabat2.spades.25_3_35	10.0	5.0	7.0	17.0	42.0	54.0	24.0	105.0	0.0
metabat2.spades.25_3_36	1.0	2.0	4.0	2.0	20.0	21.0	7.0	39.0	0.0
metabat2.spades.25_3_37	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	0.0
metabat2.spades.25_3_38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat2.spades.25_3_39	0.0	0.0	0.0	2.0	2.0	0.0	1.0	40.0	0.0
metabat2.spades.25_3_4	8.0	2.0	1.0	5.0	5.0	4.0	10.0	55.0	0.0
metabat2.spades.25_3_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.spades.25_3_41	1.0	1.0	0.0	10.0	5.0	2.0	1.0	26.0	0.0
metabat2.spades.25_3_42	1.0	1.0	1.0	4.0	7.0	5.0	8.0	51.0	0.0
metabat2.spades.25_3_43	10.0	0.0	2.0	10.0	11.0	17.0	21.0	62.0	0.0
metabat2.spades.25_3_44	4.0	1.0	2.0	5.0	6.0	9.0	5.0	37.0	0.0
metabat2.spades.25_3_45	1.0	0.0	1.0	2.0	2.0	0.0	2.0	10.0	0.0
metabat2.spades.25_3_46	4.0	0.0	0.0	2.0	4.0	8.0	3.0	28.0	0.0
metabat2.spades.25_3_47	3.0	1.0	6.0	7.0	4.0	3.0	6.0	30.0	0.0
metabat2.spades.25_3_48	3.0	3.0	14.0	6.0	25.0	14.0	40.0	106.0	0.0
metabat2.spades.25_3_49	0.0	0.0	0.0	0.0	0.0	1.0	0.0	12.0	0.0
metabat2.spades.25_3_5	1.0	0.0	2.0	2.0	3.0	6.0	2.0	18.0	0.0
metabat2.spades.25_3_50	0.0	0.0	3.0	5.0	0.0	1.0	6.0	6.0	0.0
metabat2.spades.25_3_51	5.0	0.0	3.0	2.0	1.0	5.0	8.0	38.0	0.0
metabat2.spades.25_3_52	12.0	4.0	14.0	16.0	1.0	5.0	36.0	67.0	0.0
metabat2.spades.25_3_53	39.0	7.0	25.0	49.0	26.0	23.0	73.0	165.0	2.0
metabat2.spades.25_3_54	0.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0
metabat2.spades.25_3_55	4.0	0.0	0.0	2.0	3.0	8.0	6.0	13.0	0.0
metabat2.spades.25_3_56	5.0	0.0	2.0	0.0	8.0	4.0	4.0	20.0	0.0
metabat2.spades.25_3_57	93.0	20.0	48.0	166.0	161.0	175.0	209.0	261.0	0.0
metabat2.spades.25_3_58	49.0	10.0	16.0	57.0	93.0	61.0	112.0	190.0	2.0
metabat2.spades.25_3_59	0.0	2.0	0.0	3.0	8.0	8.0	13.0	20.0	0.0
metabat2.spades.25_3_6	0.0	0.0	0.0	2.0	1.0	0.0	0.0	7.0	0.0
metabat2.spades.25_3_60	16.0	0.0	4.0	10.0	7.0	11.0	8.0	39.0	0.0
metabat2.spades.25_3_61	3.0	0.0	1.0	5.0	4.0	4.0	2.0	16.0	1.0
metabat2.spades.25_3_62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
metabat2.spades.25_3_63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0
metabat2.spades.25_3_64	0.0	0.0	0.0	0.0	1.0	0.0	1.0	2.0	0.0
metabat2.spades.25_3_65	0.0	0.0	0.0	2.0	0.0	3.0	1.0	23.0	0.0
metabat2.spades.25_3_66	0.0	0.0	0.0	1.0	1.0	0.0	0.0	2.0	0.0
metabat2.spades.25_3_67	20.0	2.0	5.0	18.0	10.0	14.0	38.0	94.0	0.0
metabat2.spades.25_3_68	368.0	26.0	65.0	76.0	78.0	169.0	328.0	620.0	0.0
metabat2.spades.25_3_69	79.0	1.0	12.0	5.0	12.0	18.0	43.0	72.0	0.0
metabat2.spades.25_3_7	0.0	0.0	0.0	1.0	0.0	1.0	1.0	7.0	0.0
metabat2.spades.25_3_70	109.0	1.0	7.0	8.0	18.0	25.0	88.0	87.0	1.0
metabat2.spades.25_3_71	2.0	5.0	11.0	17.0	17.0	13.0	2.0	71.0	0.0
metabat2.spades.25_3_72	1.0	0.0	0.0	0.0	4.0	5.0	1.0	16.0	0.0
metabat2.spades.25_3_73	0.0	0.0	0.0	0.0	2.0	0.0	0.0	19.0	0.0
metabat2.spades.25_3_74	0.0	0.0	2.0	6.0	4.0	1.0	1.0	33.0	0.0
metabat2.spades.25_3_75	0.0	0.0	0.0	0.0	1.0	0.0	0.0	6.0	0.0
metabat2.spades.25_3_76	1.0	0.0	2.0	4.0	0.0	1.0	3.0	8.0	0.0
metabat2.spades.25_3_77	2.0	0.0	0.0	3.0	0.0	2.0	1.0	6.0	0.0
metabat2.spades.25_3_78	1.0	0.0	1.0	3.0	4.0	1.0	3.0	12.0	0.0
metabat2.spades.25_3_79	1.0	0.0	1.0	13.0	2.0	8.0	3.0	34.0	0.0
metabat2.spades.25_3_8	0.0	0.0	2.0	1.0	3.0	3.0	3.0	32.0	0.0
metabat2.spades.25_3_80	15.0	1.0	2.0	10.0	6.0	14.0	13.0	31.0	0.0
metabat2.spades.25_3_81	24.0	11.0	25.0	5.0	63.0	1.0	7.0	43.0	0.0
metabat2.spades.25_3_82	14.0	9.0	11.0	0.0	39.0	3.0	3.0	22.0	0.0
metabat2.spades.25_3_83	3.0	4.0	7.0	0.0	26.0	0.0	2.0	14.0	0.0
metabat2.spades.25_3_84	5.0	3.0	1.0	0.0	8.0	1.0	2.0	13.0	0.0
metabat2.spades.25_3_85	5.0	3.0	2.0	7.0	2.0	6.0	22.0	54.0	1.0
metabat2.spades.25_3_86	0.0	0.0	0.0	0.0	1.0	0.0	0.0	8.0	0.0
metabat2.spades.25_3_87	0.0	1.0	0.0	3.0	3.0	6.0	5.0	15.0	0.0
metabat2.spades.25_3_88	0.0	1.0	0.0	0.0	0.0	0.0	0.0	31.0	0.0
metabat2.spades.25_3_89	0.0	0.0	0.0	4.0	1.0	2.0	0.0	5.0	0.0
metabat2.spades.25_3_9	1.0	0.0	0.0	1.0	0.0	3.0	1.0	20.0	0.0
metabat2.spades.25_3_90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.25_3_91	1.0	0.0	0.0	3.0	1.0	3.0	4.0	23.0	0.0
metabat2.spades.25_3_92	74.0	16.0	25.0	137.0	98.0	102.0	96.0	292.0	2.0
metabat2.spades.25_3_93	2.0	0.0	0.0	19.0	3.0	10.0	6.0	51.0	0.0
metabat2.spades.25_3_94	3.0	6.0	6.0	17.0	17.0	25.0	50.0	43.0	2.0
metabat2.spades.25_3_95	1.0	0.0	0.0	0.0	0.0	3.0	0.0	10.0	0.0
metabat2.spades.25_3_96	57.0	5.0	6.0	13.0	17.0	15.0	18.0	59.0	0.0
metabat2.spades.25_3_97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0
metabat2.spades.25_3_98	16.0	6.0	12.0	131.0	111.0	93.0	114.0	342.0	3.0
metabat2.spades.25_3_99	0.0	0.0	0.0	0.0	1.0	1.0	0.0	12.0	0.0
metabat2.spades.25_40_1	0.0	0.0	0.0	0.0	1.0	0.0	2.0	6.0	0.0
metabat2.spades.25_40_10	0.0	0.0	2.0	1.0	1.0	7.0	3.0	12.0	0.0
metabat2.spades.25_40_11	0.0	0.0	3.0	3.0	3.0	6.0	7.0	16.0	0.0
metabat2.spades.25_40_12	2.0	0.0	1.0	4.0	1.0	13.0	9.0	21.0	0.0
metabat2.spades.25_40_13	0.0	1.0	0.0	0.0	7.0	9.0	31.0	38.0	2.0
metabat2.spades.25_40_14	1.0	2.0	0.0	6.0	3.0	17.0	82.0	91.0	0.0
metabat2.spades.25_40_15	0.0	0.0	0.0	1.0	0.0	0.0	0.0	35.0	0.0
metabat2.spades.25_40_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.spades.25_40_17	0.0	0.0	0.0	1.0	0.0	1.0	2.0	20.0	0.0
metabat2.spades.25_40_2	9.0	0.0	0.0	9.0	4.0	10.0	6.0	23.0	0.0
metabat2.spades.25_40_3	8.0	0.0	0.0	10.0	3.0	3.0	1.0	42.0	0.0
metabat2.spades.25_40_4	4.0	2.0	2.0	4.0	13.0	21.0	27.0	49.0	0.0
metabat2.spades.25_40_5	1.0	0.0	0.0	6.0	2.0	7.0	9.0	27.0	0.0
metabat2.spades.25_40_6	4.0	2.0	3.0	2.0	5.0	7.0	6.0	47.0	0.0
metabat2.spades.25_40_7	1.0	2.0	3.0	6.0	2.0	14.0	9.0	27.0	0.0
metabat2.spades.25_40_8	1.0	4.0	5.0	3.0	7.0	24.0	15.0	53.0	1.0
metabat2.spades.25_40_9	5.0	10.0	3.0	3.0	10.0	31.0	40.0	42.0	1.0
metabat2.spades.25_41_1	3.0	0.0	1.0	13.0	0.0	3.0	5.0	125.0	0.0
metabat2.spades.25_41_10	998.0	309.0	239.0	19.0	764.0	2.0	0.0	38.0	0.0
metabat2.spades.25_41_11	2.0	0.0	0.0	3.0	5.0	10.0	4.0	30.0	0.0
metabat2.spades.25_41_12	2.0	1.0	0.0	0.0	0.0	2.0	3.0	25.0	0.0
metabat2.spades.25_41_13	6.0	3.0	3.0	3.0	4.0	8.0	20.0	27.0	0.0
metabat2.spades.25_41_14	2.0	0.0	1.0	4.0	4.0	16.0	11.0	61.0	0.0
metabat2.spades.25_41_2	0.0	1.0	0.0	0.0	0.0	0.0	1.0	7.0	0.0
metabat2.spades.25_41_3	0.0	0.0	0.0	2.0	4.0	1.0	1.0	11.0	0.0
metabat2.spades.25_41_4	4.0	1.0	0.0	2.0	4.0	8.0	6.0	14.0	0.0
metabat2.spades.25_41_5	1.0	0.0	0.0	0.0	3.0	2.0	1.0	4.0	0.0
metabat2.spades.25_41_6	1.0	0.0	2.0	1.0	4.0	3.0	3.0	36.0	0.0
metabat2.spades.25_41_7	12.0	10.0	6.0	1.0	12.0	0.0	0.0	27.0	0.0
metabat2.spades.25_41_8	43.0	18.0	11.0	4.0	25.0	0.0	0.0	19.0	0.0
metabat2.spades.25_41_9	81.0	38.0	39.0	4.0	76.0	1.0	0.0	23.0	0.0
metabat2.spades.25_42_1	9.0	0.0	3.0	5.0	24.0	6.0	2.0	26.0	0.0
metabat2.spades.25_42_10	2.0	1.0	3.0	17.0	3.0	3.0	10.0	21.0	0.0
metabat2.spades.25_42_11	19.0	6.0	10.0	44.0	19.0	12.0	35.0	89.0	3.0
metabat2.spades.25_42_12	0.0	0.0	0.0	0.0	1.0	0.0	0.0	20.0	0.0
metabat2.spades.25_42_13	21.0	2.0	3.0	11.0	11.0	11.0	11.0	35.0	0.0
metabat2.spades.25_42_14	17.0	2.0	0.0	2.0	5.0	1.0	3.0	19.0	0.0
metabat2.spades.25_42_15	7.0	6.0	4.0	60.0	37.0	47.0	68.0	186.0	1.0
metabat2.spades.25_42_2	0.0	1.0	2.0	9.0	8.0	25.0	9.0	106.0	0.0
metabat2.spades.25_42_3	3.0	5.0	1.0	13.0	16.0	17.0	24.0	65.0	0.0
metabat2.spades.25_42_4	1.0	0.0	2.0	0.0	0.0	0.0	0.0	28.0	0.0
metabat2.spades.25_42_5	43.0	3.0	7.0	11.0	15.0	15.0	28.0	47.0	0.0
metabat2.spades.25_42_6	12.0	0.0	4.0	2.0	7.0	9.0	4.0	21.0	0.0
metabat2.spades.25_42_7	0.0	0.0	1.0	4.0	0.0	1.0	0.0	21.0	0.0
metabat2.spades.25_42_8	5.0	10.0	19.0	63.0	40.0	24.0	38.0	173.0	2.0
metabat2.spades.25_42_9	8.0	2.0	8.0	27.0	32.0	30.0	39.0	68.0	0.0
metabat2.spades.25_43_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
metabat2.spades.25_43_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat2.spades.25_43_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.spades.25_43_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat2.spades.25_43_13	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0
metabat2.spades.25_43_14	0.0	0.0	0.0	3.0	0.0	0.0	0.0	16.0	0.0
metabat2.spades.25_43_15	0.0	0.0	0.0	0.0	0.0	0.0	1.0	6.0	0.0
metabat2.spades.25_43_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0
metabat2.spades.25_43_17	0.0	0.0	0.0	1.0	1.0	1.0	0.0	9.0	0.0
