	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.megahit.488_4_138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_14	1.0	1.0	1.0	1.0	4.0	3.0	2.0	1.0	0.0
vamb.megahit.488_4_140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_142	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_144	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_146	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
vamb.megahit.488_4_147	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_148	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_4_149	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_150	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_151	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_152	0.0	0.0	1.0	5.0	1.0	1.0	0.0	2.0	0.0
vamb.megahit.488_4_153	0.0	1.0	0.0	3.0	0.0	1.0	0.0	1.0	0.0
vamb.megahit.488_4_154	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0
vamb.megahit.488_4_155	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_4_156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_157	2.0	1.0	1.0	7.0	1.0	2.0	0.0	0.0	0.0
vamb.megahit.488_4_158	0.0	5.0	2.0	5.0	3.0	5.0	0.0	0.0	0.0
vamb.megahit.488_4_159	0.0	0.0	1.0	1.0	2.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_16	1.0	0.0	2.0	5.0	4.0	3.0	0.0	1.0	0.0
vamb.megahit.488_4_160	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_162	3.0	2.0	0.0	1.0	9.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_163	1.0	0.0	0.0	6.0	2.0	1.0	1.0	0.0	1.0
vamb.megahit.488_4_164	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_165	2.0	0.0	0.0	6.0	7.0	3.0	0.0	2.0	0.0
vamb.megahit.488_4_166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_17	0.0	1.0	0.0	13.0	0.0	1.0	2.0	0.0	0.0
vamb.megahit.488_4_170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_171	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0
vamb.megahit.488_4_172	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.megahit.488_4_175	0.0	0.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0
vamb.megahit.488_4_176	0.0	4.0	2.0	9.0	4.0	2.0	6.0	0.0	0.0
vamb.megahit.488_4_177	0.0	0.0	0.0	2.0	1.0	0.0	0.0	2.0	0.0
vamb.megahit.488_4_178	0.0	0.0	0.0	8.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_18	0.0	0.0	1.0	4.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_180	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_181	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_4_182	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.megahit.488_4_187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_188	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_189	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0
vamb.megahit.488_4_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_190	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_191	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.megahit.488_4_192	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0
vamb.megahit.488_4_193	0.0	0.0	1.0	2.0	3.0	2.0	1.0	2.0	0.0
vamb.megahit.488_4_194	1.0	1.0	5.0	3.0	0.0	3.0	0.0	0.0	0.0
vamb.megahit.488_4_195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_196	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_198	0.0	1.0	0.0	2.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.488_4_199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_2	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.488_4_20	1.0	1.0	1.0	1.0	1.0	0.0	3.0	2.0	2.0
vamb.megahit.488_4_200	1.0	0.0	2.0	3.0	0.0	3.0	0.0	7.0	2.0
vamb.megahit.488_4_201	0.0	0.0	0.0	9.0	7.0	3.0	1.0	1.0	0.0
vamb.megahit.488_4_202	1.0	0.0	0.0	7.0	2.0	3.0	1.0	1.0	0.0
vamb.megahit.488_4_203	1.0	0.0	0.0	2.0	0.0	0.0	2.0	1.0	1.0
vamb.megahit.488_4_204	0.0	0.0	1.0	1.0	0.0	2.0	0.0	0.0	0.0
vamb.megahit.488_4_205	0.0	0.0	1.0	3.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.488_4_206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_207	12.0	8.0	7.0	35.0	26.0	12.0	8.0	3.0	0.0
vamb.megahit.488_4_208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_217	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.488_4_218	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_219	8.0	6.0	2.0	10.0	7.0	7.0	3.0	1.0	0.0
vamb.megahit.488_4_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.megahit.488_4_220	0.0	0.0	0.0	3.0	3.0	2.0	3.0	0.0	0.0
vamb.megahit.488_4_221	1.0	1.0	0.0	6.0	9.0	8.0	1.0	2.0	0.0
vamb.megahit.488_4_222	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
vamb.megahit.488_4_223	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.488_4_224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_225	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_227	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_228	0.0	0.0	0.0	4.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.488_4_229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_23	0.0	0.0	0.0	4.0	0.0	0.0	0.0	2.0	0.0
vamb.megahit.488_4_230	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.megahit.488_4_233	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_239	0.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_24	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_4_240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
vamb.megahit.488_4_242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_243	0.0	0.0	0.0	7.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.488_4_244	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0
vamb.megahit.488_4_245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_247	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_248	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_249	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_25	1.0	1.0	1.0	3.0	2.0	1.0	0.0	0.0	0.0
vamb.megahit.488_4_250	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_253	0.0	1.0	0.0	4.0	6.0	2.0	3.0	7.0	1.0
vamb.megahit.488_4_254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_255	0.0	0.0	0.0	4.0	1.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_256	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_26	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_4_260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_262	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_268	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0
vamb.megahit.488_4_269	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_27	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0
vamb.megahit.488_4_270	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_275	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_276	35.0	3.0	4.0	6.0	9.0	0.0	1.0	2.0	1.0
vamb.megahit.488_4_277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_278	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
vamb.megahit.488_4_279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_28	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.488_4_280	0.0	0.0	0.0	1.0	1.0	0.0	0.0	4.0	0.0
vamb.megahit.488_4_281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_284	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_289	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_29	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.488_4_290	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_296	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_4_297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_299	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_4_3	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_4_30	0.0	0.0	0.0	3.0	4.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_300	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.megahit.488_4_302	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_305	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_307	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_308	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_309	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.488_4_31	4.0	4.0	0.0	4.0	11.0	10.0	3.0	2.0	4.0
vamb.megahit.488_4_310	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.megahit.488_4_312	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_313	1.0	0.0	0.0	3.0	1.0	0.0	2.0	0.0	0.0
vamb.megahit.488_4_314	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_316	1.0	1.0	1.0	1.0	3.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_318	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0
vamb.megahit.488_4_319	0.0	1.0	0.0	4.0	5.0	1.0	0.0	0.0	0.0
vamb.megahit.488_4_32	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_320	0.0	0.0	0.0	2.0	5.0	1.0	3.0	2.0	0.0
vamb.megahit.488_4_321	1.0	1.0	1.0	14.0	10.0	6.0	2.0	2.0	0.0
vamb.megahit.488_4_322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_324	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_328	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0
vamb.megahit.488_4_329	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.488_4_33	1.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0
vamb.megahit.488_4_330	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_333	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_4_334	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_335	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_339	0.0	1.0	0.0	3.0	1.0	3.0	1.0	0.0	0.0
vamb.megahit.488_4_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_340	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_343	1.0	1.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0
vamb.megahit.488_4_344	0.0	2.0	0.0	1.0	3.0	1.0	0.0	0.0	0.0
vamb.megahit.488_4_345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_349	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	1.0
vamb.megahit.488_4_35	0.0	0.0	0.0	5.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_350	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_36	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.488_4_37	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
vamb.megahit.488_4_38	0.0	0.0	0.0	0.0	1.0	0.0	1.0	2.0	0.0
vamb.megahit.488_4_39	2.0	1.0	3.0	2.0	4.0	1.0	0.0	2.0	0.0
vamb.megahit.488_4_4	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_40	1.0	0.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0
vamb.megahit.488_4_41	3.0	1.0	0.0	1.0	1.0	7.0	1.0	1.0	0.0
vamb.megahit.488_4_42	0.0	1.0	1.0	1.0	0.0	2.0	1.0	0.0	0.0
vamb.megahit.488_4_43	0.0	0.0	0.0	5.0	0.0	1.0	2.0	1.0	0.0
vamb.megahit.488_4_44	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_4_45	17.0	29.0	12.0	4.0	18.0	2.0	1.0	2.0	2.0
vamb.megahit.488_4_46	0.0	0.0	0.0	3.0	1.0	0.0	1.0	4.0	0.0
vamb.megahit.488_4_47	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.megahit.488_4_48	1.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_4_49	2.0	2.0	0.0	2.0	0.0	1.0	0.0	3.0	0.0
vamb.megahit.488_4_5	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_50	3.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.megahit.488_4_51	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.488_4_52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
vamb.megahit.488_4_53	3.0	1.0	4.0	3.0	2.0	0.0	1.0	6.0	1.0
vamb.megahit.488_4_54	3.0	1.0	2.0	4.0	2.0	0.0	4.0	2.0	0.0
vamb.megahit.488_4_55	0.0	0.0	1.0	3.0	3.0	0.0	0.0	4.0	0.0
vamb.megahit.488_4_56	0.0	3.0	0.0	1.0	4.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_57	0.0	0.0	0.0	0.0	4.0	1.0	4.0	3.0	0.0
vamb.megahit.488_4_58	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_6	7.0	8.0	1.0	11.0	8.0	9.0	5.0	1.0	1.0
vamb.megahit.488_4_60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_65	0.0	2.0	0.0	3.0	1.0	1.0	2.0	1.0	0.0
vamb.megahit.488_4_66	3.0	1.0	2.0	12.0	6.0	0.0	1.0	2.0	0.0
vamb.megahit.488_4_67	2.0	4.0	2.0	8.0	4.0	2.0	1.0	2.0	2.0
vamb.megahit.488_4_68	5.0	2.0	4.0	16.0	6.0	8.0	2.0	2.0	0.0
vamb.megahit.488_4_69	4.0	1.0	1.0	16.0	11.0	8.0	1.0	1.0	0.0
vamb.megahit.488_4_7	1.0	0.0	1.0	5.0	0.0	2.0	4.0	0.0	0.0
vamb.megahit.488_4_70	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_71	0.0	1.0	0.0	8.0	5.0	2.0	2.0	0.0	0.0
vamb.megahit.488_4_72	0.0	1.0	0.0	2.0	4.0	2.0	0.0	0.0	0.0
vamb.megahit.488_4_73	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
