	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.108_32_87	10.0	0.0	0.0	0.0	4.0	6.0	3.0	3.0	0.0
vamb.spades.108_32_88	8.0	0.0	0.0	0.0	0.0	4.0	4.0	4.0	0.0
vamb.spades.108_32_89	12.0	0.0	0.0	0.0	1.0	1.0	5.0	3.0	1.0
vamb.spades.108_32_9	59.0	0.0	0.0	3.0	16.0	11.0	32.0	62.0	5.0
vamb.spades.108_32_90	48.0	0.0	0.0	1.0	4.0	4.0	14.0	7.0	0.0
vamb.spades.108_32_91	47.0	0.0	0.0	2.0	2.0	2.0	9.0	6.0	0.0
vamb.spades.108_32_92	21.0	0.0	0.0	2.0	4.0	8.0	18.0	19.0	1.0
vamb.spades.108_32_93	39.0	2.0	0.0	4.0	1.0	3.0	6.0	23.0	0.0
vamb.spades.108_32_94	33.0	0.0	0.0	1.0	3.0	1.0	8.0	34.0	0.0
vamb.spades.108_32_95	56.0	0.0	1.0	4.0	2.0	1.0	10.0	118.0	0.0
vamb.spades.108_32_96	6.0	0.0	0.0	1.0	2.0	0.0	1.0	4.0	0.0
vamb.spades.108_32_97	9.0	0.0	0.0	4.0	1.0	3.0	15.0	70.0	0.0
vamb.spades.108_32_98	1.0	0.0	0.0	0.0	0.0	1.0	3.0	4.0	1.0
vamb.spades.108_32_99	37.0	0.0	0.0	3.0	4.0	3.0	11.0	44.0	1.0
vamb.spades.108_33_1	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_33_10	10.0	0.0	0.0	2.0	4.0	4.0	25.0	32.0	1.0
vamb.spades.108_33_11	1.0	0.0	0.0	0.0	1.0	2.0	6.0	37.0	0.0
vamb.spades.108_33_12	4.0	1.0	2.0	1.0	13.0	6.0	21.0	45.0	3.0
vamb.spades.108_33_13	17.0	1.0	0.0	0.0	7.0	12.0	14.0	67.0	0.0
vamb.spades.108_33_14	14.0	0.0	0.0	1.0	18.0	14.0	16.0	36.0	2.0
vamb.spades.108_33_15	0.0	0.0	0.0	2.0	0.0	0.0	4.0	15.0	1.0
vamb.spades.108_33_16	3.0	0.0	0.0	0.0	3.0	7.0	9.0	30.0	0.0
vamb.spades.108_33_17	32.0	0.0	0.0	2.0	6.0	3.0	24.0	20.0	0.0
vamb.spades.108_33_18	2.0	0.0	0.0	0.0	2.0	2.0	5.0	3.0	1.0
vamb.spades.108_33_19	0.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	0.0
vamb.spades.108_33_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_33_20	1.0	0.0	0.0	0.0	0.0	0.0	4.0	10.0	0.0
vamb.spades.108_33_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.108_33_22	2.0	0.0	0.0	0.0	0.0	1.0	6.0	3.0	0.0
vamb.spades.108_33_23	2.0	0.0	0.0	2.0	0.0	0.0	2.0	3.0	0.0
vamb.spades.108_33_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_33_25	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.108_33_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.108_33_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_33_28	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
vamb.spades.108_33_29	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.108_33_3	9.0	1.0	4.0	0.0	1.0	2.0	2.0	15.0	0.0
vamb.spades.108_33_30	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_33_31	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.108_33_32	2.0	0.0	1.0	0.0	2.0	0.0	4.0	5.0	3.0
vamb.spades.108_33_33	3.0	0.0	0.0	1.0	3.0	1.0	3.0	5.0	0.0
vamb.spades.108_33_34	5.0	0.0	0.0	2.0	5.0	1.0	6.0	9.0	1.0
vamb.spades.108_33_35	2.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0
vamb.spades.108_33_36	14.0	0.0	0.0	2.0	4.0	3.0	7.0	0.0	2.0
vamb.spades.108_33_37	7.0	0.0	0.0	2.0	5.0	2.0	18.0	30.0	0.0
vamb.spades.108_33_38	2.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0
vamb.spades.108_33_39	15.0	0.0	0.0	2.0	3.0	2.0	5.0	17.0	0.0
vamb.spades.108_33_4	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.108_33_40	0.0	0.0	0.0	1.0	0.0	0.0	1.0	5.0	0.0
vamb.spades.108_33_41	1.0	0.0	0.0	0.0	0.0	0.0	5.0	2.0	0.0
vamb.spades.108_33_42	2.0	0.0	0.0	0.0	0.0	0.0	5.0	11.0	0.0
vamb.spades.108_33_43	1.0	0.0	0.0	0.0	2.0	2.0	4.0	12.0	1.0
vamb.spades.108_33_44	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_33_45	0.0	0.0	0.0	1.0	0.0	0.0	4.0	7.0	0.0
vamb.spades.108_33_46	6.0	0.0	0.0	2.0	3.0	3.0	5.0	13.0	0.0
vamb.spades.108_33_47	5.0	0.0	0.0	0.0	0.0	3.0	11.0	33.0	3.0
vamb.spades.108_33_5	30.0	0.0	3.0	1.0	3.0	2.0	3.0	14.0	0.0
vamb.spades.108_33_6	1.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0
vamb.spades.108_33_7	7.0	0.0	2.0	0.0	0.0	0.0	8.0	6.0	0.0
vamb.spades.108_33_8	9.0	0.0	1.0	1.0	3.0	1.0	6.0	22.0	2.0
vamb.spades.108_33_9	7.0	0.0	0.0	0.0	0.0	1.0	5.0	4.0	0.0
vamb.spades.108_34_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.108_34_10	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.108_34_100	17.0	1.0	1.0	1.0	10.0	6.0	12.0	26.0	5.0
vamb.spades.108_34_101	0.0	0.0	0.0	2.0	1.0	0.0	1.0	5.0	0.0
vamb.spades.108_34_102	0.0	0.0	0.0	0.0	1.0	0.0	5.0	7.0	0.0
vamb.spades.108_34_103	1.0	0.0	0.0	0.0	4.0	1.0	2.0	8.0	1.0
vamb.spades.108_34_104	12.0	0.0	0.0	0.0	4.0	6.0	3.0	16.0	0.0
vamb.spades.108_34_105	5.0	1.0	0.0	0.0	1.0	0.0	3.0	1.0	0.0
vamb.spades.108_34_106	5.0	0.0	0.0	0.0	4.0	1.0	2.0	3.0	0.0
vamb.spades.108_34_107	14.0	0.0	0.0	2.0	7.0	6.0	10.0	8.0	1.0
vamb.spades.108_34_108	6.0	0.0	0.0	0.0	2.0	1.0	7.0	4.0	1.0
vamb.spades.108_34_109	1.0	0.0	0.0	7.0	0.0	3.0	8.0	6.0	0.0
vamb.spades.108_34_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.108_34_110	5.0	0.0	0.0	0.0	5.0	2.0	11.0	12.0	4.0
vamb.spades.108_34_111	21.0	0.0	1.0	1.0	9.0	4.0	24.0	46.0	4.0
vamb.spades.108_34_112	7.0	0.0	0.0	1.0	5.0	5.0	7.0	7.0	0.0
vamb.spades.108_34_113	20.0	1.0	0.0	1.0	7.0	3.0	19.0	29.0	0.0
vamb.spades.108_34_114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_34_115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_34_116	10.0	0.0	0.0	1.0	0.0	0.0	4.0	3.0	0.0
vamb.spades.108_34_117	3.0	0.0	0.0	1.0	1.0	4.0	2.0	3.0	2.0
vamb.spades.108_34_118	9.0	0.0	0.0	1.0	20.0	3.0	8.0	17.0	1.0
vamb.spades.108_34_119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.108_34_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_34_120	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.108_34_121	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.108_34_122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_34_123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.108_34_124	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.108_34_125	7.0	0.0	0.0	1.0	11.0	0.0	2.0	6.0	0.0
vamb.spades.108_34_126	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.108_34_127	5.0	0.0	0.0	0.0	3.0	0.0	3.0	2.0	0.0
vamb.spades.108_34_128	34.0	1.0	0.0	2.0	21.0	6.0	25.0	27.0	4.0
vamb.spades.108_34_129	0.0	0.0	0.0	0.0	0.0	0.0	2.0	14.0	0.0
vamb.spades.108_34_13	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.108_34_130	6.0	1.0	0.0	0.0	2.0	2.0	1.0	7.0	0.0
vamb.spades.108_34_131	7.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0
vamb.spades.108_34_132	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.108_34_133	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.108_34_134	14.0	1.0	2.0	3.0	4.0	6.0	14.0	36.0	3.0
vamb.spades.108_34_135	0.0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0
vamb.spades.108_34_136	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.108_34_137	3.0	0.0	0.0	0.0	3.0	2.0	2.0	3.0	0.0
vamb.spades.108_34_138	7.0	1.0	0.0	0.0	3.0	0.0	1.0	3.0	2.0
vamb.spades.108_34_139	2.0	0.0	0.0	0.0	2.0	2.0	1.0	0.0	0.0
vamb.spades.108_34_14	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.108_34_140	4.0	0.0	0.0	2.0	5.0	2.0	1.0	1.0	1.0
vamb.spades.108_34_141	45.0	0.0	2.0	0.0	18.0	8.0	24.0	20.0	7.0
vamb.spades.108_34_142	9.0	0.0	1.0	0.0	0.0	3.0	8.0	14.0	0.0
vamb.spades.108_34_143	6.0	0.0	0.0	0.0	4.0	2.0	8.0	11.0	0.0
vamb.spades.108_34_144	10.0	1.0	0.0	3.0	7.0	0.0	9.0	9.0	2.0
vamb.spades.108_34_145	3.0	0.0	0.0	1.0	1.0	0.0	1.0	9.0	0.0
vamb.spades.108_34_146	2.0	0.0	0.0	0.0	0.0	1.0	2.0	11.0	0.0
vamb.spades.108_34_147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_34_15	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.108_34_16	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_34_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.108_34_18	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.108_34_19	0.0	0.0	0.0	0.0	0.0	0.0	2.0	6.0	0.0
vamb.spades.108_34_2	21.0	2.0	0.0	0.0	7.0	2.0	12.0	41.0	0.0
vamb.spades.108_34_20	66.0	2.0	0.0	7.0	58.0	34.0	76.0	101.0	7.0
vamb.spades.108_34_21	1.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0
vamb.spades.108_34_22	1.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.108_34_23	0.0	0.0	0.0	0.0	0.0	2.0	1.0	3.0	0.0
vamb.spades.108_34_24	2.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	0.0
vamb.spades.108_34_25	0.0	1.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.108_34_26	54.0	0.0	1.0	2.0	10.0	5.0	24.0	61.0	1.0
vamb.spades.108_34_27	74.0	1.0	0.0	2.0	13.0	12.0	29.0	25.0	0.0
vamb.spades.108_34_28	22.0	0.0	0.0	1.0	0.0	5.0	14.0	17.0	0.0
vamb.spades.108_34_29	51.0	0.0	0.0	1.0	2.0	3.0	17.0	25.0	1.0
vamb.spades.108_34_3	19.0	1.0	1.0	1.0	6.0	1.0	6.0	9.0	1.0
vamb.spades.108_34_30	1.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0
vamb.spades.108_34_31	12.0	0.0	0.0	3.0	3.0	6.0	10.0	39.0	0.0
vamb.spades.108_34_32	0.0	0.0	0.0	0.0	0.0	0.0	2.0	7.0	0.0
vamb.spades.108_34_33	10.0	0.0	0.0	1.0	1.0	3.0	2.0	5.0	0.0
vamb.spades.108_34_34	1.0	1.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.108_34_35	53.0	3.0	1.0	3.0	15.0	7.0	82.0	146.0	3.0
vamb.spades.108_34_36	5.0	0.0	0.0	1.0	3.0	3.0	13.0	45.0	0.0
vamb.spades.108_34_37	14.0	0.0	0.0	3.0	4.0	1.0	16.0	31.0	0.0
vamb.spades.108_34_38	25.0	2.0	2.0	5.0	10.0	4.0	37.0	100.0	0.0
vamb.spades.108_34_39	4.0	1.0	0.0	1.0	5.0	2.0	8.0	11.0	0.0
vamb.spades.108_34_4	10.0	0.0	0.0	0.0	0.0	2.0	5.0	16.0	0.0
vamb.spades.108_34_40	4.0	0.0	0.0	0.0	2.0	0.0	5.0	8.0	0.0
vamb.spades.108_34_41	13.0	0.0	0.0	0.0	2.0	2.0	3.0	5.0	0.0
vamb.spades.108_34_42	1.0	0.0	0.0	1.0	2.0	0.0	4.0	8.0	0.0
vamb.spades.108_34_43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.108_34_44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.108_34_45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.108_34_46	13.0	0.0	1.0	0.0	3.0	1.0	4.0	11.0	1.0
vamb.spades.108_34_47	1.0	0.0	0.0	0.0	3.0	0.0	6.0	9.0	0.0
vamb.spades.108_34_48	12.0	0.0	0.0	1.0	14.0	22.0	5.0	4.0	3.0
vamb.spades.108_34_49	1.0	0.0	0.0	2.0	1.0	15.0	5.0	7.0	1.0
vamb.spades.108_34_5	7.0	0.0	0.0	2.0	4.0	5.0	7.0	25.0	5.0
vamb.spades.108_34_50	0.0	0.0	0.0	5.0	0.0	10.0	1.0	4.0	0.0
vamb.spades.108_34_51	2.0	0.0	0.0	3.0	2.0	23.0	0.0	3.0	0.0
vamb.spades.108_34_52	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.108_34_53	26.0	0.0	0.0	1.0	16.0	5.0	7.0	6.0	3.0
vamb.spades.108_34_54	0.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0	1.0
vamb.spades.108_34_55	1.0	0.0	0.0	0.0	2.0	0.0	4.0	5.0	0.0
vamb.spades.108_34_56	151.0	8.0	4.0	14.0	10.0	3.0	34.0	43.0	3.0
vamb.spades.108_34_57	2.0	0.0	0.0	0.0	1.0	0.0	7.0	14.0	1.0
vamb.spades.108_34_58	1.0	0.0	0.0	0.0	1.0	1.0	7.0	11.0	0.0
vamb.spades.108_34_59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_34_6	4.0	0.0	0.0	1.0	0.0	0.0	2.0	7.0	0.0
vamb.spades.108_34_60	2.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
vamb.spades.108_34_61	1.0	0.0	0.0	0.0	3.0	0.0	0.0	2.0	0.0
vamb.spades.108_34_62	17.0	2.0	1.0	2.0	0.0	3.0	3.0	18.0	1.0
vamb.spades.108_34_63	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.108_34_64	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
vamb.spades.108_34_65	12.0	1.0	0.0	0.0	4.0	4.0	29.0	49.0	0.0
vamb.spades.108_34_66	17.0	0.0	3.0	2.0	7.0	9.0	8.0	35.0	3.0
vamb.spades.108_34_67	0.0	0.0	0.0	0.0	1.0	0.0	1.0	2.0	0.0
vamb.spades.108_34_68	3.0	0.0	0.0	0.0	2.0	4.0	6.0	10.0	1.0
vamb.spades.108_34_69	14.0	1.0	0.0	2.0	5.0	4.0	15.0	24.0	1.0
vamb.spades.108_34_7	28.0	0.0	1.0	4.0	16.0	8.0	23.0	47.0	2.0
vamb.spades.108_34_70	1.0	0.0	0.0	1.0	0.0	0.0	2.0	3.0	2.0
vamb.spades.108_34_71	7.0	0.0	0.0	0.0	2.0	2.0	7.0	4.0	1.0
vamb.spades.108_34_72	144.0	6.0	4.0	6.0	65.0	26.0	86.0	103.0	4.0
vamb.spades.108_34_73	3.0	0.0	0.0	0.0	2.0	1.0	3.0	15.0	0.0
vamb.spades.108_34_74	12.0	0.0	0.0	5.0	1.0	1.0	11.0	18.0	0.0
vamb.spades.108_34_75	3.0	0.0	0.0	1.0	2.0	1.0	2.0	4.0	0.0
vamb.spades.108_34_76	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
vamb.spades.108_34_77	64.0	1.0	3.0	10.0	53.0	31.0	80.0	112.0	5.0
vamb.spades.108_34_78	0.0	0.0	0.0	0.0	1.0	3.0	3.0	5.0	0.0
vamb.spades.108_34_79	13.0	0.0	0.0	0.0	3.0	0.0	3.0	3.0	0.0
vamb.spades.108_34_8	1.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0
vamb.spades.108_34_80	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_34_81	16.0	1.0	1.0	3.0	1.0	3.0	8.0	14.0	1.0
vamb.spades.108_34_82	1.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0
vamb.spades.108_34_83	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.108_34_84	8.0	0.0	0.0	0.0	0.0	2.0	2.0	3.0	0.0
vamb.spades.108_34_85	6.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0
vamb.spades.108_34_86	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_34_87	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.108_34_88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_34_89	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.108_34_9	1.0	0.0	0.0	1.0	2.0	0.0	0.0	2.0	0.0
vamb.spades.108_34_90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_34_91	8.0	0.0	1.0	0.0	1.0	1.0	3.0	5.0	0.0
vamb.spades.108_34_92	45.0	0.0	0.0	2.0	6.0	4.0	8.0	5.0	0.0
vamb.spades.108_34_93	2.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0
vamb.spades.108_34_94	84.0	1.0	1.0	6.0	15.0	2.0	54.0	95.0	3.0
vamb.spades.108_34_95	8.0	0.0	0.0	1.0	5.0	3.0	8.0	15.0	0.0
vamb.spades.108_34_96	1.0	0.0	0.0	1.0	0.0	0.0	2.0	4.0	0.0
vamb.spades.108_34_97	5.0	1.0	0.0	2.0	0.0	1.0	2.0	8.0	0.0
vamb.spades.108_34_98	2.0	0.0	0.0	0.0	2.0	1.0	0.0	1.0	0.0
vamb.spades.108_34_99	6.0	0.0	0.0	0.0	4.0	1.0	5.0	7.0	0.0
vamb.spades.108_35_1	0.0	0.0	0.0	0.0	3.0	2.0	1.0	6.0	0.0
vamb.spades.108_35_10	13.0	0.0	0.0	2.0	4.0	8.0	7.0	6.0	0.0
vamb.spades.108_35_11	11.0	1.0	0.0	1.0	1.0	3.0	2.0	10.0	0.0
vamb.spades.108_35_12	6.0	1.0	0.0	1.0	2.0	2.0	3.0	1.0	0.0
vamb.spades.108_35_13	20.0	3.0	0.0	2.0	18.0	2.0	21.0	17.0	1.0
vamb.spades.108_35_14	13.0	0.0	0.0	2.0	4.0	8.0	12.0	20.0	0.0
vamb.spades.108_35_15	19.0	1.0	0.0	2.0	14.0	8.0	22.0	22.0	6.0
vamb.spades.108_35_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_35_17	2.0	1.0	0.0	0.0	0.0	1.0	6.0	12.0	0.0
vamb.spades.108_35_18	8.0	0.0	0.0	0.0	2.0	0.0	3.0	2.0	0.0
vamb.spades.108_35_19	33.0	0.0	4.0	6.0	18.0	14.0	60.0	146.0	1.0
vamb.spades.108_35_2	121.0	4.0	4.0	24.0	178.0	101.0	237.0	283.0	25.0
vamb.spades.108_35_20	5.0	0.0	0.0	2.0	0.0	0.0	2.0	5.0	0.0
vamb.spades.108_35_21	16.0	0.0	0.0	4.0	4.0	0.0	9.0	18.0	0.0
vamb.spades.108_35_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.108_35_23	1.0	0.0	0.0	0.0	3.0	0.0	1.0	2.0	0.0
vamb.spades.108_35_24	25.0	0.0	1.0	2.0	13.0	3.0	22.0	61.0	3.0
vamb.spades.108_35_25	24.0	1.0	1.0	0.0	5.0	5.0	17.0	42.0	1.0
vamb.spades.108_35_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_35_3	3.0	0.0	0.0	0.0	3.0	0.0	3.0	2.0	0.0
vamb.spades.108_35_4	2.0	0.0	0.0	0.0	1.0	1.0	1.0	6.0	0.0
vamb.spades.108_35_5	10.0	0.0	0.0	2.0	4.0	3.0	6.0	6.0	0.0
vamb.spades.108_35_6	2.0	0.0	0.0	0.0	3.0	3.0	1.0	3.0	0.0
vamb.spades.108_35_7	32.0	1.0	1.0	4.0	6.0	7.0	31.0	24.0	3.0
vamb.spades.108_35_8	5.0	2.0	0.0	4.0	3.0	2.0	5.0	7.0	0.0
vamb.spades.108_35_9	5.0	0.0	0.0	2.0	1.0	0.0	0.0	6.0	0.0
vamb.spades.108_3_1	12.0	0.0	0.0	0.0	3.0	4.0	1.0	3.0	0.0
vamb.spades.108_3_10	8.0	0.0	1.0	4.0	5.0	5.0	8.0	14.0	2.0
vamb.spades.108_3_11	4.0	1.0	0.0	1.0	2.0	0.0	4.0	3.0	0.0
vamb.spades.108_3_12	0.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0
vamb.spades.108_3_13	0.0	0.0	0.0	0.0	3.0	2.0	3.0	0.0	0.0
vamb.spades.108_3_14	38.0	1.0	4.0	8.0	29.0	17.0	71.0	117.0	4.0
vamb.spades.108_3_15	0.0	0.0	0.0	1.0	0.0	1.0	2.0	0.0	0.0
vamb.spades.108_3_16	49.0	1.0	4.0	6.0	15.0	9.0	27.0	43.0	2.0
vamb.spades.108_3_17	31.0	1.0	2.0	7.0	8.0	2.0	7.0	11.0	3.0
vamb.spades.108_3_18	10.0	0.0	0.0	2.0	7.0	2.0	3.0	10.0	2.0
vamb.spades.108_3_19	13.0	1.0	0.0	5.0	6.0	4.0	1.0	7.0	0.0
vamb.spades.108_3_2	185.0	0.0	4.0	12.0	33.0	16.0	15.0	32.0	3.0
vamb.spades.108_3_20	20.0	1.0	0.0	8.0	15.0	2.0	22.0	25.0	10.0
vamb.spades.108_3_21	21.0	2.0	0.0	0.0	8.0	1.0	17.0	17.0	0.0
vamb.spades.108_3_22	37.0	1.0	0.0	6.0	6.0	3.0	12.0	16.0	0.0
vamb.spades.108_3_23	95.0	2.0	1.0	2.0	14.0	7.0	22.0	36.0	1.0
vamb.spades.108_3_24	28.0	1.0	0.0	1.0	3.0	2.0	12.0	11.0	1.0
vamb.spades.108_3_25	3.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.108_3_26	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.108_3_27	14.0	0.0	0.0	3.0	1.0	0.0	2.0	3.0	3.0
vamb.spades.108_3_28	36.0	0.0	0.0	3.0	19.0	3.0	13.0	2.0	0.0
vamb.spades.108_3_29	0.0	0.0	0.0	0.0	1.0	0.0	1.0	8.0	0.0
vamb.spades.108_3_3	4.0	0.0	0.0	1.0	0.0	0.0	3.0	2.0	0.0
vamb.spades.108_3_30	0.0	0.0	0.0	0.0	0.0	0.0	4.0	12.0	0.0
vamb.spades.108_3_31	4.0	0.0	0.0	0.0	1.0	1.0	0.0	4.0	0.0
vamb.spades.108_3_32	2.0	1.0	0.0	1.0	1.0	1.0	2.0	3.0	0.0
vamb.spades.108_3_33	3.0	0.0	0.0	1.0	1.0	1.0	4.0	3.0	0.0
vamb.spades.108_3_34	21.0	0.0	2.0	1.0	6.0	5.0	7.0	2.0	3.0
vamb.spades.108_3_35	4.0	0.0	1.0	0.0	3.0	2.0	4.0	1.0	0.0
vamb.spades.108_3_36	24.0	1.0	0.0	3.0	7.0	5.0	8.0	21.0	5.0
vamb.spades.108_3_37	22.0	0.0	0.0	4.0	12.0	3.0	18.0	26.0	3.0
vamb.spades.108_3_38	38.0	2.0	2.0	3.0	16.0	8.0	35.0	46.0	3.0
vamb.spades.108_3_39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.108_3_4	9.0	0.0	0.0	0.0	0.0	2.0	0.0	7.0	0.0
vamb.spades.108_3_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
vamb.spades.108_3_41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
vamb.spades.108_3_42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.108_3_43	3.0	0.0	0.0	0.0	2.0	0.0	1.0	1.0	1.0
vamb.spades.108_3_44	4.0	0.0	1.0	0.0	1.0	3.0	1.0	0.0	0.0
vamb.spades.108_3_45	5.0	0.0	0.0	0.0	1.0	1.0	5.0	9.0	1.0
vamb.spades.108_3_46	2.0	0.0	0.0	2.0	0.0	1.0	4.0	6.0	0.0
vamb.spades.108_3_47	5.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0
vamb.spades.108_3_48	1.0	0.0	0.0	1.0	2.0	1.0	3.0	5.0	0.0
vamb.spades.108_3_49	1.0	1.0	0.0	3.0	5.0	3.0	11.0	11.0	1.0
vamb.spades.108_3_5	28.0	0.0	0.0	0.0	5.0	1.0	4.0	9.0	0.0
vamb.spades.108_3_50	1.0	0.0	0.0	0.0	1.0	5.0	7.0	6.0	1.0
vamb.spades.108_3_51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.108_3_52	10.0	0.0	0.0	0.0	6.0	3.0	13.0	20.0	0.0
vamb.spades.108_3_53	14.0	0.0	0.0	0.0	2.0	2.0	21.0	8.0	3.0
vamb.spades.108_3_54	93.0	0.0	2.0	2.0	19.0	12.0	47.0	86.0	1.0
vamb.spades.108_3_55	1.0	2.0	1.0	2.0	3.0	1.0	11.0	15.0	0.0
