	G15	G16	G17	G18	G19	G20	G21	G22	G23
metabat1.megahit.20_3_143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_144	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_147	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_148	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_149	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.megahit.20_3_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_150	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_151	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_152	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_153	22.0	0.0	0.0	0.0	1.0	0.0	5.0	3.0	0.0
metabat1.megahit.20_3_154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_155	1.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat1.megahit.20_3_156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_157	25.0	0.0	0.0	2.0	0.0	0.0	3.0	2.0	0.0
metabat1.megahit.20_3_158	8.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.megahit.20_3_159	4.0	0.0	0.0	3.0	0.0	0.0	7.0	0.0	0.0
metabat1.megahit.20_3_16	6.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat1.megahit.20_3_160	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_161	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat1.megahit.20_3_162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_163	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_164	8.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_165	3.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0
metabat1.megahit.20_3_166	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_167	7.0	0.0	0.0	1.0	0.0	0.0	0.0	5.0	0.0
metabat1.megahit.20_3_168	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.megahit.20_3_169	51.0	1.0	0.0	9.0	5.0	0.0	12.0	15.0	0.0
metabat1.megahit.20_3_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat1.megahit.20_3_170	4.0	0.0	0.0	0.0	0.0	0.0	2.0	8.0	0.0
metabat1.megahit.20_3_171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
metabat1.megahit.20_3_172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_173	0.0	0.0	0.0	0.0	1.0	0.0	1.0	7.0	0.0
metabat1.megahit.20_3_174	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_3_177	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_178	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.megahit.20_3_179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_182	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_183	0.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_186	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	0.0
metabat1.megahit.20_3_187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_188	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
metabat1.megahit.20_3_19	12.0	0.0	0.0	0.0	1.0	0.0	4.0	1.0	0.0
metabat1.megahit.20_3_190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_191	2.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0
metabat1.megahit.20_3_192	0.0	0.0	0.0	0.0	2.0	0.0	1.0	1.0	0.0
metabat1.megahit.20_3_193	2.0	2.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_194	8.0	0.0	0.0	1.0	0.0	0.0	0.0	6.0	0.0
metabat1.megahit.20_3_195	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_197	12.0	3.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0
metabat1.megahit.20_3_198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_2	41.0	1.0	0.0	1.0	3.0	0.0	3.0	3.0	0.0
metabat1.megahit.20_3_20	2.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0	0.0
metabat1.megahit.20_3_200	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_202	6.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_203	1.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_207	2.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat1.megahit.20_3_209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_21	4.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	1.0
metabat1.megahit.20_3_210	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_211	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_3_212	7.0	2.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_3_213	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_214	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_215	5.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0
metabat1.megahit.20_3_216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat1.megahit.20_3_218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_22	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_225	8.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0
metabat1.megahit.20_3_226	7.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_227	1.0	0.0	0.0	0.0	0.0	0.0	1.0	9.0	0.0
metabat1.megahit.20_3_228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat1.megahit.20_3_229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_3_23	7.0	1.0	0.0	0.0	0.0	0.0	6.0	7.0	0.0
metabat1.megahit.20_3_230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_231	3.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_232	7.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0
metabat1.megahit.20_3_233	3.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	0.0
metabat1.megahit.20_3_234	6.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_235	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_236	4.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_237	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_238	0.0	0.0	0.0	1.0	0.0	0.0	2.0	1.0	0.0
metabat1.megahit.20_3_239	7.0	0.0	0.0	1.0	1.0	0.0	4.0	10.0	0.0
metabat1.megahit.20_3_24	5.0	0.0	0.0	0.0	0.0	0.0	4.0	7.0	0.0
metabat1.megahit.20_3_240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_241	16.0	1.0	0.0	0.0	0.0	0.0	1.0	9.0	0.0
metabat1.megahit.20_3_242	10.0	0.0	0.0	2.0	0.0	0.0	0.0	9.0	0.0
metabat1.megahit.20_3_243	2.0	0.0	0.0	0.0	1.0	0.0	0.0	5.0	0.0
metabat1.megahit.20_3_244	2.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_3_245	9.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
metabat1.megahit.20_3_246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
metabat1.megahit.20_3_247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_3_249	5.0	0.0	0.0	0.0	1.0	0.0	1.0	11.0	0.0
metabat1.megahit.20_3_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_250	4.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_251	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_252	5.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat1.megahit.20_3_253	6.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_256	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0
metabat1.megahit.20_3_257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_258	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_3_259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_261	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_262	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_263	5.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.megahit.20_3_264	6.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.megahit.20_3_265	3.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_3_266	1.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat1.megahit.20_3_267	11.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
metabat1.megahit.20_3_268	5.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0
metabat1.megahit.20_3_269	9.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0
metabat1.megahit.20_3_27	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_270	10.0	0.0	0.0	0.0	0.0	1.0	0.0	6.0	0.0
metabat1.megahit.20_3_271	12.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0
metabat1.megahit.20_3_272	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_273	1.0	0.0	0.0	0.0	0.0	0.0	1.0	6.0	0.0
metabat1.megahit.20_3_274	17.0	0.0	1.0	0.0	1.0	0.0	6.0	11.0	0.0
metabat1.megahit.20_3_275	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat1.megahit.20_3_276	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_278	1.0	0.0	0.0	2.0	0.0	0.0	0.0	8.0	0.0
metabat1.megahit.20_3_279	2.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
metabat1.megahit.20_3_28	2.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0	0.0
metabat1.megahit.20_3_280	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_3_281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_282	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_284	3.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_287	2.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0
metabat1.megahit.20_3_288	2.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat1.megahit.20_3_289	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_29	0.0	0.0	0.0	1.0	0.0	0.0	3.0	2.0	0.0
metabat1.megahit.20_3_290	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_296	4.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat1.megahit.20_3_297	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_298	0.0	0.0	0.0	1.0	0.0	0.0	0.0	5.0	0.0
metabat1.megahit.20_3_299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_3	22.0	0.0	0.0	0.0	1.0	0.0	0.0	5.0	0.0
metabat1.megahit.20_3_30	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.megahit.20_3_300	1.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
metabat1.megahit.20_3_301	15.0	0.0	0.0	0.0	0.0	0.0	2.0	12.0	0.0
metabat1.megahit.20_3_302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_305	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_306	2.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
metabat1.megahit.20_3_307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_309	9.0	0.0	0.0	2.0	1.0	0.0	3.0	1.0	0.0
metabat1.megahit.20_3_31	2.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
metabat1.megahit.20_3_310	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_311	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_312	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_313	3.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
metabat1.megahit.20_3_314	1.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat1.megahit.20_3_315	6.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0
metabat1.megahit.20_3_316	2.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
metabat1.megahit.20_3_317	6.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0
metabat1.megahit.20_3_318	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_32	2.0	0.0	0.0	1.0	0.0	1.0	3.0	5.0	0.0
metabat1.megahit.20_3_320	7.0	0.0	0.0	5.0	1.0	0.0	2.0	3.0	0.0
metabat1.megahit.20_3_321	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_322	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat1.megahit.20_3_323	3.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat1.megahit.20_3_324	1.0	0.0	0.0	0.0	0.0	0.0	1.0	6.0	0.0
metabat1.megahit.20_3_325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_326	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_328	7.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_329	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.megahit.20_3_33	7.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat1.megahit.20_3_330	9.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_331	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_332	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat1.megahit.20_3_333	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.megahit.20_3_334	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_335	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat1.megahit.20_3_336	3.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0
metabat1.megahit.20_3_337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
metabat1.megahit.20_3_339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_340	0.0	0.0	0.0	1.0	0.0	0.0	2.0	2.0	0.0
metabat1.megahit.20_3_341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_342	3.0	0.0	0.0	1.0	2.0	0.0	7.0	2.0	0.0
metabat1.megahit.20_3_343	6.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
metabat1.megahit.20_3_344	7.0	0.0	0.0	0.0	3.0	0.0	3.0	6.0	0.0
metabat1.megahit.20_3_345	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_346	4.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0
metabat1.megahit.20_3_347	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_348	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_349	5.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat1.megahit.20_3_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_350	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_351	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat1.megahit.20_3_353	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_355	34.0	0.0	0.0	0.0	1.0	1.0	6.0	3.0	0.0
metabat1.megahit.20_3_356	6.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat1.megahit.20_3_357	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_359	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
metabat1.megahit.20_3_36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_360	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat1.megahit.20_3_362	0.0	1.0	0.0	0.0	1.0	0.0	0.0	4.0	0.0
metabat1.megahit.20_3_363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_364	2.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0
metabat1.megahit.20_3_365	2.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_366	1.0	0.0	0.0	5.0	0.0	0.0	1.0	7.0	0.0
metabat1.megahit.20_3_367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat1.megahit.20_3_368	5.0	0.0	0.0	0.0	0.0	0.0	1.0	6.0	0.0
metabat1.megahit.20_3_369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat1.megahit.20_3_37	6.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat1.megahit.20_3_370	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
metabat1.megahit.20_3_371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat1.megahit.20_3_372	1.0	0.0	0.0	0.0	0.0	0.0	2.0	10.0	0.0
metabat1.megahit.20_3_373	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_374	17.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat1.megahit.20_3_375	16.0	0.0	0.0	2.0	1.0	0.0	3.0	0.0	0.0
metabat1.megahit.20_3_376	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat1.megahit.20_3_377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat1.megahit.20_3_378	6.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0
metabat1.megahit.20_3_379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat1.megahit.20_3_38	1.0	0.0	0.0	0.0	0.0	0.0	3.0	6.0	0.0
metabat1.megahit.20_3_380	8.0	0.0	1.0	0.0	4.0	0.0	2.0	0.0	0.0
metabat1.megahit.20_3_381	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_382	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_384	1.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
metabat1.megahit.20_3_385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_386	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat1.megahit.20_3_388	2.0	0.0	0.0	0.0	1.0	0.0	1.0	2.0	0.0
metabat1.megahit.20_3_389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
